Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Kents Bank,KBK,1.0,54.1729054093687,-2.92522966091916,55.94910381337705,-3.203339129953465,1.7978391605392137
Kettering,KET,1.0,52.3935545176702,-0.731562286498362,55.94910381337705,-3.203339129953465,4.330313101617749
Kew Bridge,KWB,2.0,51.4895116246216,-0.287107628746807,55.94910381337705,-3.203339129953465,5.328448991839808
Kew Gardens,KWG,2.0,51.477072104418,-0.285053592508935,55.94910381337705,-3.203339129953465,5.339986711967842
Keyham,KEY,1.0,50.3898850279427,-4.17960014436056,55.94910381337705,-3.203339129953465,5.644289067063927
Keynsham,KYN,2.0,51.4179793371673,-2.49562926516013,55.94910381337705,-3.203339129953465,4.586059558230012
Kidbrooke,KDB,2.0,51.462119544138,0.0274975396083066,55.94910381337705,-3.203339129953465,5.529134961075169
Kidderminster,KID,2.0,52.3844844182319,-2.23847102061862,55.94910381337705,-3.203339129953465,3.6928961399769125
Kidsgrove,KDG,1.0,53.0865673562592,-2.24481613020019,55.94910381337705,-3.203339129953465,3.018754927016239
Kidwelly,KWL,1.0,51.7343471373279,-4.31698648595432,55.94910381337705,-3.203339129953465,4.359401825001747
Kilburn High Road,KBN,1.0,51.5372760823348,-0.19223749902172,55.94910381337705,-3.203339129953465,5.341437724077033
Kildale,KLD,1.0,54.4777577195251,-1.06814353492044,55.94910381337705,-3.203339129953465,2.5930521701157154
Kildonan,KIL,1.0,58.1708139378483,-3.869106899757,55.94910381337705,-3.203339129953465,2.3193194261436334
Kilgetty,KGT,2.0,51.7321124201271,-4.71515690991487,55.94910381337705,-3.203339129953465,4.479800152970172
Kilmarnock,KMK,1.0,55.6121231268355,-4.4986858530535,55.94910381337705,-3.203339129953465,1.3384614735389335
Kilmaurs,KLM,1.0,55.6372134791223,-4.53049149111498,55.94910381337705,-3.203339129953465,1.3633080980974637
Kilpatrick,KPT,1.0,55.9247068255317,-4.45341303169582,55.94910381337705,-3.203339129953465,1.250311950208139
Kilwinning,KWN,0.0,55.65595701832,-4.71001981266824,55.94910381337705,-3.203339129953465,1.534933784603779
Kinbrace,KBC,1.0,58.2583172580373,-3.94120877219987,55.94910381337705,-3.203339129953465,2.424235620138542
Kingham,KGM,2.0,51.9022505934887,-1.62878636541463,55.94910381337705,-3.203339129953465,4.3423769287842315
Kinghorn,KGH,0.0,56.0693409891845,-3.1741546348497,55.94910381337705,-3.203339129953465,0.12372838478139296
Kings Langley,KGL,1.0,51.7063548987943,-0.438421949624325,55.94910381337705,-3.203339129953465,5.0641569255180405
Kings Lynn,KLN,2.0,52.7539216944381,0.403446572159957,55.94910381337705,-3.203339129953465,4.8185155259848464
Kings Norton,KNN,1.0,52.4142921338481,-1.93232595881177,55.94910381337705,-3.203339129953465,3.756376989993143
Kings Nympton,KGN,1.0,50.9360787660744,-3.90541152919904,55.94910381337705,-3.203339129953465,5.061948812331685
Kings Park,KGP,2.0,55.8195481899055,-4.24651792324437,55.94910381337705,-3.203339129953465,1.051192967225795
Kings Sutton,KGS,1.0,52.021351724736,-1.28093067938421,55.94910381337705,-3.203339129953465,4.372972755534182
Kingsknowe,KGE,0.0,55.9188170588835,-3.2649667584969,55.94910381337705,-3.203339129953465,0.06866769325993366
Kingston,KNG,2.0,51.4127500326661,-0.301165787207897,55.94910381337705,-3.203339129953465,5.385268399542727
Kingswood,KND,2.0,51.2947233580129,-0.211247560940773,55.94910381337705,-3.203339129953465,5.533160885120964
Kingussie,KIN,0.0,57.0777865106214,-4.05219308955883,55.94910381337705,-3.203339129953465,1.4122597763147149
Kintbury,KIT,1.0,51.4025226383962,-1.44598899781522,55.94910381337705,-3.203339129953465,4.874390204693974
Kirby Cross,KBX,2.0,51.8413941608247,1.21499248023627,55.94910381337705,-3.203339129953465,6.032821297475467
Kirk Sandall,KKS,1.0,53.5638782270739,-1.07406113904487,55.94910381337705,-3.203339129953465,3.1973623285644295
Kirkby (Merseyside),KIR,2.0,53.4861937342547,-2.90282966945297,55.94910381337705,-3.203339129953465,2.4811755265786357
Kirkby Stephen,KSW,1.0,54.454859197973,-2.36859691968052,55.94910381337705,-3.203339129953465,1.7115961931119612
Kirkby-in-Ashfield,KKB,2.0,53.100099197503,-1.25305676108097,55.94910381337705,-3.203339129953465,3.4525973729362884
Kirkby-in-Furness,KBF,1.0,54.2327127968199,-3.1873762618024,55.94910381337705,-3.203339129953465,1.7164652442964605
Kirkcaldy,KDY,0.0,56.1120615348825,-3.16702889018985,55.94910381337705,-3.203339129953465,0.1669540431074938
Kirkconnel,KRK,1.0,55.3883080753917,-3.99850114549999,55.94910381337705,-3.203339129953465,0.9730233762405439
Kirkdale,KKD,2.0,53.4409020953717,-2.98111730519243,55.94910381337705,-3.203339129953465,2.518026687230524
Kirkham & Wesham,KKM,1.0,53.7869182584274,-2.88294125388809,55.94910381337705,-3.203339129953465,2.1857953181897285
Kirkhill,KKH,2.0,55.8139184572157,-4.16710560859231,55.94910381337705,-3.203339129953465,0.9732013696395987
Kirknewton,KKN,0.0,55.888694738491,-3.43251223275665,55.94910381337705,-3.203339129953465,0.23700119699492642
Kirkstall Forge,KLF,1.0,53.8237207056284,-1.62247944749869,55.94910381337705,-3.203339129953465,2.648843274018738
Kirkwood,KWD,1.0,55.854193299799,-4.04839914533443,55.94910381337705,-3.203339129953465,0.8503731152754803
Kirton Lindsey,KTL,2.0,53.4848392729907,-0.593913439822044,55.94910381337705,-3.203339129953465,3.5891088249485286
Kiveton Bridge,KIV,1.0,53.340958304616,-1.26717948994662,55.94910381337705,-3.203339129953465,3.248251398285216
Kiveton Park,KVP,1.0,53.3367153672291,-1.23984462977862,55.94910381337705,-3.203339129953465,3.2680091869185715
Knaresborough,KNA,1.0,54.009024528163,-1.47041631503097,55.94910381337705,-3.203339129953465,2.6013321809018457
Knebworth,KBW,1.0,51.8668534540605,-0.187288791814045,55.94910381337705,-3.203339129953465,5.075561805192706
Knighton,KNI,1.0,52.3450758871025,-3.04219621337954,55.94910381337705,-3.203339129953465,3.6076286301293212
Knockholt,KCK,2.0,51.3457876200943,0.130847053987131,55.94910381337705,-3.203339129953465,5.68395262863085
Knottingley,KNO,1.0,53.7065377325563,-1.25917827738971,55.94910381337705,-3.203339129953465,2.9679730536999775
Knucklas,KNU,1.0,52.3598648380342,-3.09687794796194,55.94910381337705,-3.203339129953465,3.590817512126067
Knutsford,KNF,1.0,53.3017927386283,-2.37179093175857,55.94910381337705,-3.203339129953465,2.77483843356844
Kyle of Lochalsh,KYL,1.0,57.2797794370901,-5.71381439842642,55.94910381337705,-3.203339129953465,2.8413348428438465
Ladybank,LDY,0.0,56.2737849038311,-3.12227569261322,55.94910381337705,-3.203339129953465,0.33464771233619184
Ladywell,LAD,2.0,51.4562426489563,-0.0190406942469275,55.94910381337705,-3.203339129953465,5.5068646224874005
Laindon,LAI,2.0,51.5675211845757,0.424288907848939,55.94910381337705,-3.203339129953465,5.688405006121122
Lairg,LRG,1.0,58.0018345455927,-4.39988986444872,55.94910381337705,-3.203339129953465,2.376012861750486
Lake,LKE,2.0,50.6464770937633,-1.16634859044496,55.94910381337705,-3.203339129953465,5.680420810609792
Lakenheath,LAK,2.0,52.4473981737658,0.535197604816679,55.94910381337705,-3.203339129953465,5.122362668116254
Lamphey,LAM,2.0,51.6671927564176,-4.87325759551605,55.94910381337705,-3.203339129953465,4.596018927434754
Lanark,LNK,1.0,55.6736117878189,-3.77329099536818,55.94910381337705,-3.203339129953465,0.6330410610978141
Lancaster,LAN,0.0,54.0487328581851,-2.80745803982251,55.94910381337705,-3.203339129953465,1.94116758804088
Lancing,LAC,2.0,50.827082080019,-0.323109264830326,55.94910381337705,-3.203339129953465,5.876293960732351
Landywood,LAW,1.0,52.6565417562178,-2.02072793185577,55.94910381337705,-3.203339129953465,3.498504558537952
Langbank,LGB,1.0,55.9245251560621,-4.5852756570507,55.94910381337705,-3.203339129953465,1.3821550836722243
Langho,LHO,2.0,53.804834121852,-2.44865934892391,55.94910381337705,-3.203339129953465,2.27319908540536
Langley (Berks),LNY,2.0,51.5080614793025,-0.541756169166767,55.94910381337705,-3.203339129953465,5.177536177584125
Langley Green,LGG,2.0,52.4938728263973,-2.004964286563,55.94910381337705,-3.203339129953465,3.6571468986979694
Langley Mill,LGM,1.0,53.0180608236478,-1.33124450871379,55.94910381337705,-3.203339129953465,3.4778946617911672
Langside,LGS,1.0,55.8211381451405,-4.27734104732889,55.94910381337705,-3.203339129953465,1.0815985071981726
Langwathby,LGW,1.0,54.6943600971583,-2.6636840914627,55.94910381337705,-3.203339129953465,1.3658731104897346
Langwith-Whaley Thorns,LAG,2.0,53.2318405671435,-1.20934369005986,55.94910381337705,-3.203339129953465,3.3703912775296847
Lapford,LAP,1.0,50.8570070932109,-3.8106396135563,55.94910381337705,-3.203339129953465,5.128183195334491
Lapworth,LPW,2.0,52.3422521317217,-1.72569141656924,55.94910381337705,-3.203339129953465,3.897797046836797
Larbert,LBT,0.0,56.0227085781322,-3.83058147522721,55.94910381337705,-3.203339129953465,0.6315462145394978
Largs,LAR,1.0,55.7927492986381,-4.86719878218223,55.94910381337705,-3.203339129953465,1.6711898984238986
Larkhall,LRH,1.0,55.7386000297771,-3.97551250125101,55.94910381337705,-3.203339129953465,0.8003521464023882
Laurencekirk,LAU,1.0,56.8363492391231,-2.46592591150427,55.94910381337705,-3.203339129953465,1.1536822353884508
Lawrence Hill,LWH,2.0,51.4580137584908,-2.56443006698705,55.94910381337705,-3.203339129953465,4.536308485083306
Layton (Lancs),LAY,1.0,53.835271147168,-3.02999096667225,55.94910381337705,-3.203339129953465,2.120928600034765
Lazonby & Kirkoswald,LZB,1.0,54.7504394529169,-2.70320902444668,55.94910381337705,-3.203339129953465,1.2988172971867782
Lea Bridge,LEB,2.0,51.5665461591988,-0.0366726102588346,55.94910381337705,-3.203339129953465,5.406901926163565
Lea Green,LEG,1.0,53.4268123083684,-2.72497791246254,55.94910381337705,-3.203339129953465,2.5672522062777965
Lea Hall,LEH,1.0,52.4806441330582,-1.78601201300865,55.94910381337705,-3.203339129953465,3.7468691877919422
Leagrave,LEA,2.0,51.9051580546992,-0.458502652895297,55.94910381337705,-3.203339129953465,4.887496760604314
Lealholm,LHM,1.0,54.460591596632,-0.825715345522462,55.94910381337705,-3.203339129953465,2.805131633219958
Leamington Spa,LMS,0.0,52.2844912164467,-1.53621015936663,55.94910381337705,-3.203339129953465,4.026003538268503
Leasowe,LSW,2.0,53.4080491153648,-3.09959423179954,55.94910381337705,-3.203339129953465,2.543171638364802
Leatherhead,LHD,2.0,51.2988166518467,-0.333231977030243,55.94910381337705,-3.203339129953465,5.464676180155147
Ledbury,LED,1.0,52.0452524386556,-2.4258606364339,55.94910381337705,-3.203339129953465,3.980518604880524
Lee (London),LEE,2.0,51.4497530810151,0.0134927898636663,55.94910381337705,-3.203339129953465,5.531018406510718
Leeds,LDS,0.0,53.7956274464893,-1.54802567392696,55.94910381337705,-3.203339129953465,2.7161596235211367
Leicester,LEI,1.0,52.6314253203989,-1.12527556604253,55.94910381337705,-3.203339129953465,3.91475909328071
Leigh (Kent),LIH,2.0,51.1938988021414,0.21049491687943,55.94910381337705,-3.203339129953465,5.853737062611893
Leigh-on-Sea,LES,2.0,51.5412704804763,0.640411251824065,55.94910381337705,-3.203339129953465,5.848368292784394
Leighton Buzzard,LBZ,1.0,51.9163051871475,-0.677007376141064,55.94910381337705,-3.203339129953465,4.75876211740404
Lelant,LEL,2.0,50.1841314638968,-5.43654826901766,55.94910381337705,-3.203339129953465,6.1824048111614065
Lelant Saltings,LTS,2.0,50.1787837573639,-5.44092738379503,55.94910381337705,-3.203339129953465,6.1889736420958625
Lenham,LEN,2.0,51.234483210726,0.707758977213742,55.94910381337705,-3.203339129953465,6.1257110469584415
Lenzie,LNZ,0.0,55.9213232741314,-4.15389136965366,55.94910381337705,-3.203339129953465,0.9509581056807058
Leominster,LEO,1.0,52.2256846728456,-2.73034148133234,55.94910381337705,-3.203339129953465,3.7533420936116464
Letchworth Garden City,LET,1.0,51.9799626923486,-0.229264161103862,55.94910381337705,-3.203339129953465,4.95975837707612
Leuchars (for St. Andrews),LEU,0.0,56.3751056580503,-2.89371351530403,55.94910381337705,-3.203339129953465,0.5266361105279941
Levenshulme,LVM,1.0,53.4441647894146,-2.19266993956898,55.94910381337705,-3.203339129953465,2.70114267045678
Lewes,LWS,2.0,50.870630276246,0.0113305158683365,55.94910381337705,-3.203339129953465,6.010407174152884
Lewisham,LEW,2.0,51.4656900573408,-0.0140244236065112,55.94910381337705,-3.203339129953465,5.502065721520966
Leyland,LEY,1.0,53.6988571904321,-2.68714549713853,55.94910381337705,-3.203339129953465,2.308693511628131
Leyton Midland Road,LEM,2.0,51.5697236760642,-0.00805063517327931,55.94910381337705,-3.203339129953465,5.421147383346532
Leytonstone High Road,LER,2.0,51.5635527790456,0.00841639087052511,55.94910381337705,-3.203339129953465,5.435846888964867
Lichfield City,LIC,1.0,52.6801478620555,-1.82541989750681,55.94910381337705,-3.203339129953465,3.547496923582453
Lichfield Trent Valley,LTV,1.0,52.6868952959191,-1.80022909556863,55.94910381337705,-3.203339129953465,3.5511578646923887
Lidlington,LID,2.0,52.0415356939786,-0.558928400993178,55.94910381337705,-3.203339129953465,4.7182620435049385
Limehouse,LHS,2.0,51.5125350543271,-0.0398028674833795,55.94910381337705,-3.203339129953465,5.448954398574206
Lincoln Central,LCN,1.0,53.2260863916889,-0.539921946842763,55.94910381337705,-3.203339129953465,3.809017585953958
Lingfield,LFD,2.0,51.1764510669803,-0.0071646303479837,55.94910381337705,-3.203339129953465,5.7440182511563105
Lingwood,LGD,2.0,52.6220979078982,1.48994432206121,55.94910381337705,-3.203339129953465,5.752901690107865
Linlithgow,LIN,0.0,55.9764564743144,-3.59585283069613,55.94910381337705,-3.203339129953465,0.3934655935797387
Liphook,LIP,1.0,51.0713158175337,-0.800228494413842,55.94910381337705,-3.203339129953465,5.4376241557354
Liskeard,LSK,1.0,50.4468702130789,-4.46957612946015,55.94910381337705,-3.203339129953465,5.6460544392672665
Liss,LIS,1.0,51.0435708255739,-0.892867192382383,55.94910381337705,-3.203339129953465,5.422410392872192
Lisvane & Thornhill,LVT,2.0,51.5445823857945,-3.18560235831826,55.94910381337705,-3.203339129953465,4.40455713995197
Little Kimble,LTK,2.0,51.7522314464846,-0.808452428620359,55.94910381337705,-3.203339129953465,4.832103059352894
Little Sutton,LTT,2.0,53.2855179707172,-2.94329286779545,55.94910381337705,-3.203339129953465,2.676249913532055
Littleborough,LTL,1.0,53.6429969919746,-2.09465161657675,55.94910381337705,-3.203339129953465,2.558772493606331
Littlehampton,LIT,2.0,50.8101080667257,-0.545994825386246,55.94910381337705,-3.203339129953465,5.785391606202345
Littlehaven,LVN,1.0,51.0797500195687,-0.307980536519452,55.94910381337705,-3.203339129953465,5.665130868201366
Littleport,LTP,2.0,52.462378341506,0.316559220116956,55.94910381337705,-3.203339129953465,4.95448674546848
Liverpool Central,LVC,2.0,53.4046029237222,-2.97916860087885,55.94910381337705,-3.203339129953465,2.5543565145765985
Liverpool James Street,LVJ,2.0,53.4047670234029,-2.99195813601943,55.94910381337705,-3.203339129953465,2.55310235310152
Liverpool Lime Street,LIV,1.0,53.4073114186473,-2.97772651937647,55.94910381337705,-3.203339129953465,2.5517855764067146
Liverpool South Parkway,LPY,1.0,53.3577470027976,-2.8891432523966,55.94910381337705,-3.203339129953465,2.6103350683791953
Livingston North,LSN,0.0,55.9013876748964,-3.54435153732544,55.94910381337705,-3.203339129953465,0.3443345638374611
Livingston South,LVG,0.0,55.8716969795193,-3.50156981615429,55.94910381337705,-3.203339129953465,0.3081125770229061
Llanaber,LLA,1.0,52.7415079353804,-4.07717664016112,55.94910381337705,-3.203339129953465,3.3244944443910613
Llanbedr,LBR,1.0,52.8208559305805,-4.11019832879094,55.94910381337705,-3.203339129953465,3.257042895440164
Llanbister Road,LLT,1.0,52.3364286267864,-3.21342132721638,55.94910381337705,-3.203339129953465,3.6126892551822714
Llanbradach,LNB,2.0,51.6032594983474,-3.23304815296668,55.94910381337705,-3.203339129953465,4.3459458621252915
Llandaf,LLN,2.0,51.5084420485035,-3.2286128720143,55.94910381337705,-3.203339129953465,4.440733686233353
Llandanwg,LDN,1.0,52.836166794295,-4.12385762058403,55.94910381337705,-3.203339129953465,3.2461871751894087
Llandecwyn,LLC,1.0,52.9206897357095,-4.05703556984347,55.94910381337705,-3.203339129953465,3.1464407569976363
Llandeilo,LLL,1.0,51.8853491383229,-3.9868906676991,55.94910381337705,-3.203339129953465,4.13860545006745
Llandovery,LLV,1.0,51.9953169669631,-3.80282964304508,55.94910381337705,-3.203339129953465,3.998977282026343
Llandrindod,LLO,1.0,52.2423634801625,-3.37913857358459,55.94910381337705,-3.203339129953465,3.710906808619762
Llandudno,LLD,1.0,53.3209209897034,-3.82700196660637,55.94910381337705,-3.203339129953465,2.7011664681161607
Llandudno Junction,LLJ,1.0,53.2839483351497,-3.80910263762492,55.94910381337705,-3.203339129953465,2.733130650069928
Llandybie,LLI,1.0,51.8210402958666,-4.00364813852215,55.94910381337705,-3.203339129953465,4.204926029527383
Llanelli,LLE,1.0,51.6738717587635,-4.1613044288107,55.94910381337705,-3.203339129953465,4.381244872705685
Llanfairfechan,LLF,1.0,53.2572920986596,-3.9832034597963,55.94910381337705,-3.203339129953465,2.802505785979991
Llanfairpwll,LPG,1.0,53.2209501799687,-4.20921630091034,55.94910381337705,-3.203339129953465,2.9076814011392944
Llangadog,LLG,1.0,51.9402176978319,-3.89314785075551,55.94910381337705,-3.203339129953465,4.067800875006698
Llangammarch,LLM,1.0,52.1143025095964,-3.55481726360199,55.94910381337705,-3.203339129953465,3.8508749548525762
Llangennech,LLH,1.0,51.6911411087195,-4.07893028981134,55.94910381337705,-3.203339129953465,4.347057196940927
Llangynllo,LGO,1.0,52.3496286034301,-3.16136974810856,55.94910381337705,-3.203339129953465,3.599719880217779
Llanharan,LLR,1.0,51.5375896600611,-3.44077892656191,55.94910381337705,-3.203339129953465,4.417899363036735
Llanhilleth,LTH,2.0,51.7003043478287,-3.13518812842474,55.94910381337705,-3.203339129953465,4.249346003499047
Llanishen,LLS,2.0,51.5327497254607,-3.18197889233177,55.94910381337705,-3.203339129953465,4.41640574331738
Llanrwst,LWR,2.0,53.1388547420512,-3.79440182738638,55.94910381337705,-3.203339129953465,2.871733789052264
Llansamlet,LAS,1.0,51.6615072357178,-3.8846860505603,55.94910381337705,-3.203339129953465,4.341395862965705
Llantwit Major,LWM,2.0,51.4097517458929,-3.4816178409499,55.94910381337705,-3.203339129953465,4.547873814604633
Llanwrda,LNR,1.0,51.9625913490845,-3.87167467928183,55.94910381337705,-3.203339129953465,4.042147205935965
Llanwrtyd,LNW,1.0,52.1047151192971,-3.63216406997936,55.94910381337705,-3.203339129953465,3.8682315417200632
Llwyngwril,LLW,1.0,52.666786421808,-4.08767986529343,55.94910381337705,-3.203339129953465,3.3993625866003607
Llwynypia,LLY,2.0,51.6340065052689,-3.4535140981772,55.94910381337705,-3.203339129953465,4.322343379830894
Loch Awe,LHA,1.0,56.4020223859925,-5.04197674438731,55.94910381337705,-3.203339129953465,1.8936006734871529
Loch Eil Outward Bound,LHE,1.0,56.855274245876,-5.191577978281,55.94910381337705,-3.203339129953465,2.1850031054289443
Lochailort,LCL,1.0,56.8809705350422,-5.66339666475485,55.94910381337705,-3.203339129953465,2.6306384513041743
Locheilside,LCS,1.0,56.8554135535901,-5.29003796103709,55.94910381337705,-3.203339129953465,2.275018539891666
Lochgelly,LCG,0.0,56.1353333210182,-3.31294033588271,55.94910381337705,-3.203339129953465,0.21608760690379808
Lochluichart,LCC,1.0,57.6217627878108,-4.8090500523151,55.94910381337705,-3.203339129953465,2.318640897367512
Lochwinnoch,LHW,0.0,55.7871616436763,-4.6160764250664,55.94910381337705,-3.203339129953465,1.4219887240517766
Lockerbie,LOC,0.0,55.1230568805651,-3.3535334312036,55.94910381337705,-3.203339129953465,0.8395902949272603
Lockwood,LCK,2.0,53.6347345225096,-1.80079094933621,55.94910381337705,-3.203339129953465,2.706186729230461
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,55.94910381337705,-3.203339129953465,5.412913832648868
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,55.94910381337705,-3.203339129953465,5.428363703094597
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,55.94910381337705,-3.203339129953465,5.4207418477259885
London Charing Cross,CHX,1.0,51.5080258943625,-0.124802189352862,55.94910381337705,-3.203339129953465,5.403754507506902
London Euston,EUS,0.0,51.5281347606828,-0.133923635983917,55.94910381337705,-3.203339129953465,5.382032965293003
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,55.94910381337705,-3.203339129953465,5.427079081557653
London Fields,LOF,2.0,51.5411513732358,-0.057753374447073,55.94910381337705,-3.203339129953465,5.415233555424173
London Kings Cross,KGX,0.0,51.5308818372572,-0.122925992140273,55.94910381337705,-3.203339129953465,5.386058905162525
London Liverpool Street,LST,1.0,51.5179894594345,-0.0814260256571922,55.94910381337705,-3.203339129953465,5.4204350239157435
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,55.94910381337705,-3.203339129953465,5.37017936212561
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,55.94910381337705,-3.203339129953465,5.368071412402943
London Road (Brighton),LRB,2.0,50.8366614163988,-0.136502344765958,55.94910381337705,-3.203339129953465,5.961757721461011
London Road (Guildford),LRD,2.0,51.2406489245582,-0.565068976035238,55.94910381337705,-3.203339129953465,5.397223067939459
London St Pancras (Intl),SPX,-999.0,nan,nan,55.94910381337705,-3.203339129953465,nan
London St Pancras International,STP,1.0,51.5323887885924,-0.127189437856592,55.94910381337705,-3.203339129953465,5.3823850232351615
London Victoria,VIC,1.0,51.4952560304275,-0.144558809127037,55.94910381337705,-3.203339129953465,5.403045171452823
London Waterloo,WAT,1.0,51.5032970946706,-0.113108948088642,55.94910381337705,-3.203339129953465,5.41430696922549
London Waterloo East,WAE,2.0,51.5040745645888,-0.108898165037075,55.94910381337705,-3.203339129953465,5.416073292334191
Long Buckby,LBK,1.0,52.2947163006694,-1.08646687630919,55.94910381337705,-3.203339129953465,4.223232912270244
Long Eaton,LGE,1.0,52.884988165307,-1.28752063442112,55.94910381337705,-3.203339129953465,3.613746700112165
Long Preston,LPR,1.0,54.016839303964,-2.25559226875526,55.94910381337705,-3.203339129953465,2.1521780240603503
Longbeck,LGK,1.0,54.589218153324,-1.03047296803867,55.94910381337705,-3.203339129953465,2.5633252556030146
Longbridge,LOB,1.0,52.3964197467346,-1.98129177075276,55.94910381337705,-3.203339129953465,3.7569886645429937
Longcross,LNG,1.0,51.3851721057024,-0.594570008377892,55.94910381337705,-3.203339129953465,5.256914395537008
Longfield,LGF,2.0,51.3961530395142,0.300364140906621,55.94910381337705,-3.203339129953465,5.7450237039940895
Longniddry,LND,0.0,55.9764873641885,-2.8883435125611,55.94910381337705,-3.203339129953465,0.3161836457368414
Longport,LPT,1.0,53.0418836701973,-2.21644813555906,55.94910381337705,-3.203339129953465,3.0701600602781056
Longton,LGN,1.0,52.9899545614389,-2.13701083240356,55.94910381337705,-3.203339129953465,3.1454125855604054
Looe,LOO,2.0,50.3592309494992,-4.45616480432356,55.94910381337705,-3.203339129953465,5.728547006412608
Lostock,LOT,1.0,53.5729295419805,-2.49426644829891,55.94910381337705,-3.203339129953465,2.4797153538089223
Lostock Gralam,LTG,1.0,53.2676670182512,-2.46520332987929,55.94910381337705,-3.203339129953465,2.7811774027569545
Lostock Hall,LOH,1.0,53.7242471362983,-2.68748374608567,55.94910381337705,-3.203339129953465,2.2838769692361445
Lostwithiel,LOS,1.0,50.4071837276406,-4.66596695411252,55.94910381337705,-3.203339129953465,5.731680241316097
Loughborough,LBO,1.0,52.7789547910719,-1.19592860893181,55.94910381337705,-3.203339129953465,3.7522715551423986
Loughborough Junction,LGJ,2.0,51.466296106804,-0.102182083841814,55.94910381337705,-3.203339129953465,5.4509393648029745
Lowdham,LOW,2.0,53.0062848337112,-0.998419089393871,55.94910381337705,-3.203339129953465,3.6772076270375167
Lower Sydenham,LSY,2.0,51.4248291111835,-0.0333454872146574,55.94910381337705,-3.203339129953465,5.524302786407802
Lowestoft,LWT,2.0,52.4744331918507,1.74970769013355,55.94910381337705,-3.203339129953465,6.050289970742924
Ludlow,LUD,1.0,52.3712810488116,-2.7162172322445,55.94910381337705,-3.203339129953465,3.6108314108900625
Luton,LUT,2.0,51.8823038393126,-0.414040220732381,55.94910381337705,-3.203339129953465,4.9314349264724715
Luton Airport Parkway,LTN,2.0,51.8724365153574,-0.395881015266052,55.94910381337705,-3.203339129953465,4.949852252791697
Luxulyan,LUX,2.0,50.3900414353619,-4.74738511553918,55.94910381337705,-3.203339129953465,5.769510596945533
Lydney,LYD,1.0,51.7141382447785,-2.53086403423987,55.94910381337705,-3.203339129953465,4.28802473425355
Lye (West Midlands),LYE,2.0,52.4599238991066,-2.11592950338778,55.94910381337705,-3.203339129953465,3.654700558198452
Lymington Pier,LYP,2.0,50.7583012438964,-1.52944705491441,55.94910381337705,-3.203339129953465,5.454021084869905
Lymington Town,LYT,2.0,50.7609130065613,-1.53716213304469,55.94910381337705,-3.203339129953465,5.44917146297998
Lympstone Commando,LYC,1.0,50.6622413631171,-3.4408403542821,55.94910381337705,-3.203339129953465,5.292194384140314
Lympstone Village,LYM,1.0,50.6482969875504,-3.43100725046298,55.94910381337705,-3.203339129953465,5.305693713156341
Lytham,LTM,1.0,53.7392843398145,-2.96404013142963,55.94910381337705,-3.203339129953465,2.222738427352792
Macclesfield,MAC,1.0,53.2593437076928,-2.12198203578772,55.94910381337705,-3.203339129953465,2.8989899260316747
Machynlleth,MCN,1.0,52.5951412329206,-3.85452825731662,55.94910381337705,-3.203339129953465,3.416593664850724
Maesteg,MST,1.0,51.6099426162926,-3.65464631854253,55.94910381337705,-3.203339129953465,4.362567830160986
Maesteg (Ewenny Road),MEW,1.0,51.6053462827399,-3.64899165133724,55.94910381337705,-3.203339129953465,4.366558788655278
Maghull,MAG,2.0,53.5064731023933,-2.93085339779366,55.94910381337705,-3.203339129953465,2.457782184098429
Maiden Newton,MDN,1.0,50.7800087193215,-2.56942995841225,55.94910381337705,-3.203339129953465,5.20781959452833
Maidenhead,MAI,2.0,51.5186684511975,-0.72266053262037,55.94910381337705,-3.203339129953465,5.077649436670234
Maidstone Barracks,MDB,2.0,51.277166918507,0.513960134663088,55.94910381337705,-3.203339129953465,5.970369182250523
Maidstone East,MDE,2.0,51.2778275356103,0.521295045225559,55.94910381337705,-3.203339129953465,5.974422298610797
Maidstone West,MDW,2.0,51.2704636238475,0.515773417339359,55.94910381337705,-3.203339129953465,5.976744277824846
Malden Manor,MAL,2.0,51.3847287183982,-0.261273984325617,55.94910381337705,-3.203339129953465,5.43040213324772
Mallaig,MLG,1.0,57.0059962124948,-5.82959836193118,55.94910381337705,-3.203339129953465,2.83094667856197
Malton,MLT,1.0,54.1320756412877,-0.797222131663321,55.94910381337705,-3.203339129953465,3.0151269272830192
Malvern Link,MVL,1.0,52.1254702810477,-2.31951185541362,55.94910381337705,-3.203339129953465,3.924452068859292
Manchester Airport,MIA,0.0,53.365043565225,-2.2729798230138,55.94910381337705,-3.203339129953465,2.7464405702816297
Manchester Oxford Road,MCO,1.0,53.4740336683728,-2.24199570444878,55.94910381337705,-3.203339129953465,2.6552124970428364
Manchester Piccadilly,MAN,0.0,53.4773633625194,-2.23091019212988,55.94910381337705,-3.203339129953465,2.6561473783513394
Manchester United Football Ground,MUF,-999.0,53.4621952308483,-2.29065314132531,55.94910381337705,-3.203339129953465,2.6490960744550773
