Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Springfield,SPF,1.0,56.2949735144911,-3.05244860497952,53.9579660426758,-1.09318220382403,3.0496440372635814
Squires Gate,SQU,1.0,53.7773355915286,-3.05030213617393,53.9579660426758,-1.09318220382403,1.9654378111461375
St Albans Abbey,SAA,2.0,51.7447322694278,-0.342568722541267,53.9579660426758,-1.09318220382403,2.337054627801628
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,53.9579660426758,-1.09318220382403,2.3365017724074013
St Andrews Road,SAR,1.0,51.5127740585751,-2.69631340435382,53.9579660426758,-1.09318220382403,2.9238661879816625
St Annes-on-Sea,SAS,1.0,53.7530349572797,-3.02909979596835,53.9579660426758,-1.09318220382403,1.946734104426047
St Austell,SAU,0.0,50.3395231511305,-4.7893601086077,53.9579660426758,-1.09318220382403,5.172510035097632
St Bees,SBS,2.0,54.4925360078402,-3.59115068564447,53.9579660426758,-1.09318220382403,2.554527663546469
St Budeaux Ferry Road,SBF,1.0,50.4013973426707,-4.18681277202914,53.9579660426758,-1.09318220382403,4.713780967587383
St Budeaux Victoria Road,SBV,1.0,50.4020158267805,-4.18740415153457,53.9579660426758,-1.09318220382403,4.713702514968403
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,53.9579660426758,-1.09318220382403,5.241384418010414
St Denys,SDN,2.0,50.922189991407,-1.38775927684893,53.9579660426758,-1.09318220382403,3.050034735115174
St Erth,SER,0.0,50.1704983085679,-5.44425363094082,53.9579660426758,-1.09318220382403,5.7685989980913535
St Germans,SGM,1.0,50.3942798787677,-4.30840529924854,53.9579660426758,-1.09318220382403,4.799741516809131
St Helens Central,SNH,1.0,53.4531257531435,-2.73030521027896,53.9579660426758,-1.09318220382403,1.7131945179106434
St Helens Junction,SHJ,1.0,53.4337282903537,-2.70025985739709,53.9579660426758,-1.09318220382403,1.6904211917666028
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,53.9579660426758,-1.09318220382403,2.7193635313938294
St Ives (Cornwall),SIV,1.0,50.2090516701597,-5.47791401154001,53.9579660426758,-1.09318220382403,5.76890214842079
St James Park (Exeter),SJP,1.0,50.7311597185847,-3.52199441287744,53.9579660426758,-1.09318220382403,4.038738392127079
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,53.9579660426758,-1.09318220382403,2.602734203871512
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,53.9579660426758,-1.09318220382403,2.7090416722871278
St Keyne Wishing Well Halt,SKN,1.0,50.4230458082002,-4.46352096221294,53.9579660426758,-1.09318220382403,4.8841421365889355
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,53.9579660426758,-1.09318220382403,3.5153999770071596
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,53.9579660426758,-1.09318220382403,2.430488803052966
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,53.9579660426758,-1.09318220382403,2.6193823898353292
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,53.9579660426758,-1.09318220382403,2.830026100066226
St Michaels,STM,2.0,53.3756022425768,-2.95279874816101,53.9579660426758,-1.09318220382403,1.9486716726112592
St Neots,SNO,1.0,52.2315663288051,-0.247413912323246,53.9579660426758,-1.09318220382403,1.9224411499343703
Stafford,STA,1.0,52.8038918219874,-2.12203588574355,53.9579660426758,-1.09318220382403,1.5461006453840227
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,53.9579660426758,-1.09318220382403,2.593516773992919
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,53.9579660426758,-1.09318220382403,0.9822242359910407
Stalybridge,SYB,0.0,53.4845810420246,-2.0627417832948,53.9579660426758,-1.09318220382403,1.0789527964582473
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,53.9579660426758,-1.09318220382403,1.4464800850539943
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,53.9579660426758,-1.09318220382403,2.5912055111669567
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,53.9579660426758,-1.09318220382403,2.87578188609591
Stanlow & Thornton,SNT,1.0,53.2783654922773,-2.84205190690918,53.9579660426758,-1.09318220382403,1.876273473263181
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,53.9579660426758,-1.09318220382403,2.47298026410463
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,53.9579660426758,-1.09318220382403,2.4292113862816587
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,53.9579660426758,-1.09318220382403,3.2351318036115093
Stapleton Road,SRD,1.0,51.4675092821763,-2.566217217443,53.9579660426758,-1.09318220382403,2.8934766332675115
Starbeck,SBE,0.0,53.998999728646,-1.50112979052197,53.9579660426758,-1.09318220382403,0.4100060937071231
Starcross,SCS,1.0,50.6278016926208,-3.44770487395091,53.9579660426758,-1.09318220382403,4.0784521086459575
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,53.9579660426758,-1.09318220382403,1.7754825758130295
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,53.9579660426758,-1.09318220382403,1.6387349084590288
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,53.9579660426758,-1.09318220382403,0.8535059467411072
Stepps,SPS,1.0,55.8901413635032,-4.140808469037,53.9579660426758,-1.09318220382403,3.608507630978548
Stevenage,SVG,0.0,51.9016861847805,-0.20710946588827,53.9579660426758,-1.09318220382403,2.2390649277988524
Stevenston,STV,1.0,55.6342848348239,-4.75079080519078,53.9579660426758,-1.09318220382403,4.023449437199492
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,53.9579660426758,-1.09318220382403,1.973737480071329
Stewarton,STT,1.0,55.6821593947152,-4.51805863331251,53.9579660426758,-1.09318220382403,3.8343997277908595
Stirling,STG,0.0,56.1198213876306,-3.93562037499951,53.9579660426758,-1.09318220382403,3.571144534944651
Stockport,SPT,1.0,53.4055402997044,-2.16301336341374,53.9579660426758,-1.09318220382403,1.2040402449779526
Stocksfield,SKS,1.0,54.9470499083176,-1.91675942679051,53.9579660426758,-1.09318220382403,1.2870766626204169
Stocksmoor,SSM,1.0,53.5940882995361,-1.72324804140126,53.9579660426758,-1.09318220382403,0.7275918990988974
Stockton,STK,1.0,54.5696227714804,-1.31854324338172,53.9579660426758,-1.09318220382403,0.6518524005037207
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,53.9579660426758,-1.09318220382403,2.1920725538934733
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,53.9579660426758,-1.09318220382403,2.60118847500966
Stoke-on-Trent,SOT,1.0,53.0079819568062,-2.18098761149091,53.9579660426758,-1.09318220382403,1.4442265640663206
Stone (Staffs),SNE,2.0,52.9083279915954,-2.15504144060965,53.9579660426758,-1.09318220382403,1.4930790592004162
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,53.9579660426758,-1.09318220382403,2.850360499881647
Stonebridge Park,SBP,2.0,51.5441097452189,-0.275828430558503,53.9579660426758,-1.09318220382403,2.548483748318545
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,53.9579660426758,-1.09318220382403,3.279457801731945
Stonehaven,STN,0.0,56.9668253865208,-2.22529734201393,53.9579660426758,-1.09318220382403,3.214796920049868
Stonehouse,SHU,1.0,51.7458896835245,-2.27949881299272,53.9579660426758,-1.09318220382403,2.510105359522894
Stoneleigh,SNL,2.0,51.3633993582655,-0.248665216147388,53.9579660426758,-1.09318220382403,2.7285500219578718
Stourbridge Junction,SBJ,2.0,52.4475436828349,-2.13387655974941,53.9579660426758,-1.09318220382403,1.834235657586642
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,53.9579660426758,-1.09318220382403,1.832157134627398
Stow,SOI,1.0,55.6924237566432,-2.86594947559365,53.9579660426758,-1.09318220382403,2.480130512976792
Stowmarket,SMK,1.0,52.1897097345051,1.00000524469225,53.9579660426758,-1.09318220382403,2.7401029298206234
Stranraer,STR,1.0,54.9096085950596,-5.02473883449879,53.9579660426758,-1.09318220382403,4.045090986332721
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,53.9579660426758,-1.09318220382403,2.650479110935884
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,53.9579660426758,-1.09318220382403,2.645595520416115
Stratford-upon-Avon,SAV,1.0,52.1942494432505,-1.71628862569715,53.9579660426758,-1.09318220382403,1.8705501479692732
Stratford-upon-Avon Parkway,STY,1.0,52.2067801984955,-1.73084255967304,53.9579660426758,-1.09318220382403,1.8636691203856308
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,53.9579660426758,-1.09318220382403,5.549831543022326
Strawberry Hill,STW,2.0,51.4389618208826,-0.339358467374499,53.9579660426758,-1.09318220382403,2.629378727959651
Streatham (Greater London),STE,2.0,51.4258065286346,-0.131550337072254,53.9579660426758,-1.09318220382403,2.7086099113201696
Streatham Common,SRC,2.0,51.4187283969518,-0.136009855738413,53.9579660426758,-1.09318220382403,2.7136519167722484
Streatham Hill,SRH,2.0,51.4381912493841,-0.127160115215697,53.9579660426758,-1.09318220382403,2.698604025155867
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,53.9579660426758,-1.09318220382403,0.4166862142670806
Strines,SRN,1.0,53.3750407324356,-2.03391596739786,53.9579660426758,-1.09318220382403,1.1066986632531979
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,53.9579660426758,-1.09318220382403,5.603135009558518
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,53.9579660426758,-1.09318220382403,3.0165706983957112
Stroud (Gloucs),STD,1.0,51.744623676658,-2.21938297161645,53.9579660426758,-1.09318220382403,2.4833873235130883
Sturry,STU,2.0,51.3010654646998,1.12225519955923,53.9579660426758,-1.09318220382403,3.4593761821401765
Styal,SYA,1.0,53.3483317300483,-2.24045632713893,53.9579660426758,-1.09318220382403,1.299188942825783
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,53.9579660426758,-1.09318220382403,2.5262584628433356
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,53.9579660426758,-1.09318220382403,2.6526911170147423
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,53.9579660426758,-1.09318220382403,2.5161940307999586
Sugar Loaf,SUG,2.0,52.0822742457185,-3.68694955013524,53.9579660426758,-1.09318220382403,3.200913738913186
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,53.9579660426758,-1.09318220382403,3.741187785954376
Sunbury,SUU,2.0,51.4183121769699,-0.41778267818481,53.9579660426758,-1.09318220382403,2.62792813387821
Sunderland,SUN,0.0,54.9053403235388,-1.38230440843798,53.9579660426758,-1.09318220382403,0.990509806736673
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,53.9579660426758,-1.09318220382403,2.77763932980553
Sunningdale,SNG,1.0,51.3919397434202,-0.633040735740325,53.9579660426758,-1.09318220382403,2.6069562978925447
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,53.9579660426758,-1.09318220382403,2.5443064712598042
Surbiton,SUR,2.0,51.3924584800408,-0.303958562217002,53.9579660426758,-1.09318220382403,2.6841577841864717
Surrey Quays,SQE,2.0,51.4931947271419,-0.0475186638113895,53.9579660426758,-1.09318220382403,2.677407304985644
Sutton (Surrey),SUO,2.0,51.359531766823,-0.191214819817375,53.9579660426758,-1.09318220382403,2.7505282852096777
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,53.9579660426758,-1.09318220382403,1.5734807280753969
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,53.9579660426758,-1.09318220382403,2.7343384091590024
Sutton Parkway,SPK,2.0,53.1140931351119,-1.24556836556546,53.9579660426758,-1.09318220382403,0.8575214437030912
Swale,SWL,2.0,51.3892333604497,0.747133594323348,53.9579660426758,-1.09318220382403,3.1599287697110054
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,53.9579660426758,-1.09318220382403,2.8584523144104175
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,53.9579660426758,-1.09318220382403,2.8744054028317083
Swansea,SWA,1.0,51.6251505561588,-3.94154689427407,53.9579660426758,-1.09318220382403,3.6817400103668505
Swanwick,SNW,2.0,50.8756702306636,-1.2658525124398,53.9579660426758,-1.09318220382403,3.0871285214945945
Sway,SWY,2.0,50.7847039688599,-1.60999592121089,53.9579660426758,-1.09318220382403,3.215072099906564
Swaythling,SWG,2.0,50.9411489685429,-1.37640873108759,53.9579660426758,-1.09318220382403,3.030082923704495
Swinderby,SWD,1.0,53.1695553589668,-0.70267949035005,53.9579660426758,-1.09318220382403,0.8798203085954761
Swindon (Wilts),SWI,1.0,51.5654735544201,-1.78551136201029,53.9579660426758,-1.09318220382403,2.4906505113393242
Swineshead,SWE,1.0,52.9698022690675,-0.18716743832927,53.9579660426758,-1.09318220382403,1.3406455156999255
Swinton (Manchester),SNN,1.0,53.5148344866017,-2.33746134321744,53.9579660426758,-1.09318220382403,1.320831614066781
Swinton (South Yorks),SWN,0.0,53.4862403951498,-1.30582138562356,53.9579660426758,-1.09318220382403,0.5174364774251983
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,53.9579660426758,-1.09318220382403,2.7356781731805637
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,53.9579660426758,-1.09318220382403,2.7208004891268405
Syon Lane,SYL,2.0,51.4817837990482,-0.324841915789914,53.9579660426758,-1.09318220382403,2.592648318201478
Syston,SYS,2.0,52.6942107010372,-1.08239882395378,53.9579660426758,-1.09318220382403,1.2638013470484672
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,53.9579660426758,-1.09318220382403,2.086757840966593
Tadworth,TAD,2.0,51.2916362036915,-0.235964669294279,53.9579660426758,-1.09318220382403,2.800738601112801
Taffs Well,TAF,2.0,51.5408080211,-3.26293846869896,53.9579660426758,-1.09318220382403,3.248152574961997
Tain,TAI,1.0,57.8144243413039,-4.05205000822053,53.9579660426758,-1.09318220382403,4.860778671463215
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,53.9579660426758,-1.09318220382403,3.156049916231151
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,53.9579660426758,-1.09318220382403,3.2288561207034663
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,53.9579660426758,-1.09318220382403,2.8210609193267047
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,53.9579660426758,-1.09318220382403,1.6594745479605055
Tamworth,TAM,0.0,52.6374753333131,-1.68646456180462,53.9579660426758,-1.09318220382403,1.4476462516112902
Taplow,TAP,2.0,51.5235617930705,-0.681370468757236,53.9579660426758,-1.09318220382403,2.4689902704618074
Tattenham Corner,TAT,2.0,51.3091819561077,-0.242609291525166,53.9579660426758,-1.09318220382403,2.78200133292437
Taunton,TAU,0.0,51.0233058085266,-3.10274208613258,53.9579660426758,-1.09318220382403,3.5567627992994675
Taynuilt,TAY,2.0,56.4308143473302,-5.23961145057687,53.9579660426758,-1.09318220382403,4.827820857919177
Teddington,TED,2.0,51.4244795215342,-0.33270599121149,53.9579660426758,-1.09318220382403,2.6451612470236414
Tees-side Airport,TEA,1.0,54.5181332203211,-1.42531155969531,53.9579660426758,-1.09318220382403,0.6512274379528012
Teignmouth,TGM,1.0,50.5480661411992,-3.49466343825348,53.9579660426758,-1.09318220382403,4.170674940271288
Telford Central,TFC,1.0,52.6811099530393,-2.44097128017569,53.9579660426758,-1.09318220382403,1.856582039117766
Templecombe,TMC,2.0,51.0015054051895,-2.41772499837911,53.9579660426758,-1.09318220382403,3.2396100252366318
Tenby,TEN,2.0,51.6729507834456,-4.70669715034849,53.9579660426758,-1.09318220382403,4.275369575097635
Teynham,TEY,2.0,51.3333894653357,0.807425483138007,53.9579660426758,-1.09318220382403,3.240480178933588
Thames Ditton,THD,2.0,51.3890958648714,-0.339152187620503,53.9579660426758,-1.09318220382403,2.677247701604896
Thatcham,THA,2.0,51.393844568173,-1.24319013835292,53.9579660426758,-1.09318220382403,2.5685056582433345
Thatto Heath,THH,1.0,53.4365850427077,-2.75937489885122,53.9579660426758,-1.09318220382403,1.7458626074493113
The Hawthorns,THW,2.0,52.5053745899762,-1.96400908337047,53.9579660426758,-1.09318220382403,1.6936237429241847
The Lakes (Warks),TLK,2.0,52.3591451174965,-1.8446735644726,53.9579660426758,-1.09318220382403,1.7666260543535017
Theale,THE,2.0,51.433451642275,-1.07497308631832,53.9579660426758,-1.09318220382403,2.5245800699901224
Theobalds Grove,TEO,2.0,51.6924549134607,-0.0348313830437476,53.9579660426758,-1.09318220382403,2.500529371241972
Thetford,TTF,1.0,52.4191224513121,0.745072939898829,53.9579660426758,-1.09318220382403,2.397336349389606
Thirsk,THI,0.0,54.2282117548552,-1.37258814134247,53.9579660426758,-1.09318220382403,0.38871637844566187
Thornaby,TBY,0.0,54.5592709095988,-1.30141207130572,53.9579660426758,-1.09318220382403,0.6363389196778168
Thorne North,TNN,1.0,53.616062847934,-0.972330838820246,53.9579660426758,-1.09318220382403,0.3626332127617719
Thorne South,TNS,1.0,53.6033295887843,-0.955109263260391,53.9579660426758,-1.09318220382403,0.3805668815656838
Thornford,THO,1.0,50.9105787331418,-2.57898756413365,53.9579660426758,-1.09318220382403,3.3903078006331056
Thornliebank,THB,1.0,55.8111046952463,-4.31170812843507,53.9579660426758,-1.09318220382403,3.7138971435736017
Thornton Abbey,TNA,2.0,53.6543014461694,-0.323021491305164,53.9579660426758,-1.09318220382403,0.8278645482679897
Thornton Heath,TTH,2.0,51.3987757749122,-0.100305947353252,53.9579660426758,-1.09318220382403,2.7450424563710007
Thorntonhall,THT,1.0,55.7686836834217,-4.25116313776555,53.9579660426758,-1.09318220382403,3.640266742100989
Thorpe Bay,TPB,2.0,51.5375674675467,0.761727916259285,53.9579660426758,-1.09318220382403,3.0494295886402214
Thorpe Culvert,TPC,1.0,53.1230899066145,0.19941514489068,53.9579660426758,-1.09318220382403,1.5387742097100987
Thorpe-le-Soken,TLS,2.0,51.8476329773871,1.16140033314945,53.9579660426758,-1.09318220382403,3.0881463797036197
Three Bridges,TBD,1.0,51.116922296857,-0.161184082771892,53.9579660426758,-1.09318220382403,2.990008371777718
Three Oaks,TOK,2.0,50.9011126864871,0.613050942732097,53.9579660426758,-1.09318220382403,3.5007976222068193
Thurgarton,THU,2.0,53.0289430587568,-0.962257040891579,53.9579660426758,-1.09318220382403,0.9382031245623983
Thurnscoe,THC,1.0,53.5450428254062,-1.30878375806351,53.9579660426758,-1.09318220382403,0.46582143955678695
Thurso,THS,2.0,58.5901805763534,-3.52754885072794,53.9579660426758,-1.09318220382403,5.23292962474866
Thurston,TRS,1.0,52.250000353675,0.808652672104784,53.9579660426758,-1.09318220382403,2.556193007208796
Tilbury Town,TIL,2.0,51.4623562687108,0.354038458127251,53.9579660426758,-1.09318220382403,2.884877083740024
Tile Hill,THL,1.0,52.3951047571949,-1.59684853626064,53.9579660426758,-1.09318220382403,1.6420155821688034
Tilehurst,TLH,2.0,51.4715087017527,-1.0298159548238,53.9579660426758,-1.09318220382403,2.4872646400700402
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,53.9579660426758,-1.09318220382403,1.727314090746923
Tir-Phil,TIR,2.0,51.7209099777901,-3.24638071768218,53.9579660426758,-1.09318220382403,3.1049450361516606
Tisbury,TIS,2.0,51.0608547013625,-2.07900235314654,53.9579660426758,-1.09318220382403,3.0602443514818214
Tiverton Parkway,TVP,0.0,50.9171813221454,-3.35964470229389,53.9579660426758,-1.09318220382403,3.7925221124709823
Todmorden,TOD,0.0,53.7138194632262,-2.09965943045451,53.9579660426758,-1.09318220382403,1.0356659499967749
Tolworth,TOL,2.0,51.3768589713388,-0.279461470253494,53.9579660426758,-1.09318220382403,2.7063361110454194
Ton Pentre,TPN,2.0,51.6478046848615,-3.48618800586156,53.9579660426758,-1.09318220382403,3.3261572824693215
Tonbridge,TON,2.0,51.1914091023883,0.270973040315046,53.9579660426758,-1.09318220382403,3.0845999471511827
Tondu,TDU,1.0,51.5473663227457,-3.59555017729116,53.9579660426758,-1.09318220382403,3.4745987515626977
Tonfanau,TNF,1.0,52.6135468965275,-4.12369885546038,53.9579660426758,-1.09318220382403,3.315342217083375
Tonypandy,TNP,2.0,51.6197667532961,-3.44886987891094,53.9579660426758,-1.09318220382403,3.3191023394002355
Tooting,TOO,2.0,51.4198469961315,-0.161277733507952,53.9579660426758,-1.09318220382403,2.7037925653100774
Topsham,TOP,1.0,50.6862203262687,-3.46442333198769,53.9579660426758,-1.09318220382403,4.040681195135673
Torquay,TQY,1.0,50.4611380634478,-3.54327594539,53.9579660426758,-1.09318220382403,4.269750022984077
Torre,TRR,1.0,50.4731928677087,-3.54641660505946,53.9579660426758,-1.09318220382403,4.2616901703872445
Totnes,TOT,0.0,50.4358693458766,-3.68869310888308,53.9579660426758,-1.09318220382403,4.3751390834902955
Tottenham Hale,TOM,1.0,51.5883082398585,-0.059929186804236,53.9579660426758,-1.09318220382403,2.5851286040801575
Totton,TTN,2.0,50.9178818831145,-1.48241746383595,53.9579660426758,-1.09318220382403,3.0649006158197203
Town Green,TWN,2.0,53.5428100769396,-2.90448705065032,53.9579660426758,-1.09318220382403,1.858273317900993
Trafford Park,TRA,1.0,53.4548193213439,-2.31063143398479,53.9579660426758,-1.09318220382403,1.317322758934222
Trefforest,TRF,2.0,51.5914659241903,-3.3251183998884,53.9579660426758,-1.09318220382403,3.2529774044856445
Trefforest Estate,TRE,2.0,51.5682957877526,-3.29024872024258,53.9579660426758,-1.09318220382403,3.2461708526866344
Trehafod,TRH,2.0,51.6101545413631,-3.38097518223294,53.9579660426758,-1.09318220382403,3.278142089317255
Treherbert,TRB,2.0,51.6722471952406,-3.53630316238398,53.9579660426758,-1.09318220382403,3.3456465246160394
Treorchy,TRY,2.0,51.6575366924712,-3.50573449244853,53.9579660426758,-1.09318220382403,3.33352422229539
Trimley,TRM,2.0,51.9765250471403,1.31953626824096,53.9579660426758,-1.09318220382403,3.1220696411567013
Tring,TRI,2.0,51.8007404909572,-0.622439409212481,53.9579660426758,-1.09318220382403,2.207990230881082
Troed-y-rhiw,TRD,2.0,51.7124291993822,-3.34674461017176,53.9579660426758,-1.09318220382403,3.1813486501628137
Troon,TRN,1.0,55.5428169262541,-4.65530071764014,53.9579660426758,-1.09318220382403,3.8987742470743805
Trowbridge,TRO,1.0,51.3198329746229,-2.21433470656225,53.9579660426758,-1.09318220382403,2.8664837378136987
Truro,TRU,0.0,50.2638475426037,-5.06481369270845,53.9579660426758,-1.09318220382403,5.424054588227631
Tulloch,TUL,2.0,56.884284329806,-4.70132227038737,53.9579660426758,-1.09318220382403,4.645644568575208
Tulse Hill,TUH,2.0,51.4398596365436,-0.105076767451685,53.9579660426758,-1.09318220382403,2.705034607170968
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,53.9579660426758,-1.09318220382403,3.1360479397297856
Turkey Street,TUR,2.0,51.6726264627085,-0.0472166384344608,53.9579660426758,-1.09318220382403,2.513328661306721
Tutbury & Hatton,TUT,1.0,52.8641363447111,-1.68223510400767,53.9579660426758,-1.09318220382403,1.2423553144589135
Tweedbank,TWB,1.0,55.6057443892672,-2.7595315732595,53.9579660426758,-1.09318220382403,2.34347897377243
Twickenham,TWI,2.0,51.4500300055077,-0.330393822267269,53.9579660426758,-1.09318220382403,2.6213716412528036
Twyford,TWY,2.0,51.4755338005578,-0.863292640920522,53.9579660426758,-1.09318220382403,2.4930541606308863
Ty Croes,TYC,2.0,53.2225630848069,-4.47473384721394,53.9579660426758,-1.09318220382403,3.460593739137163
Ty Glas,TGS,2.0,51.5215421683175,-3.19653469386441,53.9579660426758,-1.09318220382403,3.218734688181392
Tygwyn,TYG,1.0,52.8937901176893,-4.07865560947925,53.9579660426758,-1.09318220382403,3.1694671248011783
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,53.9579660426758,-1.09318220382403,4.386774632056038
Tyseley,TYS,2.0,52.4541178692948,-1.83911620727109,53.9579660426758,-1.09318220382403,1.6786830749369976
Tywyn,TYW,1.0,52.5855810418576,-4.0935600802111,53.9579660426758,-1.09318220382403,3.299349631606773
Uckfield,UCK,2.0,50.9687372365834,0.0963808849065427,53.9579660426758,-1.09318220382403,3.217226942141758
Uddingston,UDD,1.0,55.8235326549642,-4.08669855110048,53.9579660426758,-1.09318220382403,3.5272480641849597
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,53.9579660426758,-1.09318220382403,0.8617365146646955
Ulleskelf,ULL,0.0,53.8536118318936,-1.21397217711089,53.9579660426758,-1.09318220382403,0.15962461888636012
Ulverston,ULV,1.0,54.1915877643757,-3.09791569001614,53.9579660426758,-1.09318220382403,2.018300141086552
Umberleigh,UMB,1.0,50.9967529650831,-3.98288778819791,53.9579660426758,-1.09318220382403,4.137533233131504
University (Birmingham),UNI,1.0,52.4512435733701,-1.9366839107718,53.9579660426758,-1.09318220382403,1.7267622097829416
Uphall,UHA,1.0,55.9190463544666,-3.50212011291368,53.9579660426758,-1.09318220382403,3.106254632051713
Upholland,UPL,1.0,53.5283821704968,-2.74140531262916,53.9579660426758,-1.09318220382403,1.703285566085603
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,53.9579660426758,-1.09318220382403,2.7497351078656767
Upper Halliford,UPH,2.0,51.4130662280346,-0.430905796818098,53.9579660426758,-1.09318220382403,2.6296625460004353
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,53.9579660426758,-1.09318220382403,2.5809890537811047
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,53.9579660426758,-1.09318220382403,4.37836260637036
Upper Warlingham,UWL,2.0,51.3085101869433,-0.077951746983225,53.9579660426758,-1.09318220382403,2.8373066827490487
Upton (Merseyside),UPT,2.0,53.38649081158,-3.084153041982,53.9579660426758,-1.09318220382403,2.071363999434055
Upwey,UPW,1.0,50.6482740260762,-2.46613841976536,53.9579660426758,-1.09318220382403,3.5831648044201163
Urmston,URM,1.0,53.4482724799132,-2.3537968544528,53.9579660426758,-1.09318220382403,1.3597561639137836
Uttoxeter,UTT,1.0,52.8967923048407,-1.85725484169008,53.9579660426758,-1.09318220382403,1.3076301838847624
Valley,VAL,2.0,53.2812901297552,-4.563369948251,53.9579660426758,-1.09318220382403,3.535547096659592
Vauxhall,VXH,1.0,51.4861883633888,-0.122889550437947,53.9579660426758,-1.09318220382403,2.6554006720335894
Virginia Water,VIR,1.0,51.4018013854544,-0.562173848505708,53.9579660426758,-1.09318220382403,2.6107369894812607
Waddon,WDO,2.0,51.3673963077079,-0.117335912462372,53.9579660426758,-1.09318220382403,2.768271579180041
Wadhurst,WAD,2.0,51.0734586021899,0.31317349934388,53.9579660426758,-1.09318220382403,3.2090839094750097
Wainfleet,WFL,1.0,53.1051246050871,0.234727275575928,53.9579660426758,-1.09318220382403,1.5781895016596168
Wakefield Kirkgate,WKK,1.0,53.6786595218923,-1.48857070118291,53.9579660426758,-1.09318220382403,0.48409110340502715
Wakefield Westgate,WKF,0.0,53.6830744379424,-1.50611061053081,53.9579660426758,-1.09318220382403,0.4960597377517173
Walkden,WKD,1.0,53.5197772414036,-2.39632134933582,53.9579660426758,-1.09318220382403,1.3748385571133668
Wallasey Grove Road,WLG,1.0,53.4280064742672,-3.0697075246193,53.9579660426758,-1.09318220382403,2.046340511227952
Wallasey Village,WLV,1.0,53.422887954495,-3.06912754188499,53.9579660426758,-1.09318220382403,2.0471122439807883
Wallington,WLT,2.0,51.3603850131022,-0.150832953855997,53.9579660426758,-1.09318220382403,2.7632316794137877
