Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Blakedown,BKD,0.0,52.4064026596129,-2.17686566095142,51.51349214773037,-0.11436054290620458
Blantyre,BLT,1.0,55.7973304780703,-4.08697164977011,51.51349214773037,-0.11436054290620458
Blaydon,BLO,1.0,54.9657896857216,-1.71258088882198,51.51349214773037,-0.11436054290620458
Bleasby,BSB,1.0,53.0413649497003,-0.943687538181265,51.51349214773037,-0.11436054290620458
Bletchley,BLY,0.0,51.9953339717924,-0.736320506839459,51.51349214773037,-0.11436054290620458
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,51.51349214773037,-0.11436054290620458
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,51.51349214773037,-0.11436054290620458
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,51.51349214773037,-0.11436054290620458
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,51.51349214773037,-0.11436054290620458
Bodmin Parkway,BOD,0.0,50.4458686645733,-4.66292953056928,51.51349214773037,-0.11436054290620458
Bodorgan,BOR,1.0,53.2043074000119,-4.41800424551237,51.51349214773037,-0.11436054290620458
Bognor Regis,BOG,0.0,50.7865584395345,-0.676178286011514,51.51349214773037,-0.11436054290620458
Bogston,BGS,1.0,55.9370473872407,-4.71140217696609,51.51349214773037,-0.11436054290620458
Bolton,BON,1.0,53.5741455351566,-2.42582497565139,51.51349214773037,-0.11436054290620458
Bolton-Upon-Dearne,BTD,1.0,53.5189470302023,-1.31154616002462,51.51349214773037,-0.11436054290620458
Bookham,BKA,0.0,51.2887375770933,-0.384020684769355,51.51349214773037,-0.11436054290620458
Bootle (Cumbria),BOC,1.0,54.2913058315169,-3.39386227213438,51.51349214773037,-0.11436054290620458
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,51.51349214773037,-0.11436054290620458
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,51.51349214773037,-0.11436054290620458
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,51.51349214773037,-0.11436054290620458
Borough Green & Wrotham,BRG,0.0,51.2932170234776,0.306244959659036,51.51349214773037,-0.11436054290620458
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,51.51349214773037,-0.11436054290620458
Bosham,BOH,0.0,50.8427472866996,-0.847431235664145,51.51349214773037,-0.11436054290620458
Boston,BSN,1.0,52.9780883520384,-0.03100323679323,51.51349214773037,-0.11436054290620458
Botley,BOE,0.0,50.9164546156522,-1.25923650546392,51.51349214773037,-0.11436054290620458
Bottesford,BTF,1.0,52.9446141670485,-0.794842711685305,51.51349214773037,-0.11436054290620458
Bourne End,BNE,1.0,51.5771173647136,-0.710473547391366,51.51349214773037,-0.11436054290620458
Bournemouth,BMH,0.0,50.7272746595869,-1.86450316465566,51.51349214773037,-0.11436054290620458
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,51.51349214773037,-0.11436054290620458
Bow Brickhill,BWB,1.0,52.0043001848605,-0.696077833880482,51.51349214773037,-0.11436054290620458
Bowes Park,BOP,0.0,51.6070103763875,-0.120581954633459,51.51349214773037,-0.11436054290620458
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,51.51349214773037,-0.11436054290620458
Box Hill & Westhumble,BXW,0.0,51.2540106794359,-0.328489952956063,51.51349214773037,-0.11436054290620458
Bracknell,BCE,0.0,51.4130914141393,-0.751703650172948,51.51349214773037,-0.11436054290620458
Bradford Forster Square,BDQ,0.0,53.7969256219995,-1.75296173787813,51.51349214773037,-0.11436054290620458
Bradford Interchange,BDI,0.0,53.7910764525054,-1.74959589964649,51.51349214773037,-0.11436054290620458
Bradford-on-Avon,BOA,0.0,51.3449161602034,-2.25232693866303,51.51349214773037,-0.11436054290620458
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,51.51349214773037,-0.11436054290620458
Braintree,BTR,0.0,51.8753890748181,0.556686982906197,51.51349214773037,-0.11436054290620458
Braintree Freeport,BTP,0.0,51.8694135093739,0.568434688069829,51.51349214773037,-0.11436054290620458
Bramhall,BML,1.0,53.360614520234,-2.16359288123925,51.51349214773037,-0.11436054290620458
Bramley (Hants),BMY,1.0,51.3302932744388,-1.06100278415591,51.51349214773037,-0.11436054290620458
Bramley (W Yorks),BLE,1.0,53.8053497570895,-1.63720635437646,51.51349214773037,-0.11436054290620458
Brampton (Cumbria),BMP,1.0,54.9323930102284,-2.70294760254176,51.51349214773037,-0.11436054290620458
Brampton (Suffolk),BRP,1.0,52.3954307722651,1.54381046672808,51.51349214773037,-0.11436054290620458
Branchton,BCN,1.0,55.9406016000061,-4.80354935893801,51.51349214773037,-0.11436054290620458
Brandon,BND,1.0,52.4540047306678,0.624731734521936,51.51349214773037,-0.11436054290620458
Branksome,BSM,0.0,50.7269660330633,-1.91975842787338,51.51349214773037,-0.11436054290620458
Braystones (Cumbria),BYS,1.0,54.4393640536404,-3.54182643942065,51.51349214773037,-0.11436054290620458
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,51.51349214773037,-0.11436054290620458
Breich,BRC,1.0,55.8273164832767,-3.66812586892786,51.51349214773037,-0.11436054290620458
Brentford,BFD,0.0,51.4875457097478,-0.3096509962364,51.51349214773037,-0.11436054290620458
Brentwood,BRE,0.0,51.6136030493508,0.2995857793073,51.51349214773037,-0.11436054290620458
Bricket Wood,BWO,1.0,51.7054267834401,-0.359115040469,51.51349214773037,-0.11436054290620458
Bridge of Allan,BEA,1.0,56.1566398048563,-3.95722936202684,51.51349214773037,-0.11436054290620458
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,51.51349214773037,-0.11436054290620458
Bridgend,BGN,0.0,51.5069776497295,-3.57527638119945,51.51349214773037,-0.11436054290620458
Bridgeton,BDG,1.0,55.8489676845822,-4.22605724682491,51.51349214773037,-0.11436054290620458
Bridgwater,BWT,0.0,51.1278595271724,-2.99040597303838,51.51349214773037,-0.11436054290620458
Bridlington,BDT,1.0,54.0841300013586,-0.198720390714093,51.51349214773037,-0.11436054290620458
Brierfield,BRF,1.0,53.8239823807197,-2.23649020577414,51.51349214773037,-0.11436054290620458
Brigg,BGG,1.0,53.5491442686681,-0.486124757673641,51.51349214773037,-0.11436054290620458
Brighouse,BGH,0.0,53.6981985445311,-1.77943904000537,51.51349214773037,-0.11436054290620458
Brighton (East Sussex),BTN,0.0,50.8290032740444,-0.141280362604851,51.51349214773037,-0.11436054290620458
Brimsdown,BMD,0.0,51.6555817179022,-0.0308174334464399,51.51349214773037,-0.11436054290620458
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,51.51349214773037,-0.11436054290620458
Bristol Parkway,BPW,0.0,51.5138036668802,-2.54216343130652,51.51349214773037,-0.11436054290620458
Bristol Temple Meads,BRI,0.0,51.449146420501,-2.58131562733598,51.51349214773037,-0.11436054290620458
Brithdir,BHD,1.0,51.7103060616454,-3.22872077880337,51.51349214773037,-0.11436054290620458
Briton Ferry,BNF,1.0,51.6379005035521,-3.81925304025098,51.51349214773037,-0.11436054290620458
Brixton,BRX,0.0,51.4632974069132,-0.114183479348404,51.51349214773037,-0.11436054290620458
Broad Green,BGE,1.0,53.4065063198581,-2.8934843782564,51.51349214773037,-0.11436054290620458
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,51.51349214773037,-0.11436054290620458
Broadstairs,BSR,0.0,51.3606706129939,1.43356042841681,51.51349214773037,-0.11436054290620458
Brockenhurst,BCU,0.0,50.8168418133325,-1.57353117285741,51.51349214773037,-0.11436054290620458
Brockholes,BHS,1.0,53.5969730380642,-1.76969142002127,51.51349214773037,-0.11436054290620458
Brockley,BCY,0.0,51.4646472014469,-0.0375366925196268,51.51349214773037,-0.11436054290620458
Bromborough,BOM,1.0,53.3218495381578,-2.98689585549247,51.51349214773037,-0.11436054290620458
Bromborough Rake,BMR,1.0,53.3299093778849,-2.98946942122466,51.51349214773037,-0.11436054290620458
Bromley Cross (Lancs),BMC,2.0,53.6140430093272,-2.41089911446368,51.51349214773037,-0.11436054290620458
Bromley North,BMN,1.0,51.4083259856208,0.0169926357417391,51.51349214773037,-0.11436054290620458
Bromley South,BMS,0.0,51.3999745779484,0.0173440284479178,51.51349214773037,-0.11436054290620458
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,51.51349214773037,-0.11436054290620458
Brondesbury,BSY,1.0,51.5451643215911,-0.202308734122339,51.51349214773037,-0.11436054290620458
Brondesbury Park,BSP,1.0,51.5406977630272,-0.210127665126915,51.51349214773037,-0.11436054290620458
Brookmans Park,BPK,0.0,51.7210604040222,-0.204548729285783,51.51349214773037,-0.11436054290620458
Brookwood,BKO,0.0,51.3037572593507,-0.635747900032551,51.51349214773037,-0.11436054290620458
Broome,BME,1.0,52.4227745962921,-2.88520796216339,51.51349214773037,-0.11436054290620458
Broomfleet,BMF,1.0,53.7402076992399,-0.671828400321333,51.51349214773037,-0.11436054290620458
Brora,BRA,2.0,58.012954677959,-3.85228367382381,51.51349214773037,-0.11436054290620458
Brough,BUH,0.0,53.726959736948,-0.578724236728498,51.51349214773037,-0.11436054290620458
Broughty Ferry,BYF,1.0,56.4671632427311,-2.87315275743822,51.51349214773037,-0.11436054290620458
Broxbourne,BXB,0.0,51.7469087203036,-0.0110867237416249,51.51349214773037,-0.11436054290620458
Bruce Grove,BCV,0.0,51.5939575362971,-0.0698670703254643,51.51349214773037,-0.11436054290620458
Brundall,BDA,1.0,52.6194794445227,1.43929868679443,51.51349214773037,-0.11436054290620458
Brundall Gardens,BGA,1.0,52.623439277351,1.41841612253682,51.51349214773037,-0.11436054290620458
Brunstane,BSU,1.0,55.9425140850115,-3.10098653970798,51.51349214773037,-0.11436054290620458
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,51.51349214773037,-0.11436054290620458
Bruton,BRU,0.0,51.1116412233567,-2.44707381432238,51.51349214773037,-0.11436054290620458
Bryn,BYN,1.0,53.4998691660173,-2.6472139954436,51.51349214773037,-0.11436054290620458
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,51.51349214773037,-0.11436054290620458
Buckley,BCK,2.0,53.163039091322,-3.05592619131988,51.51349214773037,-0.11436054290620458
Bucknell,BUK,1.0,52.3573820377697,-2.94737831871819,51.51349214773037,-0.11436054290620458
Buckshaw Parkway,BSV,1.0,53.6733436562841,-2.6608302706882,51.51349214773037,-0.11436054290620458
Bugle,BGL,1.0,50.4003548175137,-4.79210144517706,51.51349214773037,-0.11436054290620458
Builth Road,BHR,1.0,52.1693260878635,-3.42703322967269,51.51349214773037,-0.11436054290620458
Bulwell,BLW,1.0,52.9996957837852,-1.19623056375416,51.51349214773037,-0.11436054290620458
Bures,BUE,1.0,51.9711590332091,0.769143780923498,51.51349214773037,-0.11436054290620458
Burgess Hill,BUG,0.0,50.9536546008005,-0.127412852764647,51.51349214773037,-0.11436054290620458
Burley Park,BUY,1.0,53.8120311080587,-1.57776768947798,51.51349214773037,-0.11436054290620458
Burley-in-Wharfedale,BUW,1.0,53.9081516997075,-1.75337211508043,51.51349214773037,-0.11436054290620458
Burnage,BNA,1.0,53.4211687602571,-2.21567840315285,51.51349214773037,-0.11436054290620458
Burneside (Cumbria),BUD,1.0,54.3549826054845,-2.76667730640148,51.51349214773037,-0.11436054290620458
Burnham (Bucks),BNM,0.0,51.5235048795581,-0.646373823188634,51.51349214773037,-0.11436054290620458
Burnham-on-Crouch,BUU,0.0,51.6336547723703,0.814027782561537,51.51349214773037,-0.11436054290620458
Burnley Barracks,BUB,1.0,53.7908801067712,-2.25808600820696,51.51349214773037,-0.11436054290620458
Burnley Central,BNC,1.0,53.7935141377532,-2.24497131410056,51.51349214773037,-0.11436054290620458
Burnley Manchester Road,BYM,1.0,53.784967519749,-2.24886752625716,51.51349214773037,-0.11436054290620458
Burnside (Strathclyde),BUI,1.0,55.8169313339993,-4.20239033426663,51.51349214773037,-0.11436054290620458
Burntisland,BTS,1.0,56.0570842114504,-3.23319831966981,51.51349214773037,-0.11436054290620458
Burscough Bridge,BCB,2.0,53.6052595050232,-2.84088028461687,51.51349214773037,-0.11436054290620458
Burscough Junction,BCJ,2.0,53.5975223038556,-2.84060569626726,51.51349214773037,-0.11436054290620458
Bursledon,BUO,1.0,50.8836886125224,-1.30503236047306,51.51349214773037,-0.11436054290620458
Burton Joyce,BUJ,1.0,52.9834418843688,-1.04087761567102,51.51349214773037,-0.11436054290620458
Burton-on-Trent,BUT,1.0,52.8058165084357,-1.64245997205794,51.51349214773037,-0.11436054290620458
Bury St Edmunds,BSE,1.0,52.2537604920335,0.713306656862091,51.51349214773037,-0.11436054290620458
Busby,BUS,1.0,55.7803445376612,-4.26220173231044,51.51349214773037,-0.11436054290620458
Bush Hill Park,BHK,0.0,51.6415169536941,-0.0692211146516689,51.51349214773037,-0.11436054290620458
Bushey,BSH,0.0,51.6457502336329,-0.385321269560704,51.51349214773037,-0.11436054290620458
Butlers Lane,BUL,1.0,52.5924709448511,-1.83802031828625,51.51349214773037,-0.11436054290620458
Buxted,BXD,0.0,50.9900108378352,0.131438921683175,51.51349214773037,-0.11436054290620458
Buxton,BUX,1.0,53.2607227045765,-1.91286358993768,51.51349214773037,-0.11436054290620458
Byfleet & New Haw,BFN,0.0,51.3497957278428,-0.481389767596653,51.51349214773037,-0.11436054290620458
Bynea,BYE,1.0,51.6720366859549,-4.09888164715589,51.51349214773037,-0.11436054290620458
Cadoxton,CAD,1.0,51.4122831697514,-3.24889594393883,51.51349214773037,-0.11436054290620458
Caergwrle,CGW,2.0,53.1078664074892,-3.03291327418616,51.51349214773037,-0.11436054290620458
Caerphilly,CPH,1.0,51.57158067131,-3.21848255919666,51.51349214773037,-0.11436054290620458
Caersws,CWS,1.0,52.5161279090032,-3.43249879239218,51.51349214773037,-0.11436054290620458
Caldercruix,CAC,1.0,55.8879475461776,-3.88771190821316,51.51349214773037,-0.11436054290620458
Caldicot,CDT,1.0,51.5847930591881,-2.76057390572724,51.51349214773037,-0.11436054290620458
Caledonian Rd & Barnsbury,CIR,1.0,51.5430392840645,-0.116729249835755,51.51349214773037,-0.11436054290620458
Calstock,CSK,1.0,50.4978023671618,-4.20898850028348,51.51349214773037,-0.11436054290620458
Cam & Dursley,CDU,1.0,51.71762106741,-2.35908298700462,51.51349214773037,-0.11436054290620458
Camberley,CAM,0.0,51.3363271281171,-0.744271720142327,51.51349214773037,-0.11436054290620458
Camborne,CBN,0.0,50.2104431448962,-5.2974123155278,51.51349214773037,-0.11436054290620458
Cambridge,CBG,0.0,52.1940653655991,0.137456461171047,51.51349214773037,-0.11436054290620458
Cambridge Heath,CBH,0.0,51.5319710950389,-0.0572790666047599,51.51349214773037,-0.11436054290620458
Cambuslang,CBL,1.0,55.8196110785266,-4.17300936139383,51.51349214773037,-0.11436054290620458
Camden Road,CMD,1.0,51.541789311709,-0.138700901327927,51.51349214773037,-0.11436054290620458
Camelon,CMO,1.0,56.0060960246981,-3.81760595611437,51.51349214773037,-0.11436054290620458
Canada Water,ZCW,1.0,51.4979884652777,-0.0497198367270248,51.51349214773037,-0.11436054290620458
Canley,CNL,0.0,52.3992417616656,-1.54757487164278,51.51349214773037,-0.11436054290620458
Cannock,CAO,1.0,52.6861624456421,-2.02214749992606,51.51349214773037,-0.11436054290620458
Canonbury,CNN,1.0,51.5487306960064,-0.0921909296515918,51.51349214773037,-0.11436054290620458
Canterbury East,CBE,0.0,51.2742643010057,1.07596836838028,51.51349214773037,-0.11436054290620458
Canterbury West,CBW,0.0,51.2842658182293,1.07530307014886,51.51349214773037,-0.11436054290620458
Cantley,CNY,1.0,52.5787439208642,1.51341203393271,51.51349214773037,-0.11436054290620458
Capenhurst,CPU,1.0,53.2601766897761,-2.94228526259152,51.51349214773037,-0.11436054290620458
Carbis Bay,CBB,1.0,50.1970567010486,-5.46326466277764,51.51349214773037,-0.11436054290620458
Cardenden,CDD,1.0,56.1412590120684,-3.26164246018956,51.51349214773037,-0.11436054290620458
Cardiff Bay,CDB,2.0,51.4671120338694,-3.16640344566505,51.51349214773037,-0.11436054290620458
Cardiff Central,CDF,0.0,51.4760288851757,-3.17930229689385,51.51349214773037,-0.11436054290620458
Cardiff Queen Street,CDQ,1.0,51.4819650131963,-3.17018110795731,51.51349214773037,-0.11436054290620458
Cardonald,CDO,1.0,55.8525736689993,-4.34069348123436,51.51349214773037,-0.11436054290620458
Cardross,CDR,1.0,55.9603843832927,-4.65307437435214,51.51349214773037,-0.11436054290620458
Carfin,CRF,1.0,55.8073437453988,-3.9562545230792,51.51349214773037,-0.11436054290620458
Cark & Cartmel,CAK,1.0,54.1779579416092,-2.97406410040301,51.51349214773037,-0.11436054290620458
Carlisle,CAR,0.0,54.8906549298,-2.93319211047497,51.51349214773037,-0.11436054290620458
Carlton,CTO,1.0,52.965087366641,-1.07865502808069,51.51349214773037,-0.11436054290620458
Carluke,CLU,1.0,55.7312694028257,-3.84892564535903,51.51349214773037,-0.11436054290620458
Carmarthen,CMN,0.0,51.8533578808521,-4.30596190317658,51.51349214773037,-0.11436054290620458
Carmyle,CML,1.0,55.8343417681725,-4.15818113045633,51.51349214773037,-0.11436054290620458
Carnforth,CNF,1.0,54.1296807999724,-2.77123283370784,51.51349214773037,-0.11436054290620458
Carnoustie,CAN,1.0,56.5005661034066,-2.70660077824166,51.51349214773037,-0.11436054290620458
Carntyne,CAY,1.0,55.8548777008205,-4.17857314789674,51.51349214773037,-0.11436054290620458
Carpenders Park,CPK,0.0,51.6283500844943,-0.385939110192136,51.51349214773037,-0.11436054290620458
Carrbridge,CAG,1.0,57.2795057695212,-3.82820361192189,51.51349214773037,-0.11436054290620458
Carshalton,CSH,0.0,51.3684528774191,-0.166368536051504,51.51349214773037,-0.11436054290620458
Carshalton Beeches,CSB,0.0,51.3574095253256,-0.169797044692897,51.51349214773037,-0.11436054290620458
Carstairs,CRS,0.0,55.6910505751263,-3.66847398361363,51.51349214773037,-0.11436054290620458
Cartsdyke,CDY,1.0,55.9422189788465,-4.73159192667259,51.51349214773037,-0.11436054290620458
Castle Bar Park,CBP,0.0,51.5229293420363,-0.331548940592461,51.51349214773037,-0.11436054290620458
Castle Cary,CLC,0.0,51.0998172088069,-2.52279469643867,51.51349214773037,-0.11436054290620458
Castleford,CFD,1.0,53.7240777865092,-1.354652736609,51.51349214773037,-0.11436054290620458
Castleton (Manchester),CAS,1.0,53.5918484863424,-2.17823419505367,51.51349214773037,-0.11436054290620458
Castleton Moor,CSM,1.0,54.4671435348016,-0.946648402304519,51.51349214773037,-0.11436054290620458
Caterham,CAT,0.0,51.2821399092314,-0.0783071221606942,51.51349214773037,-0.11436054290620458
Catford,CTF,0.0,51.4444050592825,-0.0263165980978829,51.51349214773037,-0.11436054290620458
Catford Bridge,CFB,0.0,51.4447390713824,-0.0247911767036132,51.51349214773037,-0.11436054290620458
Cathays,CYS,1.0,51.4889025348744,-3.17868388381823,51.51349214773037,-0.11436054290620458
Cathcart,CCT,1.0,55.8176734833053,-4.26053705302787,51.51349214773037,-0.11436054290620458
Cattal,CTL,1.0,53.9974405714928,-1.32053513613482,51.51349214773037,-0.11436054290620458
Causeland,CAU,1.0,50.4056959147701,-4.46644892679679,51.51349214773037,-0.11436054290620458
Cefn-y-Bedd,CYB,2.0,53.0988032278231,-3.03105323734973,51.51349214773037,-0.11436054290620458
Chadwell Heath,CTH,0.0,51.5680368465285,0.128958362519305,51.51349214773037,-0.11436054290620458
