Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Lewisham,LEW,2.0,51.4656900573408,-0.0140244236065112,53.47826324565094,-2.24163921811783,3.0021190034758045
Leyland,LEY,0.0,53.6988571904321,-2.68714549713853,53.47826324565094,-2.24163921811783,0.49712929215746476
Leyton Midland Road,LEM,2.0,51.5697236760642,-0.00805063517327931,53.47826324565094,-2.24163921811783,2.937931457086533
Leytonstone High Road,LER,2.0,51.5635527790456,0.00841639087052511,53.47826324565094,-2.24163921811783,2.954465504024037
Lichfield City,LIC,1.0,52.6801478620555,-1.82541989750681,53.47826324565094,-2.24163921811783,0.9001259291796913
Lichfield Trent Valley,LTV,0.0,52.6868952959191,-1.80022909556863,53.47826324565094,-2.24163921811783,0.9061490650834885
Lidlington,LID,2.0,52.0415356939786,-0.558928400993178,53.47826324565094,-2.24163921811783,2.212623273809329
Limehouse,LHS,2.0,51.5125350543271,-0.0398028674833795,53.47826324565094,-2.24163921811783,2.951638635934374
Lincoln Central,LCN,1.0,53.2260863916889,-0.539921946842763,53.47826324565094,-2.24163921811783,1.720300798415804
Lingfield,LFD,2.0,51.1764510669803,-0.0071646303479837,53.47826324565094,-2.24163921811783,3.2079925170214665
Lingwood,LGD,1.0,52.6220979078982,1.48994432206121,53.47826324565094,-2.24163921811783,3.828542125000639
Linlithgow,LIN,1.0,55.9764564743144,-3.59585283069613,53.47826324565094,-2.24163921811783,2.8416305031147755
Liphook,LIP,2.0,51.0713158175337,-0.800228494413842,53.47826324565094,-2.24163921811783,2.8055410879416933
Liskeard,LSK,0.0,50.4468702130789,-4.46957612946015,53.47826324565094,-2.24163921811783,3.762053508238269
Liss,LIS,2.0,51.0435708255739,-0.892867192382383,53.47826324565094,-2.24163921811783,2.7833277129700527
Lisvane & Thornhill,LVT,1.0,51.5445823857945,-3.18560235831826,53.47826324565094,-2.24163921811783,2.1517871822817924
Little Kimble,LTK,2.0,51.7522314464846,-0.808452428620359,53.47826324565094,-2.24163921811783,2.243481701579817
Little Sutton,LTT,1.0,53.2855179707172,-2.94329286779545,53.47826324565094,-2.24163921811783,0.7276459201529326
Littleborough,LTL,0.0,53.6429969919746,-2.09465161657675,53.47826324565094,-2.24163921811783,0.220777177680633
Littlehampton,LIT,2.0,50.8101080667257,-0.545994825386246,53.47826324565094,-2.24163921811783,3.161370267056309
Littlehaven,LVN,2.0,51.0797500195687,-0.307980536519452,53.47826324565094,-2.24163921811783,3.080892986231789
Littleport,LTP,1.0,52.462378341506,0.316559220116956,53.47826324565094,-2.24163921811783,2.7525263646069718
Liverpool Central,LVC,1.0,53.4046029237222,-2.97916860087885,53.47826324565094,-2.24163921811783,0.7411986464251649
Liverpool James Street,LVJ,1.0,53.4047670234029,-2.99195813601943,53.47826324565094,-2.24163921811783,0.7539099238276159
Liverpool Lime Street,LIV,0.0,53.4073114186473,-2.97772651937647,53.47826324565094,-2.24163921811783,0.7394989363274176
Liverpool South Parkway,LPY,0.0,53.3577470027976,-2.8891432523966,53.47826324565094,-2.24163921811783,0.6586240499699109
Livingston North,LSN,1.0,55.9013876748964,-3.54435153732544,53.47826324565094,-2.24163921811783,2.7511073018370946
Livingston South,LVG,1.0,55.8716969795193,-3.50156981615429,53.47826324565094,-2.24163921811783,2.704801314382913
Llanaber,LLA,1.0,52.7415079353804,-4.07717664016112,53.47826324565094,-2.24163921811783,1.9778791709639838
Llanbedr,LBR,1.0,52.8208559305805,-4.11019832879094,53.47826324565094,-2.24163921811783,1.9808325340592556
Llanbister Road,LLT,1.0,52.3364286267864,-3.21342132721638,53.47826324565094,-2.24163921811783,1.4993821275450638
Llanbradach,LNB,1.0,51.6032594983474,-3.23304815296668,53.47826324565094,-2.24163921811783,2.1209740046734344
Llandaf,LLN,1.0,51.5084420485035,-3.2286128720143,53.47826324565094,-2.24163921811783,2.2032504492719722
Llandanwg,LDN,1.0,52.836166794295,-4.12385762058403,53.47826324565094,-2.24163921811783,1.988726720146914
Llandecwyn,LLC,1.0,52.9206897357095,-4.05703556984347,53.47826324565094,-2.24163921811783,1.8990924497894204
Llandeilo,LLL,1.0,51.8853491383229,-3.9868906676991,53.47826324565094,-2.24163921811783,2.3628960991948453
Llandovery,LLV,1.0,51.9953169669631,-3.80282964304508,53.47826324565094,-2.24163921811783,2.1532406294603126
Llandrindod,LLO,1.0,52.2423634801625,-3.37913857358459,53.47826324565094,-2.24163921811783,1.6796883681271582
Llandudno,LLD,0.0,53.3209209897034,-3.82700196660637,53.47826324565094,-2.24163921811783,1.5931514773560609
Llandudno Junction,LLJ,0.0,53.2839483351497,-3.80910263762492,53.47826324565094,-2.24163921811783,1.5794618880922595
Llandybie,LLI,1.0,51.8210402958666,-4.00364813852215,53.47826324565094,-2.24163921811783,2.4188971331737754
Llanelli,LLE,0.0,51.6738717587635,-4.1613044288107,53.47826324565094,-2.24163921811783,2.634566977530917
Llanfairfechan,LLF,0.0,53.2572920986596,-3.9832034597963,53.47826324565094,-2.24163921811783,1.7555267744172334
Llanfairpwll,LPG,0.0,53.2209501799687,-4.20921630091034,53.47826324565094,-2.24163921811783,1.984331018379009
Llangadog,LLG,1.0,51.9402176978319,-3.89314785075551,53.47826324565094,-2.24163921811783,2.256781972376323
Llangammarch,LLM,1.0,52.1143025095964,-3.55481726360199,53.47826324565094,-2.24163921811783,1.8933635331441376
Llangennech,LLH,1.0,51.6911411087195,-4.07893028981134,53.47826324565094,-2.24163921811783,2.563092665986756
Llangynllo,LGO,1.0,52.3496286034301,-3.16136974810856,53.47826324565094,-2.24163921811783,1.455925960829741
Llanharan,LLR,0.0,51.5375896600611,-3.44077892656191,53.47826324565094,-2.24163921811783,2.2812606177667396
Llanhilleth,LTH,1.0,51.7003043478287,-3.13518812842474,53.47826324565094,-2.24163921811783,1.9898662008929038
Llanishen,LLS,1.0,51.5327497254607,-3.18197889233177,53.47826324565094,-2.24163921811783,2.160847417136116
Llanrwst,LWR,1.0,53.1388547420512,-3.79440182738638,53.47826324565094,-2.24163921811783,1.589424377898581
Llansamlet,LAS,0.0,51.6615072357178,-3.8846860505603,53.47826324565094,-2.24163921811783,2.4495316477293025
Llantwit Major,LWM,1.0,51.4097517458929,-3.4816178409499,53.47826324565094,-2.24163921811783,2.4116979101271774
Llanwrda,LNR,1.0,51.9625913490845,-3.87167467928183,53.47826324565094,-2.24163921811783,2.225820501004845
Llanwrtyd,LNW,1.0,52.1047151192971,-3.63216406997936,53.47826324565094,-2.24163921811783,1.9545316111679265
Llwyngwril,LLW,1.0,52.666786421808,-4.08767986529343,53.47826324565094,-2.24163921811783,2.0165219330963753
Llwynypia,LLY,1.0,51.6340065052689,-3.4535140981772,53.47826324565094,-2.24163921811783,2.2067903501156407
Loch Awe,LHA,2.0,56.4020223859925,-5.04197674438731,53.47826324565094,-2.24163921811783,4.048488331681825
Loch Eil Outward Bound,LHE,2.0,56.855274245876,-5.191577978281,53.47826324565094,-2.24163921811783,4.4840095878972015
Lochailort,LCL,2.0,56.8809705350422,-5.66339666475485,53.47826324565094,-2.24163921811783,4.825644093889675
Locheilside,LCS,2.0,56.8554135535901,-5.29003796103709,53.47826324565094,-2.24163921811783,4.549492180259819
Lochgelly,LCG,1.0,56.1353333210182,-3.31294033588271,53.47826324565094,-2.24163921811783,2.8649096792632833
Lochluichart,LCC,2.0,57.6217627878108,-4.8090500523151,53.47826324565094,-2.24163921811783,4.874442208851438
Lochwinnoch,LHW,1.0,55.7871616436763,-4.6160764250664,53.47826324565094,-2.24163921811783,3.3119426115417188
Lockerbie,LOC,0.0,55.1230568805651,-3.3535334312036,53.47826324565094,-2.24163921811783,1.9853601291825504
Lockwood,LCK,1.0,53.6347345225096,-1.80079094933621,53.47826324565094,-2.24163921811783,0.46779317713016205
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,53.47826324565094,-2.24163921811783,2.905047833301972
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,53.47826324565094,-2.24163921811783,2.9223419203320846
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,53.47826324565094,-2.24163921811783,2.914947225172873
London Charing Cross,CHX,1.0,51.5080258943625,-0.124802189352862,53.47826324565094,-2.24163921811783,2.891856536338311
London Euston,EUS,0.0,51.5281347606828,-0.133923635983917,53.47826324565094,-2.24163921811783,2.871491961168311
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,53.47826324565094,-2.24163921811783,2.923190916967007
London Fields,LOF,2.0,51.5411513732358,-0.057753374447073,53.47826324565094,-2.24163921811783,2.9192053344081916
London Kings Cross,KGX,1.0,51.5308818372572,-0.122925992140273,53.47826324565094,-2.24163921811783,2.8777143853568643
London Liverpool Street,LST,1.0,51.5179894594345,-0.0814260256571922,53.47826324565094,-2.24163921811783,2.917052339915813
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,53.47826324565094,-2.24163921811783,2.8541256923399776
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,53.47826324565094,-2.24163921811783,2.848972955573829
London Road (Brighton),LRB,2.0,50.8366614163988,-0.136502344765958,53.47826324565094,-2.24163921811783,3.3778190419046985
London Road (Guildford),LRD,2.0,51.2406489245582,-0.565068976035238,53.47826324565094,-2.24163921811783,2.7960339101298857
London St Pancras (Intl),SPX,-999.0,nan,nan,53.47826324565094,-2.24163921811783,nan
London St Pancras International,STP,1.0,51.5323887885924,-0.127189437856592,53.47826324565094,-2.24163921811783,2.8735562071899134
London Victoria,VIC,1.0,51.4952560304275,-0.144558809127037,53.47826324565094,-2.24163921811783,2.886185000550248
London Waterloo,WAT,1.0,51.5032970946706,-0.113108948088642,53.47826324565094,-2.24163921811783,2.9036412326505907
London Waterloo East,WAE,2.0,51.5040745645888,-0.108898165037075,53.47826324565094,-2.24163921811783,2.9062011884812624
Long Buckby,LBK,1.0,52.2947163006694,-1.08646687630919,53.47826324565094,-2.24163921811783,1.6538459753721937
Long Eaton,LGE,1.0,52.884988165307,-1.28752063442112,53.47826324565094,-2.24163921811783,1.123529079602539
Long Preston,LPR,1.0,54.016839303964,-2.25559226875526,53.47826324565094,-2.24163921811783,0.5387567709181181
Longbeck,LGK,1.0,54.589218153324,-1.03047296803867,53.47826324565094,-2.24163921811783,1.6435158935080794
Longbridge,LOB,1.0,52.3964197467346,-1.98129177075276,53.47826324565094,-2.24163921811783,1.1127291447144996
Longcross,LNG,1.0,51.3851721057024,-0.594570008377892,53.47826324565094,-2.24163921811783,2.663431527523174
Longfield,LGF,2.0,51.3961530395142,0.300364140906621,53.47826324565094,-2.24163921811783,3.285873398016176
Longniddry,LND,1.0,55.9764873641885,-2.8883435125611,53.47826324565094,-2.24163921811783,2.580571679084718
Longport,LPT,0.0,53.0418836701973,-2.21644813555906,53.47826324565094,-2.24163921811783,0.43710607924574113
Longton,LGN,1.0,52.9899545614389,-2.13701083240356,53.47826324565094,-2.24163921811783,0.49939210063243017
Looe,LOO,1.0,50.3592309494992,-4.45616480432356,53.47826324565094,-2.24163921811783,3.825243264996025
Lostock,LOT,0.0,53.5729295419805,-2.49426644829891,53.47826324565094,-2.24163921811783,0.26978181015353825
Lostock Gralam,LTG,0.0,53.2676670182512,-2.46520332987929,53.47826324565094,-2.24163921811783,0.30713463344711506
Lostock Hall,LOH,1.0,53.7242471362983,-2.68748374608567,53.47826324565094,-2.24163921811783,0.509200763527391
Lostwithiel,LOS,0.0,50.4071837276406,-4.66596695411252,53.47826324565094,-2.24163921811783,3.9126582239515604
Loughborough,LBO,1.0,52.7789547910719,-1.19592860893181,53.47826324565094,-2.24163921811783,1.2579916505326783
Loughborough Junction,LGJ,2.0,51.466296106804,-0.102182083841814,53.47826324565094,-2.24163921811783,2.936884164757693
Lowdham,LOW,1.0,53.0062848337112,-0.998419089393871,53.47826324565094,-2.24163921811783,1.329796943071227
Lower Sydenham,LSY,2.0,51.4248291111835,-0.0333454872146574,53.47826324565094,-2.24163921811783,3.0154855241805287
Lowestoft,LWT,1.0,52.4744331918507,1.74970769013355,53.47826324565094,-2.24163921811783,4.115643925186003
Ludlow,LUD,0.0,52.3712810488116,-2.7162172322445,53.47826324565094,-2.24163921811783,1.204422631642093
Luton,LUT,2.0,51.8823038393126,-0.414040220732381,53.47826324565094,-2.24163921811783,2.426356223212936
Luton Airport Parkway,LTN,1.0,51.8724365153574,-0.395881015266052,53.47826324565094,-2.24163921811783,2.4465287309001456
Luxulyan,LUX,2.0,50.3900414353619,-4.74738511553918,53.47826324565094,-2.24163921811783,3.976917958921061
Lydney,LYD,1.0,51.7141382447785,-2.53086403423987,53.47826324565094,-2.24163921811783,1.7876767081785268
Lye (West Midlands),LYE,2.0,52.4599238991066,-2.11592950338778,53.47826324565094,-2.24163921811783,1.0260691775401272
Lymington Pier,LYP,1.0,50.7583012438964,-1.52944705491441,53.47826324565094,-2.24163921811783,2.811656267810303
Lymington Town,LYT,1.0,50.7609130065613,-1.53716213304469,53.47826324565094,-2.24163921811783,2.8071836928269716
Lympstone Commando,LYC,1.0,50.6622413631171,-3.4408403542821,53.47826324565094,-2.24163921811783,3.060729097435306
Lympstone Village,LYM,1.0,50.6482969875504,-3.43100725046298,53.47826324565094,-2.24163921811783,3.0697402721325053
Lytham,LTM,1.0,53.7392843398145,-2.96404013142963,53.47826324565094,-2.24163921811783,0.76811137939238
Macclesfield,MAC,0.0,53.2593437076928,-2.12198203578772,53.47826324565094,-2.24163921811783,0.2494866837788908
Machynlleth,MCN,1.0,52.5951412329206,-3.85452825731662,53.47826324565094,-2.24163921811783,1.8388353765730348
Maesteg,MST,1.0,51.6099426162926,-3.65464631854253,53.47826324565094,-2.24163921811783,2.342479677593079
Maesteg (Ewenny Road),MEW,1.0,51.6053462827399,-3.64899165133724,53.47826324565094,-2.24163921811783,2.3427460001563363
Maghull,MAG,1.0,53.5064731023933,-2.93085339779366,53.47826324565094,-2.24163921811783,0.6897912593557936
Maiden Newton,MDN,1.0,50.7800087193215,-2.56942995841225,53.47826324565094,-2.24163921811783,2.718092025351623
Maidenhead,MAI,1.0,51.5186684511975,-0.72266053262037,53.47826324565094,-2.24163921811783,2.4793765356324218
Maidstone Barracks,MDB,2.0,51.277166918507,0.513960134663088,53.47826324565094,-2.24163921811783,3.5267765501110464
Maidstone East,MDE,2.0,51.2778275356103,0.521295045225559,53.47826324565094,-2.24163921811783,3.5320989591996073
Maidstone West,MDW,2.0,51.2704636238475,0.515773417339359,53.47826324565094,-2.24163921811783,3.5323793131845846
Malden Manor,MAL,2.0,51.3847287183982,-0.261273984325617,53.47826324565094,-2.24163921811783,2.8817934131391603
Mallaig,MLG,2.0,57.0059962124948,-5.82959836193118,53.47826324565094,-2.24163921811783,5.031734363321537
Malton,MLT,0.0,54.1320756412877,-0.797222131663321,53.47826324565094,-2.24163921811783,1.585500352674198
Malvern Link,MVL,1.0,52.1254702810477,-2.31951185541362,53.47826324565094,-2.24163921811783,1.3550324544893533
Manchester Airport,MIA,0.0,53.365043565225,-2.2729798230138,53.47826324565094,-2.24163921811783,0.11747735760987212
Manchester Oxford Road,MCO,-1.0,53.4740336683728,-2.24199570444878,53.47826324565094,-2.24163921811783,0.004244573766111385
Manchester Piccadilly,MAN,-1.0,53.4773633625194,-2.23091019212988,53.47826324565094,-2.24163921811783,0.010766698115046514
Manchester United Football Ground,MUF,-999.0,53.4621952308483,-2.29065314132531,53.47826324565094,-2.24163921811783,0.05158047855426151
Manchester Victoria,MCV,-1.0,53.4874701876365,-2.24259973270971,53.47826324565094,-2.24163921811783,0.00925690925776848
Manea,MNE,1.0,52.4978368635232,0.177693657734854,53.47826324565094,-2.24163921811783,2.6104420037521843
Manningtree,MNG,2.0,51.9490480908359,1.04523982068774,53.47826324565094,-2.24163921811783,3.6251996918039455
Manor Park,MNP,2.0,51.5524748769622,0.0463415353236368,53.47826324565094,-2.24163921811783,2.9905713114880625
Manor Road,MNR,1.0,53.3947811392292,-3.17143817708952,53.47826324565094,-2.24163921811783,0.933539161576765
Manorbier,MRB,1.0,51.6601642759115,-4.79183131735951,53.47826324565094,-2.24163921811783,3.1319265008621002
Manors,MAS,1.0,54.972765967882,-1.60474111247627,53.47826324565094,-2.24163921811783,1.624554580100601
Mansfield,MFT,1.0,53.1421011672879,-1.19843416202855,53.47826324565094,-2.24163921811783,1.0960299868067485
Mansfield Woodhouse,MSW,1.0,53.1635632829505,-1.20184860036279,53.47826324565094,-2.24163921811783,1.086370376664915
March,MCH,0.0,52.5598920216108,0.0911977438231965,53.47826324565094,-2.24163921811783,2.507096726523177
Marden (Kent),MRN,2.0,51.1751732917054,0.493169232841966,53.47826324565094,-2.24163921811783,3.5753881746470566
Margate,MAR,2.0,51.3854248794367,1.37200317607672,53.47826324565094,-2.24163921811783,4.175929091857096
Market Harborough,MHR,1.0,52.4797216067899,-0.909332272457157,53.47826324565094,-2.24163921811783,1.664970630970699
Market Rasen,MKR,1.0,53.3839116005555,-0.336898818506559,53.47826324565094,-2.24163921811783,1.9070758303862805
Markinch,MNC,1.0,56.2010188190245,-3.13078740638266,53.47826324565094,-2.24163921811783,2.8642594877265193
Marks Tey,MKT,2.0,51.8809359573505,0.78332735554535,53.47826324565094,-2.24163921811783,3.4208006720253086
Marlow,MLW,2.0,51.5709929744456,-0.766430789500631,53.47826324565094,-2.24163921811783,2.4112071240950916
Marple,MPL,0.0,53.4006941877979,-2.05726356074569,53.47826324565094,-2.24163921811783,0.20002835240939484
Marsden (Yorks),MSN,0.0,53.6031876693812,-1.93075001404666,53.47826324565094,-2.24163921811783,0.3350495617850325
Marske,MSK,1.0,54.5874174187477,-1.01890978275156,53.47826324565094,-2.24163921811783,1.6508453143190198
Marston Green,MGN,1.0,52.4671901724747,-1.75560707926843,53.47826324565094,-2.24163921811783,1.1218270808358
Martin Mill,MTM,2.0,51.1706740018418,1.34821694134837,53.47826324565094,-2.24163921811783,4.267556134815458
Martins Heron,MAO,1.0,51.4074111353184,-0.724396685798725,53.47826324565094,-2.24163921811783,2.567187831995713
Marton,MTO,1.0,54.5443434415772,-1.19848499884042,53.47826324565094,-2.24163921811783,1.4915420575171268
Maryhill,MYH,2.0,55.8976359415651,-4.30074607951477,53.47826324565094,-2.24163921811783,3.1769931237550524
Maryland,MYL,2.0,51.5460796500269,0.0058151274356518,53.47826324565094,-2.24163921811783,2.9638462312586156
Maryport,MRY,1.0,54.7113233780618,-3.49407505166417,53.47826324565094,-2.24163921811783,1.7575644532397643
Matlock,MAT,2.0,53.1384084903689,-1.55891090288035,53.47826324565094,-2.24163921811783,0.7626396312248818
Matlock Bath,MTB,2.0,53.1223550639504,-1.55675902935919,53.47826324565094,-2.24163921811783,0.771836450781807
Mauldeth Road,MAU,0.0,53.4330630367744,-2.20925151178998,53.47826324565094,-2.24163921811783,0.05560595654839761
Maxwell Park,MAX,1.0,55.8377341195868,-4.28869285870876,53.47826324565094,-2.24163921811783,3.123704757560837
Maybole,MAY,2.0,55.3547421526105,-4.68528992636832,53.47826324565094,-2.24163921811783,3.081006632936263
Maze Hill,MZH,2.0,51.4826229447814,0.0029141239970161,53.47826324565094,-2.24163921811783,3.003431356973823
Meadowhall,MHS,0.0,53.4174668842077,-1.41285161717926,53.47826324565094,-2.24163921811783,0.8310144914706652
Meldreth,MEL,2.0,52.0907150422717,0.00894120955514212,53.47826324565094,-2.24163921811783,2.6439368899664824
Melksham,MKM,1.0,51.3798247261646,-2.14449725059521,53.47826324565094,-2.24163921811783,2.100685788479135
Melton (Suffolk),MES,2.0,52.1044351253859,1.33823651804569,53.47826324565094,-2.24163921811783,3.8344378975807256
Melton Mowbray,MMO,1.0,52.761030728011,-0.885869328388072,53.47826324565094,-2.24163921811783,1.533797404567491
Menheniot,MEN,1.0,50.4262341939632,-4.40922408393021,53.47826324565094,-2.24163921811783,3.7434349844554373
Menston,MNN,1.0,53.8923400556363,-1.73551023785352,53.47826324565094,-2.24163921811783,0.6539313031435661
Meols,MEO,1.0,53.3994429101248,-3.15426972840823,53.47826324565094,-2.24163921811783,0.9160278890980175
Meols Cop,MEC,0.0,53.6462749764885,-2.97580426118934,53.47826324565094,-2.24163921811783,0.7531442439315481
Meopham,MEP,2.0,51.3864215266903,0.356951489465764,53.47826324565094,-2.24163921811783,3.335936966239624
Merryton,MEY,1.0,55.7487112251651,-3.97825436884013,53.47826324565094,-2.24163921811783,2.8584552138171007
Merstham,MHM,2.0,51.2641527454047,-0.150225683150478,53.47826324565094,-2.24163921811783,3.045701213439247
Merthyr Tydfil,MER,1.0,51.744625525629,-3.3772510196222,53.47826324565094,-2.24163921811783,2.072465659063834
Merthyr Vale,MEV,1.0,51.6866491708375,-3.33657620028806,53.47826324565094,-2.24163921811783,2.0997066433179867
Metheringham,MGM,1.0,53.1388788760626,-0.391453147170413,53.47826324565094,-2.24163921811783,1.8810556205090585
MetroCentre,MCE,1.0,54.9587502620908,-1.66562606902726,53.47826324565094,-2.24163921811783,1.5885946474076489
Mexborough,MEX,1.0,53.4909927686768,-1.28856144106165,53.47826324565094,-2.24163921811783,0.953162782464158
Micheldever,MIC,1.0,51.1823935174679,-1.26067780351667,53.47826324565094,-2.24163921811783,2.4966583878703927
Micklefield,MIK,1.0,53.7888373334772,-1.32679320898116,53.47826324565094,-2.24163921811783,0.9661260189345912
Middlesbrough,MBR,0.0,54.5791063651263,-1.2347173318742,53.47826324565094,-2.24163921811783,1.4918938496731815
Middlewood,MDL,0.0,53.3599605025725,-2.08335333103346,53.47826324565094,-2.24163921811783,0.19761062995185896
Midgham,MDG,1.0,51.3959751257513,-1.17771126832106,53.47826324565094,-2.24163921811783,2.3383469581381533
Milford (Surrey),MLF,2.0,51.1633186006585,-0.636948382462774,53.47826324565094,-2.24163921811783,2.8167359456318435
Milford Haven,MFH,0.0,51.714979549105,-5.04096986911261,53.47826324565094,-2.24163921811783,3.3083865384963067
Mill Hill (Lancs),MLH,1.0,53.7354603724916,-2.50173568091878,53.47826324565094,-2.24163921811783,0.3657875503849956
Mill Hill Broadway,MIL,2.0,51.6130914993055,-0.249239721503207,53.47826324565094,-2.24163921811783,2.7291979403252387
Millbrook (Beds),MLB,2.0,52.0538358545238,-0.532703119175023,53.47826324565094,-2.24163921811783,2.2247372840097657
Millbrook (Hants),MBK,1.0,50.9114966599587,-1.4338426532312,53.47826324565094,-2.24163921811783,2.6908782944735443
Milliken Park,MIN,1.0,55.8251172859306,-4.53335906784924,53.47826324565094,-2.24163921811783,3.2801987372764345
Millom,MLM,1.0,54.2108269831584,-3.27108460663279,53.47826324565094,-2.24163921811783,1.2634901809850394
Mills Hill (Manchester),MIH,0.0,53.5513120524505,-2.17151304787984,53.47826324565094,-2.24163921811783,0.10126108792170022
Milngavie,MLN,1.0,55.9413704602766,-4.31458139298174,53.47826324565094,-2.24163921811783,3.2193145871552358
Milton Keynes Central,MKC,0.0,52.0342878492872,-0.774146106746081,53.47826324565094,-2.24163921811783,2.058786287409977
Minffordd,MFF,1.0,52.9261366952669,-4.0849663493798,53.47826324565094,-2.24163921811783,1.9242397564974771
Minster,MSR,2.0,51.3291703683313,1.31721649527708,53.47826324565094,-2.24163921811783,4.1574095521261345
Mirfield,MIR,0.0,53.6714021397812,-1.6925452161393,53.47826324565094,-2.24163921811783,0.5820711772924827
Mistley,MIS,2.0,51.9436275001312,1.08139999800216,53.47826324565094,-2.24163921811783,3.660286396349102
Mitcham Eastfields,MTC,2.0,51.4077375961747,-0.154646036147362,53.47826324565094,-2.24163921811783,2.939832819520567
Mitcham Junction,MIJ,2.0,51.3929486808547,-0.157756646994223,53.47826324565094,-2.24163921811783,2.948067740806523
Mobberley,MOB,0.0,53.3291413406719,-2.33366574844739,53.47826324565094,-2.24163921811783,0.17523191726701878
Monifieth,MON,1.0,56.4801153181425,-2.81824791549888,53.47826324565094,-2.24163921811783,3.056729208650537
Monks Risborough,MRS,2.0,51.7357620020828,-0.829333737720603,53.47826324565094,-2.24163921811783,2.2429706537974514
Montpelier,MTP,1.0,51.4683517364729,-2.58868595834309,53.47826324565094,-2.24163921811783,2.039653331972703
Montrose,MTS,1.0,56.7128006944104,-2.47207451650721,53.47826324565094,-2.24163921811783,3.242735409214128
Moorfields,MRF,1.0,53.4085653546297,-2.9891882773849,53.47826324565094,-2.24163921811783,0.7507911773748344
Moorgate,MOG,2.0,51.5184898840489,-0.0889434111054453,53.47826324565094,-2.24163921811783,2.9111528414656775
Moorside,MSD,0.0,53.5162762391321,-2.35179973506312,53.47826324565094,-2.24163921811783,0.11653466079691348
Moorthorpe,MRP,1.0,53.5949966151498,-1.30494712963021,53.47826324565094,-2.24163921811783,0.9439378942440318
Morar,MRR,2.0,56.9697262287217,-5.82191950899207,53.47826324565094,-2.24163921811783,5.000871996299831
Morchard Road,MRD,1.0,50.8319028904102,-3.77636658715714,53.47826324565094,-2.24163921811783,3.059184732419447
Morden South,MDS,2.0,51.3961149314428,-0.199460998446769,53.47826324565094,-2.24163921811783,2.916476209959318
Morecambe,MCM,1.0,54.0703219743606,-2.86930849625208,53.47826324565094,-2.24163921811783,0.8628454444191431
Moreton (Dorset),MTN,1.0,50.7010328069398,-2.31344997614725,53.47826324565094,-2.24163921811783,2.778158687813288
Moreton (Merseyside),MRT,1.0,53.4072100882901,-3.1135025055345,53.47826324565094,-2.24163921811783,0.8747537614185763
Moreton-in-Marsh,MIM,1.0,51.9922817002363,-1.70038054918921,53.47826324565094,-2.24163921811783,1.5814873063048216
Morfa Mawddach,MFA,1.0,52.7071327571147,-4.03217039102967,53.47826324565094,-2.24163921811783,1.949524073080195
Morley,MLY,0.0,53.7499245094853,-1.59097688458195,53.47826324565094,-2.24163921811783,0.7050966703583524
Morpeth,MPT,1.0,55.1623773207923,-1.6830746754367,53.47826324565094,-2.24163921811783,1.7743265106596968
Mortimer,MOR,1.0,51.3720786572013,-1.03551007738749,53.47826324565094,-2.24163921811783,2.4270890022291525
Mortlake,MTL,2.0,51.4680855607294,-0.267105651599544,53.47826324565094,-2.24163921811783,2.817729073254553
Moses Gate,MSS,0.0,53.5559843086055,-2.40118838311289,53.47826324565094,-2.24163921811783,0.17747253217725678
Moss Side,MOS,1.0,53.76497928934,-2.94293499720734,53.47826324565094,-2.24163921811783,0.7576423031203222
Mossley (Manchester),MSL,0.0,53.5149801942319,-2.04128216208238,53.47826324565094,-2.24163921811783,0.2036936037687228
Mossley Hill,MSH,0.0,53.379040699388,-2.91544349439259,53.47826324565094,-2.24163921811783,0.6810707132251798
Mosspark,MPK,1.0,55.8408346863159,-4.34829357131854,53.47826324565094,-2.24163921811783,3.1653967170175044
Moston,MSO,0.0,53.5234218723514,-2.17102311232462,53.47826324565094,-2.24163921811783,0.08382085637160326
Motherwell,MTH,0.0,55.7916788802199,-3.99432618318833,53.47826324565094,-2.24163921811783,2.9023789373195426
Motspur Park,MOT,2.0,51.3951950985035,-0.239530774928073,53.47826324565094,-2.24163921811783,2.889223273468493
Mottingham,MTG,2.0,51.4402163962549,0.0500539450672822,53.47826324565094,-2.24163921811783,3.066837542897005
Mottisfont & Dunbridge,DBG,1.0,51.0339268531596,-1.54708493792647,53.47826324565094,-2.24163921811783,2.541099377787051
Mouldsworth,MLD,0.0,53.2318084163039,-2.73222485320554,53.47826324565094,-2.24163921811783,0.5490120656806117
Moulsecoomb,MCB,2.0,50.8467204578911,-0.118841814627873,53.47826324565094,-2.24163921811783,3.3810185240655724
Mount Florida,MFL,1.0,55.8265601758484,-4.26113251761196,53.47826324565094,-2.24163921811783,3.097232903589345
Mount Vernon,MTV,1.0,55.8402067277691,-4.13367010557423,53.47826324565094,-2.24163921811783,3.0263109377275654
Mountain Ash,MTA,1.0,51.6813343609573,-3.37634184890973,53.47826324565094,-2.24163921811783,2.1252066904121105
