Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Spooner Row,SPN,2.0,52.5349935510602,1.08647553654597,50.9074490473836,-1.41359601975752,2.9831625664863872
Spring Road,SRI,2.0,52.4434173921393,-1.83738969573261,50.9074490473836,-1.41359601975752,1.593361175593296
Springburn,SPR,2.0,55.8819421972634,-4.23053523313352,50.9074490473836,-1.41359601975752,5.71670609967457
Springfield,SPF,1.0,56.2949735144911,-3.05244860497952,50.9074490473836,-1.41359601975752,5.631274960412672
Squires Gate,SQU,2.0,53.7773355915286,-3.05030213617393,50.9074490473836,-1.41359601975752,3.3037941351996194
St Albans Abbey,SAA,2.0,51.7447322694278,-0.342568722541267,50.9074490473836,-1.41359601975752,1.3594641096031435
St Albans City,SAC,1.0,51.7504719987899,-0.327538305741379,50.9074490473836,-1.41359601975752,1.374848738869753
St Andrews Road,SAR,1.0,51.5127740585751,-2.69631340435382,50.9074490473836,-1.41359601975752,1.4183731025084894
St Annes-on-Sea,SAS,2.0,53.7530349572797,-3.02909979596835,50.9074490473836,-1.41359601975752,3.272187589602814
St Austell,SAU,1.0,50.3395231511305,-4.7893601086077,50.9074490473836,-1.41359601975752,3.423203617549703
St Bees,SBS,2.0,54.4925360078402,-3.59115068564447,50.9074490473836,-1.41359601975752,4.1945909022170405
St Budeaux Ferry Road,SBF,2.0,50.4013973426707,-4.18681277202914,50.9074490473836,-1.41359601975752,2.8190103729718317
St Budeaux Victoria Road,SBV,2.0,50.4020158267805,-4.18740415153457,50.9074490473836,-1.41359601975752,2.819481209797595
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,50.9074490473836,-1.41359601975752,3.5636601481169494
St Denys,SDN,0.0,50.922189991407,-1.38775927684893,50.9074490473836,-1.41359601975752,0.029746137813599048
St Erth,SER,1.0,50.1704983085679,-5.44425363094082,50.9074490473836,-1.41359601975752,4.0974744868065835
St Germans,SGM,1.0,50.3942798787677,-4.30840529924854,50.9074490473836,-1.41359601975752,2.939942747783578
St Helens Central,SNH,2.0,53.4531257531435,-2.73030521027896,50.9074490473836,-1.41359601975752,2.866041343500162
St Helens Junction,SHJ,1.0,53.4337282903537,-2.70025985739709,50.9074490473836,-1.41359601975752,2.835064486841694
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,50.9074490473836,-1.41359601975752,1.307118511213316
St Ives (Cornwall),SIV,2.0,50.2090516701597,-5.47791401154001,50.9074490473836,-1.41359601975752,4.123886472108571
St James Park (Exeter),SJP,2.0,50.7311597185847,-3.52199441287744,50.9074490473836,-1.41359601975752,2.1157555888048662
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,50.9074490473836,-1.41359601975752,1.536200990649117
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,50.9074490473836,-1.41359601975752,1.5001053435994343
St Keyne Wishing Well Halt,SKN,2.0,50.4230458082002,-4.46352096221294,50.9074490473836,-1.41359601975752,3.0881529516432744
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,50.9074490473836,-1.41359601975752,1.9745538063820591
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,50.9074490473836,-1.41359601975752,1.6664121872557767
St Margarets (London),SMG,1.0,51.4552348562842,-0.320200501037777,50.9074490473836,-1.41359601975752,1.2229403308376492
St Mary Cray,SMY,1.0,51.394747432938,0.106383586680959,50.9074490473836,-1.41359601975752,1.5961822328771844
St Michaels,STM,2.0,53.3756022425768,-2.95279874816101,50.9074490473836,-1.41359601975752,2.908766961113786
St Neots,SNO,1.0,52.2315663288051,-0.247413912323246,50.9074490473836,-1.41359601975752,1.764445318693359
Stafford,STA,0.0,52.8038918219874,-2.12203588574355,50.9074490473836,-1.41359601975752,2.0244461566229064
Staines,SNS,1.0,51.4324545290574,-0.50316453327208,50.9074490473836,-1.41359601975752,1.050959679232095
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,50.9074490473836,-1.41359601975752,2.948427068588459
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,50.9074490473836,-1.41359601975752,2.6576304370850172
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,50.9074490473836,-1.41359601975752,1.9749217992057502
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,50.9074490473836,-1.41359601975752,1.4940717682468574
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,50.9074490473836,-1.41359601975752,1.9343108759400913
Stanlow & Thornton,SNT,2.0,53.2783654922773,-2.84205190690918,50.9074490473836,-1.41359601975752,2.767983202659587
Stansted Airport,SSD,2.0,51.8885889341543,0.260815495353557,50.9074490473836,-1.41359601975752,1.9406930203793158
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,50.9074490473836,-1.41359601975752,1.8949922677500548
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,50.9074490473836,-1.41359601975752,1.98170014755179
Stapleton Road,SRD,1.0,51.4675092821763,-2.566217217443,50.9074490473836,-1.41359601975752,1.2814847216997813
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,50.9074490473836,-1.41359601975752,3.0927896429984103
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,50.9074490473836,-1.41359601975752,2.0532416988103908
Staveley (Cumbria),SVL,2.0,54.3755355131735,-2.81886297219457,50.9074490473836,-1.41359601975752,3.7419779451256536
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,50.9074490473836,-1.41359601975752,1.6266702005731535
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,50.9074490473836,-1.41359601975752,3.0393509168769346
Stepps,SPS,1.0,55.8901413635032,-4.140808469037,50.9074490473836,-1.41359601975752,5.680220986953082
Stevenage,SVG,1.0,51.9016861847805,-0.20710946588827,50.9074490473836,-1.41359601975752,1.5633672921122799
Stevenston,STV,2.0,55.6342848348239,-4.75079080519078,50.9074490473836,-1.41359601975752,5.786177114239531
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,50.9074490473836,-1.41359601975752,1.465148770426373
Stewarton,STT,2.0,55.6821593947152,-4.51805863331251,50.9074490473836,-1.41359601975752,5.695221419740949
Stirling,STG,1.0,56.1198213876306,-3.93562037499951,50.9074490473836,-1.41359601975752,5.79046045334961
Stockport,SPT,0.0,53.4055402997044,-2.16301336341374,50.9074490473836,-1.41359601975752,2.6080809534779466
Stocksfield,SKS,1.0,54.9470499083176,-1.91675942679051,50.9074490473836,-1.41359601975752,4.070816690768054
Stocksmoor,SSM,1.0,53.5940882995361,-1.72324804140126,50.9074490473836,-1.41359601975752,2.7044250490103394
Stockton,STK,2.0,54.5696227714804,-1.31854324338172,50.9074490473836,-1.41359601975752,3.6634070775388508
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,50.9074490473836,-1.41359601975752,1.0822623126188944
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,50.9074490473836,-1.41359601975752,1.4933776694890666
Stoke-on-Trent,SOT,0.0,53.0079819568062,-2.18098761149091,50.9074490473836,-1.41359601975752,2.236320271926735
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,50.9074490473836,-1.41359601975752,2.133836418634923
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,50.9074490473836,-1.41359601975752,1.7633392520466256
Stonebridge Park,SBP,2.0,51.5441097452189,-0.275828430558503,50.9074490473836,-1.41359601975752,1.3037836980112418
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,50.9074490473836,-1.41359601975752,1.7810218060354082
Stonehaven,STN,1.0,56.9668253865208,-2.22529734201393,50.9074490473836,-1.41359601975752,6.113501505344427
Stonehouse,SHU,0.0,51.7458896835245,-2.27949881299272,50.9074490473836,-1.41359601975752,1.2053092332114952
Stoneleigh,SNL,1.0,51.3633993582655,-0.248665216147388,50.9074490473836,-1.41359601975752,1.250981400018819
Stourbridge Junction,SBJ,1.0,52.4475436828349,-2.13387655974941,50.9074490473836,-1.41359601975752,1.7002045589977905
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,50.9074490473836,-1.41359601975752,1.7108531294193872
Stow,SOI,1.0,55.6924237566432,-2.86594947559365,50.9074490473836,-1.41359601975752,5.000531324662725
Stowmarket,SMK,2.0,52.1897097345051,1.00000524469225,50.9074490473836,-1.41359601975752,2.7330685197211633
Stranraer,STR,2.0,54.9096085950596,-5.02473883449879,50.9074490473836,-1.41359601975752,5.390513284791317
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,50.9074490473836,-1.41359601975752,1.5463445939959877
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,50.9074490473836,-1.41359601975752,1.5426485923326787
Stratford-upon-Avon,SAV,1.0,52.1942494432505,-1.71628862569715,50.9074490473836,-1.41359601975752,1.3219221128696386
Stratford-upon-Avon Parkway,STY,1.0,52.2067801984955,-1.73084255967304,50.9074490473836,-1.41359601975752,1.3375002083506924
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,50.9074490473836,-1.41359601975752,7.653064061878422
Strawberry Hill,STW,1.0,51.4389618208826,-0.339358467374499,50.9074490473836,-1.41359601975752,1.1985375035193762
Streatham (Greater London),STE,1.0,51.4258065286346,-0.131550337072254,50.9074490473836,-1.41359601975752,1.382872232297985
Streatham Common,SRC,1.0,51.4187283969518,-0.136009855738413,50.9074490473836,-1.41359601975752,1.37609337611513
Streatham Hill,SRH,1.0,51.4381912493841,-0.127160115215697,50.9074490473836,-1.41359601975752,1.391619424080691
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,50.9074490473836,-1.41359601975752,2.7687387049799126
Strines,SRN,1.0,53.3750407324356,-2.03391596739786,50.9074490473836,-1.41359601975752,2.5443674187464125
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,50.9074490473836,-1.41359601975752,7.658695693065193
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,50.9074490473836,-1.41359601975752,1.9752931048011193
Stroud (Gloucs),STD,0.0,51.744623676658,-2.21938297161645,50.9074490473836,-1.41359601975752,1.1619612608373981
Sturry,STU,2.0,51.3010654646998,1.12225519955923,50.9074490473836,-1.41359601975752,2.5662180909835177
Styal,SYA,1.0,53.3483317300483,-2.24045632713893,50.9074490473836,-1.41359601975752,2.5771313972041283
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,50.9074490473836,-1.41359601975752,1.2745299920220206
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,50.9074490473836,-1.41359601975752,2.427472515894055
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,50.9074490473836,-1.41359601975752,1.2591500266824476
Sugar Loaf,SUG,1.0,52.0822742457185,-3.68694955013524,50.9074490473836,-1.41359601975752,2.558974505680641
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,50.9074490473836,-1.41359601975752,5.761645155460526
Sunbury,SUU,1.0,51.4183121769699,-0.41778267818481,50.9074490473836,-1.41359601975752,1.119207464425123
Sunderland,SUN,2.0,54.9053403235388,-1.38230440843798,50.9074490473836,-1.41359601975752,3.998013734455753
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,50.9074490473836,-1.41359601975752,1.5217481362950955
Sunningdale,SNG,1.0,51.3919397434202,-0.633040735740325,50.9074490473836,-1.41359601975752,0.9186935212317515
Sunnymeads,SNY,1.0,51.4702875112402,-0.559374238419857,50.9074490473836,-1.41359601975752,1.022977022277699
Surbiton,SUR,0.0,51.3924584800408,-0.303958562217002,50.9074490473836,-1.41359601975752,1.2110034834563623
Surrey Quays,SQE,1.0,51.4931947271419,-0.0475186638113895,50.9074490473836,-1.41359601975752,1.4863597625690357
Sutton (Surrey),SUO,1.0,51.359531766823,-0.191214819817375,50.9074490473836,-1.41359601975752,1.3033014168575232
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,50.9074490473836,-1.41359601975752,1.707750722694719
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,50.9074490473836,-1.41359601975752,1.303919617009242
Sutton Parkway,SPK,2.0,53.1140931351119,-1.24556836556546,50.9074490473836,-1.41359601975752,2.213032178365138
Swale,SWL,2.0,51.3892333604497,0.747133594323348,50.9074490473836,-1.41359601975752,2.2137905477896123
Swanley,SAY,1.0,51.3933848283026,0.169225348689167,50.9074490473836,-1.41359601975752,1.655734600589358
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,50.9074490473836,-1.41359601975752,1.8062558278869156
Swansea,SWA,1.0,51.6251505561588,-3.94154689427407,50.9074490473836,-1.41359601975752,2.6278567464127853
Swanwick,SNW,0.0,50.8756702306636,-1.2658525124398,50.9074490473836,-1.41359601975752,0.15112258979604767
Sway,SWY,0.0,50.7847039688599,-1.60999592121089,50.9074490473836,-1.41359601975752,0.23160154488405882
Swaythling,SWG,0.0,50.9411489685429,-1.37640873108759,50.9074490473836,-1.41359601975752,0.0501854473404742
Swinderby,SWD,2.0,53.1695553589668,-0.70267949035005,50.9074490473836,-1.41359601975752,2.371186891978212
Swindon (Wilts),SWI,0.0,51.5654735544201,-1.78551136201029,50.9074490473836,-1.41359601975752,0.7558553258816301
Swineshead,SWE,2.0,52.9698022690675,-0.18716743832927,50.9074490473836,-1.41359601975752,2.3994640810677015
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,50.9074490473836,-1.41359601975752,2.766222327387707
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,50.9074490473836,-1.41359601975752,2.581042461308321
Sydenham (London),SYD,1.0,51.427246295592,-0.0542439819182943,50.9074490473836,-1.41359601975752,1.4553443379567184
Sydenham Hill,SYH,1.0,51.4327125692397,-0.0803395721522796,50.9074490473836,-1.41359601975752,1.4329949485164333
Syon Lane,SYL,1.0,51.4817837990482,-0.324841915789914,50.9074490473836,-1.41359601975752,1.2309532508897092
Syston,SYS,2.0,52.6942107010372,-1.08239882395378,50.9074490473836,-1.41359601975752,1.8171980600570772
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,50.9074490473836,-1.41359601975752,0.9806811887313908
Tadworth,TAD,1.0,51.2916362036915,-0.235964669294279,50.9074490473836,-1.41359601975752,1.2387152088619198
Taffs Well,TAF,1.0,51.5408080211,-3.26293846869896,50.9074490473836,-1.41359601975752,1.9547918260121235
Tain,TAI,2.0,57.8144243413039,-4.05205000822053,50.9074490473836,-1.41359601975752,7.393764072518255
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,50.9074490473836,-1.41359601975752,3.3217694052203
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,50.9074490473836,-1.41359601975752,3.2676313920230315
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,50.9074490473836,-1.41359601975752,3.3420187213678414
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,50.9074490473836,-1.41359601975752,1.7390105329415828
Tamworth,TAM,0.0,52.6374753333131,-1.68646456180462,50.9074490473836,-1.41359601975752,1.7514131983189807
Taplow,TAP,1.0,51.5235617930705,-0.681370468757236,50.9074490473836,-1.41359601975752,0.956947842327636
Tattenham Corner,TAT,1.0,51.3091819561077,-0.242609291525166,50.9074490473836,-1.41359601975752,1.2379819254125797
Taunton,TAU,1.0,51.0233058085266,-3.10274208613258,50.9074490473836,-1.41359601975752,1.693114651360883
Taynuilt,TAY,2.0,56.4308143473302,-5.23961145057687,50.9074490473836,-1.41359601975752,6.719074215509302
Teddington,TED,1.0,51.4244795215342,-0.33270599121149,50.9074490473836,-1.41359601975752,1.1981835272655992
Tees-side Airport,TEA,2.0,54.5181332203211,-1.42531155969531,50.9074490473836,-1.41359601975752,3.6107031795174422
Teignmouth,TGM,1.0,50.5480661411992,-3.49466343825348,50.9074490473836,-1.41359601975752,2.1118706573990234
Telford Central,TFC,1.0,52.6811099530393,-2.44097128017569,50.9074490473836,-1.41359601975752,2.049725087413111
Templecombe,TMC,1.0,51.0015054051895,-2.41772499837911,50.9074490473836,-1.41359601975752,1.0085244687915849
Tenby,TEN,2.0,51.6729507834456,-4.70669715034849,50.9074490473836,-1.41359601975752,3.380903424265985
Teynham,TEY,1.0,51.3333894653357,0.807425483138007,50.9074490473836,-1.41359601975752,2.261495468925267
Thames Ditton,THD,1.0,51.3890958648714,-0.339152187620503,50.9074490473836,-1.41359601975752,1.177460489873611
Thatcham,THA,1.0,51.393844568173,-1.24319013835292,50.9074490473836,-1.41359601975752,0.5153821563279728
Thatto Heath,THH,2.0,53.4365850427077,-2.75937489885122,50.9074490473836,-1.41359601975752,2.864899592352009
The Hawthorns,THW,1.0,52.5053745899762,-1.96400908337047,50.9074490473836,-1.41359601975752,1.6900652591736343
The Lakes (Warks),TLK,2.0,52.3591451174965,-1.8446735644726,50.9074490473836,-1.41359601975752,1.5143478231697056
Theale,THE,1.0,51.433451642275,-1.07497308631832,50.9074490473836,-1.41359601975752,0.6255751121036204
Theobalds Grove,TEO,2.0,51.6924549134607,-0.0348313830437476,50.9074490473836,-1.41359601975752,1.586576860170322
Thetford,TTF,2.0,52.4191224513121,0.745072939898829,50.9074490473836,-1.41359601975752,2.635338338340752
Thirsk,THI,1.0,54.2282117548552,-1.37258814134247,50.9074490473836,-1.41359601975752,3.321015899604551
Thornaby,TBY,1.0,54.5592709095988,-1.30141207130572,50.9074490473836,-1.41359601975752,3.6535446010201014
Thorne North,TNN,1.0,53.616062847934,-0.972330838820246,50.9074490473836,-1.41359601975752,2.744322080303203
Thorne South,TNS,1.0,53.6033295887843,-0.955109263260391,50.9074490473836,-1.41359601975752,2.7345899142990664
Thornford,THO,1.0,50.9105787331418,-2.57898756413365,50.9074490473836,-1.41359601975752,1.165395746790045
Thornliebank,THB,1.0,55.8111046952463,-4.31170812843507,50.9074490473836,-1.41359601975752,5.696041828083707
Thornton Abbey,TNA,2.0,53.6543014461694,-0.323021491305164,50.9074490473836,-1.41359601975752,2.95542736382141
Thornton Heath,TTH,1.0,51.3987757749122,-0.100305947353252,50.9074490473836,-1.41359601975752,1.4021885634462907
Thorntonhall,THT,1.0,55.7686836834217,-4.25116313776555,50.9074490473836,-1.41359601975752,5.628799990745528
Thorpe Bay,TPB,2.0,51.5375674675467,0.761727916259285,50.9074490473836,-1.41359601975752,2.2647479881957038
Thorpe Culvert,TPC,2.0,53.1230899066145,0.19941514489068,50.9074490473836,-1.41359601975752,2.7405965471723834
Thorpe-le-Soken,TLS,2.0,51.8476329773871,1.16140033314945,50.9074490473836,-1.41359601975752,2.741268326837236
Three Bridges,TBD,0.0,51.116922296857,-0.161184082771892,50.9074490473836,-1.41359601975752,1.2698089234798426
Three Oaks,TOK,2.0,50.9011126864871,0.613050942732097,50.9074490473836,-1.41359601975752,2.0266568678584447
Thurgarton,THU,1.0,53.0289430587568,-0.962257040891579,50.9074490473836,-1.41359601975752,2.1689729629795083
Thurnscoe,THC,1.0,53.5450428254062,-1.30878375806351,50.9074490473836,-1.41359601975752,2.6396754626402346
Thurso,THS,2.0,58.5901805763534,-3.52754885072794,50.9074490473836,-1.41359601975752,7.9682595538671075
Thurston,TRS,2.0,52.250000353675,0.808652672104784,50.9074490473836,-1.41359601975752,2.596311471782317
Tilbury Town,TIL,2.0,51.4623562687108,0.354038458127251,50.9074490473836,-1.41359601975752,1.852688228409745
Tile Hill,THL,1.0,52.3951047571949,-1.59684853626064,50.9074490473836,-1.41359601975752,1.4988999285272144
Tilehurst,TLH,1.0,51.4715087017527,-1.0298159548238,50.9074490473836,-1.41359601975752,0.6822392776200403
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,50.9074490473836,-1.41359601975752,1.7491005450884747
Tir-Phil,TIR,1.0,51.7209099777901,-3.24638071768218,50.9074490473836,-1.41359601975752,2.0051978541392357
Tisbury,TIS,1.0,51.0608547013625,-2.07900235314654,50.9074490473836,-1.41359601975752,0.6828608080618729
Tiverton Parkway,TVP,1.0,50.9171813221454,-3.35964470229389,50.9074490473836,-1.41359601975752,1.9460730181505475
Todmorden,TOD,1.0,53.7138194632262,-2.09965943045451,50.9074490473836,-1.41359601975752,2.8890133115674215
Tolworth,TOL,1.0,51.3768589713388,-0.279461470253494,50.9074490473836,-1.41359601975752,1.2274391443514923
Ton Pentre,TPN,1.0,51.6478046848615,-3.48618800586156,50.9074490473836,-1.41359601975752,2.200855290746757
Tonbridge,TON,2.0,51.1914091023883,0.270973040315046,50.9074490473836,-1.41359601975752,1.7083343440298913
Tondu,TDU,1.0,51.5473663227457,-3.59555017729116,50.9074490473836,-1.41359601975752,2.273855330685133
Tonfanau,TNF,1.0,52.6135468965275,-4.12369885546038,50.9074490473836,-1.41359601975752,3.2024096007441223
Tonypandy,TNP,1.0,51.6197667532961,-3.44886987891094,50.9074490473836,-1.41359601975752,2.156324696308443
Tooting,TOO,1.0,51.4198469961315,-0.161277733507952,50.9074490473836,-1.41359601975752,1.3530900738517397
Topsham,TOP,2.0,50.6862203262687,-3.46442333198769,50.9074490473836,-1.41359601975752,2.0627250935680586
Torquay,TQY,1.0,50.4611380634478,-3.54327594539,50.9074490473836,-1.41359601975752,2.175943491918784
Torre,TRR,1.0,50.4731928677087,-3.54641660505946,50.9074490473836,-1.41359601975752,2.176580363476973
Totnes,TOT,1.0,50.4358693458766,-3.68869310888308,50.9074490473836,-1.41359601975752,2.323457376372769
Tottenham Hale,TOM,2.0,51.5883082398585,-0.059929186804236,50.9074490473836,-1.41359601975752,1.5152501887857808
Totton,TTN,0.0,50.9178818831145,-1.48241746383595,50.9074490473836,-1.41359601975752,0.0696077238992077
Town Green,TWN,2.0,53.5428100769396,-2.90448705065032,50.9074490473836,-1.41359601975752,3.02785135402963
Trafford Park,TRA,2.0,53.4548193213439,-2.31063143398479,50.9074490473836,-1.41359601975752,2.700697659315913
Trefforest,TRF,1.0,51.5914659241903,-3.3251183998884,50.9074490473836,-1.41359601975752,2.0302208986949224
Trefforest Estate,TRE,1.0,51.5682957877526,-3.29024872024258,50.9074490473836,-1.41359601975752,1.9896089496416614
Trehafod,TRH,1.0,51.6101545413631,-3.38097518223294,50.9074490473836,-1.41359601975752,2.0891088483397557
Treherbert,TRB,1.0,51.6722471952406,-3.53630316238398,50.9074490473836,-1.41359601975752,2.2562805278428675
Treorchy,TRY,1.0,51.6575366924712,-3.50573449244853,50.9074490473836,-1.41359601975752,2.2225379331356594
Trimley,TRM,2.0,51.9765250471403,1.31953626824096,50.9074490473836,-1.41359601975752,2.934780331976414
Tring,TRI,1.0,51.8007404909572,-0.622439409212481,50.9074490473836,-1.41359601975752,1.1932721339120111
Troed-y-rhiw,TRD,1.0,51.7124291993822,-3.34674461017176,50.9074490473836,-1.41359601975752,2.0940526540018642
Troon,TRN,2.0,55.5428169262541,-4.65530071764014,50.9074490473836,-1.41359601975752,5.6564374583954
Trowbridge,TRO,0.0,51.3198329746229,-2.21433470656225,50.9074490473836,-1.41359601975752,0.9006902619608306
Truro,TRU,1.0,50.2638475426037,-5.06481369270845,50.9074490473836,-1.41359601975752,3.707507706293293
Tulloch,TUL,2.0,56.884284329806,-4.70132227038737,50.9074490473836,-1.41359601975752,6.8214150945599155
Tulse Hill,TUH,1.0,51.4398596365436,-0.105076767451685,50.9074490473836,-1.41359601975752,1.4126866846915211
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,50.9074490473836,-1.41359601975752,1.6911446728713622
Turkey Street,TUR,2.0,51.6726264627085,-0.0472166384344608,50.9074490473836,-1.41359601975752,1.5660424932383155
Tutbury & Hatton,TUT,1.0,52.8641363447111,-1.68223510400767,50.9074490473836,-1.41359601975752,1.9750423127390333
Tweedbank,TWB,1.0,55.6057443892672,-2.7595315732595,50.9074490473836,-1.41359601975752,4.887281620056882
Twickenham,TWI,1.0,51.4500300055077,-0.330393822267269,50.9074490473836,-1.41359601975752,1.2114953969233944
Twyford,TWY,1.0,51.4755338005578,-0.863292640920522,50.9074490473836,-1.41359601975752,0.7909197782002959
Ty Croes,TYC,1.0,53.2225630848069,-4.47473384721394,50.9074490473836,-1.41359601975752,3.8380096150164897
Ty Glas,TGS,1.0,51.5215421683175,-3.19653469386441,50.9074490473836,-1.41359601975752,1.8857308070889587
Tygwyn,TYG,1.0,52.8937901176893,-4.07865560947925,50.9074490473836,-1.41359601975752,3.323867245295898
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,50.9074490473836,-1.41359601975752,6.436897710618234
Tyseley,TYS,2.0,52.4541178692948,-1.83911620727109,50.9074490473836,-1.41359601975752,1.6041358653972408
Tywyn,TYW,1.0,52.5855810418576,-4.0935600802111,50.9074490473836,-1.41359601975752,3.1620142877919015
Uckfield,UCK,1.0,50.9687372365834,0.0963808849065427,50.9074490473836,-1.41359601975752,1.5112202006174527
Uddingston,UDD,1.0,55.8235326549642,-4.08669855110048,50.9074490473836,-1.41359601975752,5.595833734109225
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,50.9074490473836,-1.41359601975752,2.931185182396928
Ulleskelf,ULL,1.0,53.8536118318936,-1.21397217711089,50.9074490473836,-1.41359601975752,2.952918019753466
Ulverston,ULV,1.0,54.1915877643757,-3.09791569001614,50.9074490473836,-1.41359601975752,3.6908670883772827
Umberleigh,UMB,2.0,50.9967529650831,-3.98288778819791,50.9074490473836,-1.41359601975752,2.5708433209925543
University (Birmingham),UNI,1.0,52.4512435733701,-1.9366839107718,50.9074490473836,-1.41359601975752,1.6300068957497225
Uphall,UHA,1.0,55.9190463544666,-3.50212011291368,50.9074490473836,-1.41359601975752,5.42936832937823
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,50.9074490473836,-1.41359601975752,2.93808916714047
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,50.9074490473836,-1.41359601975752,1.7874983237348392
Upper Halliford,UPH,1.0,51.4130662280346,-0.430905796818098,50.9074490473836,-1.41359601975752,1.1051374609659188
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,50.9074490473836,-1.41359601975752,1.4420270772661263
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,50.9074490473836,-1.41359601975752,6.4323473342998545
Upper Warlingham,UWL,1.0,51.3085101869433,-0.077951746983225,50.9074490473836,-1.41359601975752,1.3945593071145097
Upton (Merseyside),UPT,2.0,53.38649081158,-3.084153041982,50.9074490473836,-1.41359601975752,2.9893826842901086
Upwey,UPW,0.0,50.6482740260762,-2.46613841976536,50.9074490473836,-1.41359601975752,1.0839821010902142
Urmston,URM,1.0,53.4482724799132,-2.3537968544528,50.9074490473836,-1.41359601975752,2.709199388168615
Uttoxeter,UTT,1.0,52.8967923048407,-1.85725484169008,50.9074490473836,-1.41359601975752,2.0382148430105733
Valley,VAL,1.0,53.2812901297552,-4.563369948251,50.9074490473836,-1.41359601975752,3.944134541946105
Vauxhall,VXH,1.0,51.4861883633888,-0.122889550437947,50.9074490473836,-1.41359601975752,1.4145184289480155
Virginia Water,VIR,1.0,51.4018013854544,-0.562173848505708,50.9074490473836,-1.41359601975752,0.9845323498266645
Waddon,WDO,1.0,51.3673963077079,-0.117335912462372,50.9074490473836,-1.41359601975752,1.3754423826699016
Wadhurst,WAD,2.0,51.0734586021899,0.31317349934388,50.9074490473836,-1.41359601975752,1.7347311446978364
Wainfleet,WFL,2.0,53.1051246050871,0.234727275575928,50.9074490473836,-1.41359601975752,2.747134423879963
Wakefield Kirkgate,WKK,1.0,53.6786595218923,-1.48857070118291,50.9074490473836,-1.41359601975752,2.772224503333301
Wakefield Westgate,WKF,0.0,53.6830744379424,-1.50611061053081,50.9074490473836,-1.41359601975752,2.7771667681687116
Walkden,WKD,2.0,53.5197772414036,-2.39632134933582,50.9074490473836,-1.41359601975752,2.791058520824417
