Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Shireoaks,SRO,1.0,53.3247751531281,-1.1679910226962,54.9684027908736,-1.61727998629735,1.7039285150424106
Shirley,SRL,2.0,52.4034221074692,-1.84517981817273,54.9684027908736,-1.61727998629735,2.5750852878315564
Shoeburyness,SRY,2.0,51.5309697953269,0.795344616247387,54.9684027908736,-1.61727998629735,4.199607490192067
Sholing,SHO,1.0,50.8967541358265,-1.36491508170674,54.9684027908736,-1.61727998629735,4.07946207424654
Shoreditch High Street,SDC,2.0,51.5233736684982,-0.0752461831823725,54.9684027908736,-1.61727998629735,3.7743998071168647
Shoreham (Kent),SEH,2.0,51.33221658883,0.188889646870307,54.9684027908736,-1.61727998629735,4.060061432996947
Shoreham-by-Sea,SSE,2.0,50.8344260888358,-0.271720501987663,54.9684027908736,-1.61727998629735,4.347446802297536
Shortlands,SRT,2.0,51.4057990307121,0.00178402242039644,54.9684027908736,-1.61727998629735,3.9132484991681777
Shotton,SHT,1.0,53.2125441946248,-3.03842498847601,54.9684027908736,-1.61727998629735,2.2589140150165496
Shotts,SHS,1.0,55.8186519053244,-3.79831993653582,54.9684027908736,-1.61727998629735,2.340909827644073
Shrewsbury,SHR,1.0,52.7119312404429,-2.7497615909892,54.9684027908736,-1.61727998629735,2.5247135367935383
Sidcup,SID,2.0,51.4338682669247,0.103794566768716,54.9684027908736,-1.61727998629735,3.931288836780914
Sileby,SIL,2.0,52.7315942161846,-1.1099887529581,54.9684027908736,-1.61727998629735,2.2936122155292717
Silecroft,SIC,1.0,54.225960908232,-3.33444208893059,54.9684027908736,-1.61727998629735,1.8707927827047588
Silkstone Common,SLK,1.0,53.534918077094,-1.56347870885976,54.9684027908736,-1.61727998629735,1.4344939881692413
Silver Street,SLV,2.0,51.6146868981066,-0.0672399985185796,54.9684027908736,-1.61727998629735,3.694595275955292
Silverdale,SVR,1.0,54.1699121055788,-2.80384285734898,54.9684027908736,-1.61727998629735,1.4302163547732343
Singer,SIN,1.0,55.9076770080525,-4.40548710433113,54.9684027908736,-1.61727998629735,2.942165017144906
Sittingbourne,SIT,2.0,51.3419738614955,0.734684309640171,54.9684027908736,-1.61727998629735,4.322351539289149
Skegness,SKG,1.0,53.1431771716672,0.334347117155617,54.9684027908736,-1.61727998629735,2.672133400850265
Skewen,SKE,2.0,51.6613944562612,-3.84650950274806,54.9684027908736,-1.61727998629735,3.988203651045284
Skipton,SKI,1.0,53.958688479988,-2.02587231279393,54.9684027908736,-1.61727998629735,1.089252348576338
Slade Green,SGR,2.0,51.4677841325647,0.190491338128496,54.9684027908736,-1.61727998629735,3.939843671050508
Slaithwaite,SWT,1.0,53.6238310826843,-1.88157890282647,54.9684027908736,-1.61727998629735,1.3703017900234813
Slateford,SLA,1.0,55.9266918098746,-3.24345710745044,54.9684027908736,-1.61727998629735,1.8875300986473438
Sleaford,SLR,1.0,52.9954721060151,-0.41034699080964,54.9684027908736,-1.61727998629735,2.3128213815280145
Sleights,SLH,0.0,54.4610522610215,-0.662480848910443,54.9684027908736,-1.61727998629735,1.0812242842703752
Slough,SLO,2.0,51.5118796771134,-0.591510440159463,54.9684027908736,-1.61727998629735,3.6055173273390912
Small Heath,SMA,2.0,52.4637629939548,-1.85939290681702,54.9684027908736,-1.61727998629735,2.516314602467662
Smallbrook Junction,SAB,2.0,50.711102648496,-1.15419835803348,54.9684027908736,-1.61727998629735,4.282411598238054
Smethwick Galton Bridge,SGB,1.0,52.5017824793288,-1.98051113844247,54.9684027908736,-1.61727998629735,2.4932213361861817
Smethwick Rolfe Street,SMR,1.0,52.4963864919983,-1.97064467716864,54.9684027908736,-1.61727998629735,2.4971446066777307
Smithy Bridge,SMB,1.0,53.6332553601197,-2.11350274007841,54.9684027908736,-1.61727998629735,1.424379051804258
Snaith,SNI,1.0,53.6931140964061,-1.02845983369989,54.9684027908736,-1.61727998629735,1.4046602529941226
Snodland,SDA,2.0,51.3302282587794,0.448241221617912,54.9684027908736,-1.61727998629735,4.1836218503022655
Snowdown,SWO,2.0,51.2152964050489,1.21370501860984,54.9684027908736,-1.61727998629735,4.701093877102164
Sole Street,SOR,2.0,51.3831432236574,0.378096904396304,54.9684027908736,-1.61727998629735,4.103122603606862
Solihull,SOL,2.0,52.4143919409213,-1.78839074697656,54.9684027908736,-1.61727998629735,2.559736375897776
Somerleyton,SYT,2.0,52.510226279086,1.65225995555773,54.9684027908736,-1.61727998629735,4.090540697082718
South Acton,SAT,2.0,51.499693966107,-0.270157269294523,54.9684027908736,-1.61727998629735,3.721112807437948
South Bank,SBK,0.0,54.5838300780953,-1.17666705687016,54.9684027908736,-1.61727998629735,0.584838375102101
South Bermondsey,SBM,2.0,51.4881339611827,-0.0546777381454662,54.9684027908736,-1.61727998629735,3.814970106415958
South Croydon,SCY,2.0,51.3629633303879,-0.0934565891750932,54.9684027908736,-1.61727998629735,3.914234465236417
South Elmsall,SES,1.0,53.594608599914,-1.28485837637619,54.9684027908736,-1.61727998629735,1.413440697679573
South Greenford,SGN,2.0,51.5337483279545,-0.336704404929485,54.9684027908736,-1.61727998629735,3.6656138775443505
South Gyle,SGL,1.0,55.9363571801321,-3.29947675245066,54.9684027908736,-1.61727998629735,1.940804384718216
South Hampstead,SOH,2.0,51.5414307584798,-0.178877771068811,54.9684027908736,-1.61727998629735,3.716603051656667
South Kenton,SOK,2.0,51.5702127768047,-0.308462447685468,54.9684027908736,-1.61727998629735,3.641524230469382
South Merton,SMO,2.0,51.4029917388547,-0.205157478291239,54.9684027908736,-1.61727998629735,3.8348723508711413
South Milford,SOM,1.0,53.782326932696,-1.25052934951955,54.9684027908736,-1.61727998629735,1.2414837779562975
South Ruislip,SRU,2.0,51.5569192332479,-0.399259148566948,54.9684027908736,-1.61727998629735,3.622401803375204
South Tottenham,STO,2.0,51.5803706701736,-0.0721026754782952,54.9684027908736,-1.61727998629735,3.72375275397883
South Wigston,SWS,1.0,52.5822245950924,-1.13407719632089,54.9684027908736,-1.61727998629735,2.4346111225948697
South Woodham Ferrers,SOF,2.0,51.6494556291403,0.606505043734245,54.9684027908736,-1.61727998629735,3.995075734222086
Southall,STL,2.0,51.5059555178711,-0.378610373980833,54.9684027908736,-1.61727998629735,3.677341910510739
Southampton Airport Parkway,SOA,0.0,50.9508159442839,-1.36309699270243,54.9684027908736,-1.61727998629735,4.025619587606782
Southampton Central,SOU,0.0,50.9074490473836,-1.41359601975752,54.9684027908736,-1.61727998629735,4.06605859094416
Southbourne,SOB,2.0,50.848276822188,-0.908106796250943,54.9684027908736,-1.61727998629735,4.1807134093738165
Southbury,SBU,2.0,51.6487034278084,-0.0524369135507237,54.9684027908736,-1.61727998629735,3.670032384524499
Southease,SEE,2.0,50.8312635479371,0.0306412457041607,54.9684027908736,-1.61727998629735,4.453264589301489
Southend Airport,SIA,2.0,51.5686667369739,0.705049719680829,54.9684027908736,-1.61727998629735,4.117210281179983
Southend Central,SOC,2.0,51.5370617164341,0.711726565879983,54.9684027908736,-1.61727998629735,4.147092124515747
Southend East,SOE,2.0,51.5389697447815,0.73181467603789,54.9684027908736,-1.61727998629735,4.156832538152151
Southend Victoria,SOV,2.0,51.5415098158629,0.711500716482241,54.9684027908736,-1.61727998629735,4.143285534912632
Southminster,SMN,2.0,51.6606212320975,0.835192496389187,54.9684027908736,-1.61727998629735,4.117771256263989
Southport,SOP,1.0,53.6465223460836,-3.00243524425133,54.9684027908736,-1.61727998629735,1.9146861358864427
Southwick,SWK,2.0,50.8325148988901,-0.23596187395024,54.9684027908736,-1.61727998629735,4.360459652668953
Sowerby Bridge,SOW,1.0,53.7078478680123,-1.90702174706304,54.9684027908736,-1.61727998629735,1.2934252979903593
Spalding,SPA,1.0,52.788805074731,-0.156884150977772,54.9684027908736,-1.61727998629735,2.6236238678653585
Spean Bridge,SBR,2.0,56.8900196851801,-4.92160808253357,54.9684027908736,-1.61727998629735,3.8224593727154583
Spital,SPI,1.0,53.3399402187315,-2.99390706570187,54.9684027908736,-1.61727998629735,2.13236780706741
Spondon,SPO,1.0,52.9122198805102,-1.41109404444798,54.9684027908736,-1.61727998629735,2.0664948109024617
Spooner Row,SPN,2.0,52.5349935510602,1.08647553654597,54.9684027908736,-1.61727998629735,3.6375506121173053
Spring Road,SRI,2.0,52.4434173921393,-1.83738969573261,54.9684027908736,-1.61727998629735,2.534561016825016
Springburn,SPR,1.0,55.8819421972634,-4.23053523313352,54.9684027908736,-1.61727998629735,2.7683311276189135
Springfield,SPF,1.0,56.2949735144911,-3.05244860497952,54.9684027908736,-1.61727998629735,1.954353818736297
Squires Gate,SQU,2.0,53.7773355915286,-3.05030213617393,54.9684027908736,-1.61727998629735,1.863382289116336
St Albans Abbey,SAA,2.0,51.7447322694278,-0.342568722541267,54.9684027908736,-1.61727998629735,3.4665458942274583
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,54.9684027908736,-1.61727998629735,3.4667725891964363
St Andrews Road,SAR,1.0,51.5127740585751,-2.69631340435382,54.9684027908736,-1.61727998629735,3.62017721289574
St Annes-on-Sea,SAS,2.0,53.7530349572797,-3.02909979596835,54.9684027908736,-1.61727998629735,1.8628886563383695
St Austell,SAU,0.0,50.3395231511305,-4.7893601086077,54.9684027908736,-1.61727998629735,5.611472090421962
St Bees,SBS,1.0,54.4925360078402,-3.59115068564447,54.9684027908736,-1.61727998629735,2.0304223040874136
St Budeaux Ferry Road,SBF,1.0,50.4013973426707,-4.18681277202914,54.9684027908736,-1.61727998629735,5.240232580798827
St Budeaux Victoria Road,SBV,1.0,50.4020158267805,-4.18740415153457,54.9684027908736,-1.61727998629735,5.23998360022011
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,54.9684027908736,-1.61727998629735,5.650447892226088
St Denys,SDN,2.0,50.922189991407,-1.38775927684893,54.9684027908736,-1.61727998629735,4.052717332189972
St Erth,SER,0.0,50.1704983085679,-5.44425363094082,54.9684027908736,-1.61727998629735,6.137231843276317
St Germans,SGM,1.0,50.3942798787677,-4.30840529924854,54.9684027908736,-1.61727998629735,5.307047754171691
St Helens Central,SNH,1.0,53.4531257531435,-2.73030521027896,54.9684027908736,-1.61727998629735,1.8801302216313107
St Helens Junction,SHJ,1.0,53.4337282903537,-2.70025985739709,54.9684027908736,-1.61727998629735,1.8783160606652995
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,54.9684027908736,-1.61727998629735,3.8493966817222156
St Ives (Cornwall),SIV,1.0,50.2090516701597,-5.47791401154001,54.9684027908736,-1.61727998629735,6.128288355413928
St James Park (Exeter),SJP,1.0,50.7311597185847,-3.52199441287744,54.9684027908736,-1.61727998629735,4.645660975629042
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,54.9684027908736,-1.61727998629735,3.739630940756656
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,54.9684027908736,-1.61727998629735,3.845220635526744
St Keyne Wishing Well Halt,SKN,1.0,50.4230458082002,-4.46352096221294,54.9684027908736,-1.61727998629735,5.3629616624509575
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,54.9684027908736,-1.61727998629735,4.653617044872488
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,54.9684027908736,-1.61727998629735,3.5687096158842384
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,54.9684027908736,-1.61727998629735,3.744965170426605
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,54.9684027908736,-1.61727998629735,3.967622553887173
St Michaels,STM,2.0,53.3756022425768,-2.95279874816101,54.9684027908736,-1.61727998629735,2.0786110626917274
St Neots,SNO,1.0,52.2315663288051,-0.247413912323246,54.9684027908736,-1.61727998629735,3.060523955262044
Stafford,STA,1.0,52.8038918219874,-2.12203588574355,54.9684027908736,-1.61727998629735,2.222585488221861
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,54.9684027908736,-1.61727998629735,3.7073148440496215
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,54.9684027908736,-1.61727998629735,1.9907940992073063
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,54.9684027908736,-1.61727998629735,1.5492460085285003
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,54.9684027908736,-1.61727998629735,2.5842206897640003
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,54.9684027908736,-1.61727998629735,3.7272309229087854
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,54.9684027908736,-1.61727998629735,4.0116444934361235
Stanlow & Thornton,SNT,1.0,53.2783654922773,-2.84205190690918,54.9684027908736,-1.61727998629735,2.087173286568667
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,54.9684027908736,-1.61727998629735,3.6072837468430103
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,54.9684027908736,-1.61727998629735,3.5648272627565682
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,54.9684027908736,-1.61727998629735,4.372155189869634
Stapleton Road,SRD,1.0,51.4675092821763,-2.566217217443,54.9684027908736,-1.61727998629735,3.627221695443116
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,54.9684027908736,-1.61727998629735,0.9763366043711077
Starcross,SCS,1.0,50.6278016926208,-3.44770487395091,54.9684027908736,-1.61727998629735,4.7107614207784865
Staveley (Cumbria),SVL,2.0,54.3755355131735,-2.81886297219457,54.9684027908736,-1.61727998629735,1.3398855477111464
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,54.9684027908736,-1.61727998629735,2.4911263295702653
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,54.9684027908736,-1.61727998629735,1.1174210494818597
Stepps,SPS,1.0,55.8901413635032,-4.140808469037,54.9684027908736,-1.61727998629735,2.6865959873921375
Stevenage,SVG,0.0,51.9016861847805,-0.20710946588827,54.9684027908736,-1.61727998629735,3.375400959696191
Stevenston,STV,1.0,55.6342848348239,-4.75079080519078,54.9684027908736,-1.61727998629735,3.2034807551439433
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,54.9684027908736,-1.61727998629735,3.099771617854273
Stewarton,STT,0.0,55.6821593947152,-4.51805863331251,54.9684027908736,-1.61727998629735,2.987300662555847
Stirling,STG,0.0,56.1198213876306,-3.93562037499951,54.9684027908736,-1.61727998629735,2.5885260174171614
Stockport,SPT,1.0,53.4055402997044,-2.16301336341374,54.9684027908736,-1.61727998629735,1.6554045080289148
Stocksfield,SKS,0.0,54.9470499083176,-1.91675942679051,54.9684027908736,-1.61727998629735,0.30023970568788244
Stocksmoor,SSM,1.0,53.5940882995361,-1.72324804140126,54.9684027908736,-1.61727998629735,1.378393829717312
Stockton,STK,0.0,54.5696227714804,-1.31854324338172,54.9684027908736,-1.61727998629735,0.4982661391616738
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,54.9684027908736,-1.61727998629735,3.2879289582280755
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,54.9684027908736,-1.61727998629735,3.7372082209113064
Stoke-on-Trent,SOT,1.0,53.0079819568062,-2.18098761149091,54.9684027908736,-1.61727998629735,2.039856890408462
Stone (Staffs),SNE,2.0,52.9083279915954,-2.15504144060965,54.9684027908736,-1.61727998629735,2.1291067517541684
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,54.9684027908736,-1.61727998629735,3.988504240129154
Stonebridge Park,SBP,2.0,51.5441097452189,-0.275828430558503,54.9684027908736,-1.61727998629735,3.6776725165399533
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,54.9684027908736,-1.61727998629735,4.41759048767036
Stonehaven,STN,0.0,56.9668253865208,-2.22529734201393,54.9684027908736,-1.61727998629735,2.0888700236361997
Stonehouse,SHU,1.0,51.7458896835245,-2.27949881299272,54.9684027908736,-1.61727998629735,3.289851744602864
Stoneleigh,SNL,2.0,51.3633993582655,-0.248665216147388,54.9684027908736,-1.61727998629735,3.8560544781147503
Stourbridge Junction,SBJ,2.0,52.4475436828349,-2.13387655974941,54.9684027908736,-1.61727998629735,2.573247493398969
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,54.9684027908736,-1.61727998629735,2.5669858338723275
Stow,SOI,1.0,55.6924237566432,-2.86594947559365,54.9684027908736,-1.61727998629735,1.443392480364725
Stowmarket,SMK,1.0,52.1897097345051,1.00000524469225,54.9684027908736,-1.61727998629735,3.8172394582822253
Stranraer,STR,1.0,54.9096085950596,-5.02473883449879,54.9684027908736,-1.61727998629735,3.4079660443800934
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,54.9684027908736,-1.61727998629735,3.787556724968769
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,54.9684027908736,-1.61727998629735,3.782612105572264
Stratford-upon-Avon,SAV,1.0,52.1942494432505,-1.71628862569715,54.9684027908736,-1.61727998629735,2.7759195785908934
Stratford-upon-Avon Parkway,STY,1.0,52.2067801984955,-1.73084255967304,54.9684027908736,-1.61727998629735,2.76395654828451
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,54.9684027908736,-1.61727998629735,4.533215220511591
Strawberry Hill,STW,2.0,51.4389618208826,-0.339358467374499,54.9684027908736,-1.61727998629735,3.7536698002324473
Streatham (Greater London),STE,2.0,51.4258065286346,-0.131550337072254,54.9684027908736,-1.61727998629735,3.841533660898499
Streatham Common,SRC,2.0,51.4187283969518,-0.136009855738413,54.9684027908736,-1.61727998629735,3.846342353788879
Streatham Hill,SRH,2.0,51.4381912493841,-0.127160115215697,54.9684027908736,-1.61727998629735,3.831820814946606
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,54.9684027908736,-1.61727998629735,1.310367727201323
Strines,SRN,1.0,53.3750407324356,-2.03391596739786,54.9684027908736,-1.61727998629735,1.6469329646398345
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,54.9684027908736,-1.61727998629735,4.599828122836201
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,54.9684027908736,-1.61727998629735,4.152328057983844
Stroud (Gloucs),STD,1.0,51.744623676658,-2.21938297161645,54.9684027908736,-1.61727998629735,3.279524322547839
Sturry,STU,2.0,51.3010654646998,1.12225519955923,54.9684027908736,-1.61727998629735,4.577599381607547
Styal,SYA,1.0,53.3483317300483,-2.24045632713893,54.9684027908736,-1.61727998629735,1.7357934767443683
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,54.9684027908736,-1.61727998629735,3.6537853634494466
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,54.9684027908736,-1.61727998629735,3.759346108007739
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,54.9684027908736,-1.61727998629735,3.642782531910552
Sugar Loaf,SUG,2.0,52.0822742457185,-3.68694955013524,54.9684027908736,-1.61727998629735,3.551516589097676
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,54.9684027908736,-1.61727998629735,2.8314977907342707
Sunbury,SUU,2.0,51.4183121769699,-0.41778267818481,54.9684027908736,-1.61727998629735,3.747257284881353
Sunderland,SUN,1.0,54.9053403235388,-1.38230440843798,54.9684027908736,-1.61727998629735,0.24329076632025495
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,54.9684027908736,-1.61727998629735,3.91417530566087
Sunningdale,SNG,1.0,51.3919397434202,-0.633040735740325,54.9684027908736,-1.61727998629735,3.70942243915905
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,54.9684027908736,-1.61727998629735,3.654582750601889
Surbiton,SUR,2.0,51.3924584800408,-0.303958562217002,54.9684027908736,-1.61727998629735,3.8094869572064254
Surrey Quays,SQE,2.0,51.4931947271419,-0.0475186638113895,54.9684027908736,-1.61727998629735,3.813295385332573
Sutton (Surrey),SUO,2.0,51.359531766823,-0.191214819817375,54.9684027908736,-1.61727998629735,3.8804138860796265
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,54.9684027908736,-1.61727998629735,2.4124054757623075
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,54.9684027908736,-1.61727998629735,3.864246627297881
Sutton Parkway,SPK,2.0,53.1140931351119,-1.24556836556546,54.9684027908736,-1.61727998629735,1.8911990451663698
Swale,SWL,2.0,51.3892333604497,0.747133594323348,54.9684027908736,-1.61727998629735,4.289627651895267
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,54.9684027908736,-1.61727998629735,3.9965428490935215
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,54.9684027908736,-1.61727998629735,4.012276513486238
Swansea,SWA,1.0,51.6251505561588,-3.94154689427407,54.9684027908736,-1.61727998629735,4.071799622334226
Swanwick,SNW,2.0,50.8756702306636,-1.2658525124398,54.9684027908736,-1.61727998629735,4.107792725879065
Sway,SWY,2.0,50.7847039688599,-1.60999592121089,54.9684027908736,-1.61727998629735,4.183705163001209
Swaythling,SWG,1.0,50.9411489685429,-1.37640873108759,54.9684027908736,-1.61727998629735,4.034450682690712
Swinderby,SWD,1.0,53.1695553589668,-0.70267949035005,54.9684027908736,-1.61727998629735,2.018005488214722
Swindon (Wilts),SWI,1.0,51.5654735544201,-1.78551136201029,54.9684027908736,-1.61727998629735,3.4070851448245665
Swineshead,SWE,1.0,52.9698022690675,-0.18716743832927,54.9684027908736,-1.61727998629735,2.457565044026171
Swinton (Manchester),SNN,1.0,53.5148344866017,-2.33746134321744,54.9684027908736,-1.61727998629735,1.6221966594834119
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,54.9684027908736,-1.61727998629735,1.5145335345350996
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,54.9684027908736,-1.61727998629735,3.8707713540146353
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,54.9684027908736,-1.61727998629735,3.855293916161256
Syon Lane,SYL,2.0,51.4817837990482,-0.324841915789914,54.9684027908736,-1.61727998629735,3.71845507707899
Syston,SYS,2.0,52.6942107010372,-1.08239882395378,54.9684027908736,-1.61727998629735,2.3362464594525227
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,54.9684027908736,-1.61727998629735,3.103678592428984
Tadworth,TAD,2.0,51.2916362036915,-0.235964669294279,54.9684027908736,-1.61727998629735,3.927676735884199
Taffs Well,TAF,2.0,51.5408080211,-3.26293846869896,54.9684027908736,-1.61727998629735,3.8021832868076864
Tain,TAI,1.0,57.8144243413039,-4.05205000822053,54.9684027908736,-1.61727998629735,3.7453896626612164
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,54.9684027908736,-1.61727998629735,3.204256168642441
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,54.9684027908736,-1.61727998629735,3.3118590364726335
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,54.9684027908736,-1.61727998629735,2.8057180646909425
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,54.9684027908736,-1.61727998629735,2.441991150943234
Tamworth,TAM,0.0,52.6374753333131,-1.68646456180462,54.9684027908736,-1.61727998629735,2.3319539699354213
Taplow,TAP,2.0,51.5235617930705,-0.681370468757236,54.9684027908736,-1.61727998629735,3.569713731543079
Tattenham Corner,TAT,2.0,51.3091819561077,-0.242609291525166,54.9684027908736,-1.61727998629735,3.9089150203925214
Taunton,TAU,0.0,51.0233058085266,-3.10274208613258,54.9684027908736,-1.61727998629735,4.215493784857269
Taynuilt,TAY,2.0,56.4308143473302,-5.23961145057687,54.9684027908736,-1.61727998629735,3.9063963953453613
Teddington,TED,2.0,51.4244795215342,-0.33270599121149,54.9684027908736,-1.61727998629735,3.769552027471709
Tees-side Airport,TEA,1.0,54.5181332203211,-1.42531155969531,54.9684027908736,-1.61727998629735,0.4894839762214852
Teignmouth,TGM,1.0,50.5480661411992,-3.49466343825348,54.9684027908736,-1.61727998629735,4.802493594179318
Telford Central,TFC,1.0,52.6811099530393,-2.44097128017569,54.9684027908736,-1.61727998629735,2.4310853283295226
Templecombe,TMC,1.0,51.0015054051895,-2.41772499837911,54.9684027908736,-1.61727998629735,4.04684903176705
Tenby,TEN,2.0,51.6729507834456,-4.70669715034849,54.9684027908736,-1.61727998629735,4.51713430692458
Teynham,TEY,2.0,51.3333894653357,0.807425483138007,54.9684027908736,-1.61727998629735,4.369498654347867
Thames Ditton,THD,2.0,51.3890958648714,-0.339152187620503,54.9684027908736,-1.61727998629735,3.8006642498749894
Thatcham,THA,1.0,51.393844568173,-1.24319013835292,54.9684027908736,-1.61727998629735,3.594079812943993
Thatto Heath,THH,1.0,53.4365850427077,-2.75937489885122,54.9684027908736,-1.61727998629735,1.9107188183711066
The Hawthorns,THW,2.0,52.5053745899762,-1.96400908337047,54.9684027908736,-1.61727998629735,2.487313608126851
The Lakes (Warks),TLK,2.0,52.3591451174965,-1.8446735644726,54.9684027908736,-1.61727998629735,2.6191474653926208
Theale,THE,1.0,51.433451642275,-1.07497308631832,54.9684027908736,-1.61727998629735,3.5763076485033256
Theobalds Grove,TEO,2.0,51.6924549134607,-0.0348313830437476,54.9684027908736,-1.61727998629735,3.6381283756164153
Thetford,TTF,1.0,52.4191224513121,0.745072939898829,54.9684027908736,-1.61727998629735,3.47556349353345
Thirsk,THI,0.0,54.2282117548552,-1.37258814134247,54.9684027908736,-1.61727998629735,0.7795876273963097
Thornaby,TBY,0.0,54.5592709095988,-1.30141207130572,54.9684027908736,-1.61727998629735,0.5168766158345849
Thorne North,TNN,1.0,53.616062847934,-0.972330838820246,54.9684027908736,-1.61727998629735,1.4982598987162763
Thorne South,TNS,1.0,53.6033295887843,-0.955109263260391,54.9684027908736,-1.61727998629735,1.517199694670949
Thornford,THO,1.0,50.9105787331418,-2.57898756413365,54.9684027908736,-1.61727998629735,4.170229915577166
Thornliebank,THB,1.0,55.8111046952463,-4.31170812843507,54.9684027908736,-1.61727998629735,2.8231346961803125
Thornton Abbey,TNA,2.0,53.6543014461694,-0.323021491305164,54.9684027908736,-1.61727998629735,1.844442299453366
Thornton Heath,TTH,2.0,51.3987757749122,-0.100305947353252,54.9684027908736,-1.61727998629735,3.8785883086390878
Thorntonhall,THT,1.0,55.7686836834217,-4.25116313776555,54.9684027908736,-1.61727998629735,2.7527785894556875
Thorpe Bay,TPB,2.0,51.5375674675467,0.761727916259285,54.9684027908736,-1.61727998629735,4.174962229315912
Thorpe Culvert,TPC,1.0,53.1230899066145,0.19941514489068,54.9684027908736,-1.61727998629735,2.589509768372174
Thorpe-le-Soken,TLS,2.0,51.8476329773871,1.16140033314945,54.9684027908736,-1.61727998629735,4.178548617217408
Three Bridges,TBD,2.0,51.116922296857,-0.161184082771892,54.9684027908736,-1.61727998629735,4.117537768625075
Three Oaks,TOK,2.0,50.9011126864871,0.613050942732097,54.9684027908736,-1.61727998629735,4.638666278816105
Thurgarton,THU,2.0,53.0289430587568,-0.962257040891579,54.9684027908736,-1.61727998629735,2.047085516413665
Thurnscoe,THC,1.0,53.5450428254062,-1.30878375806351,54.9684027908736,-1.61727998629735,1.4564077430890905
Thurso,THS,2.0,58.5901805763534,-3.52754885072794,54.9684027908736,-1.61727998629735,4.094679653136238
Thurston,TRS,1.0,52.250000353675,0.808652672104784,54.9684027908736,-1.61727998629735,3.64346827537572
Tilbury Town,TIL,2.0,51.4623562687108,0.354038458127251,54.9684027908736,-1.61727998629735,4.02224547049263
Tile Hill,THL,1.0,52.3951047571949,-1.59684853626064,54.9684027908736,-1.61727998629735,2.573379143127815
Tilehurst,TLH,2.0,51.4715087017527,-1.0298159548238,54.9684027908736,-1.61727998629735,3.545896538085093
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,54.9684027908736,-1.61727998629735,2.4788559563595296
