Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Holmwood,HLM,2.0,51.1811945265205,-0.320808988556383,53.7956274464893,-1.54802567392696,2.8881343953958454
Holton Heath,HOL,1.0,50.7114102311529,-2.07784503922292,53.7956274464893,-1.54802567392696,3.1293936139801977
Holyhead,HHD,1.0,53.3076896402725,-4.63100358836588,53.7956274464893,-1.54802567392696,3.1213516501115053
Holytown,HLY,1.0,55.8129027286667,-3.97392977016935,53.7956274464893,-1.54802567392696,3.1550610530145877
Homerton,HMN,2.0,51.5470104295826,-0.0423598361470777,53.7956274464893,-1.54802567392696,2.7061611378075363
Honeybourne,HYB,1.0,52.1016016960106,-1.83374291643708,53.7956274464893,-1.54802567392696,1.7179515668238479
Honiton,HON,1.0,50.7965846524932,-3.18671840695303,53.7956274464893,-1.54802567392696,3.417538815213715
Honley,HOY,1.0,53.6082295344319,-1.78096550280087,53.7956274464893,-1.54802567392696,0.2989631102983764
Honor Oak Park,HPA,2.0,51.4499873530386,-0.0455054546389545,53.7956274464893,-1.54802567392696,2.785604863826288
Hook,HOK,2.0,51.2799981039743,-0.961635809058073,53.7956274464893,-1.54802567392696,2.583068729736666
Hooton,HOO,1.0,53.297201990999,-2.97700977752604,53.7956274464893,-1.54802567392696,1.5134145179096101
Hope (Derbyshire),HOP,1.0,53.3461113196644,-1.72988691169154,53.7956274464893,-1.54802567392696,0.4849105670914189
Hope (Flintshire),HPE,2.0,53.1173607183527,-3.03687630153124,53.7956274464893,-1.54802567392696,1.6360690528870672
Hopton Heath,HPT,2.0,52.3914189110453,-2.91206008319927,53.7956274464893,-1.54802567392696,1.9576494785054448
Horley,HOR,1.0,51.168773865309,-0.161053584005946,53.7956274464893,-1.54802567392696,2.970530477066281
Hornbeam Park,HBP,0.0,53.9798697891916,-1.52682241426737,53.7956274464893,-1.54802567392696,0.18545840251826176
Hornsey,HRN,1.0,51.5864594318361,-0.111975065291494,53.7956274464893,-1.54802567392696,2.634893672907706
Horsforth,HRS,0.0,53.8477067224615,-1.6302285449828,53.7956274464893,-1.54802567392696,0.09731167964644359
Horsham,HRH,1.0,51.0660637772242,-0.319269498076974,53.7956274464893,-1.54802567392696,2.9933859698110137
Horsley,HSY,2.0,51.2793459823011,-0.435408675337,53.7956274464893,-1.54802567392696,2.7512886058297163
Horton-in-Ribblesdale,HIR,0.0,54.1493880290593,-2.30203297896658,53.7956274464893,-1.54802567392696,0.8328706777365733
Horwich Parkway,HWI,1.0,53.5781083997492,-2.53966631191709,53.7956274464893,-1.54802567392696,1.015217065758941
Hoscar,HSC,1.0,53.5977710451049,-2.80442131383453,53.7956274464893,-1.54802567392696,1.2718793808956637
Hough Green,HGN,1.0,53.3723941997311,-2.77506636802581,53.7956274464893,-1.54802567392696,1.2979812194851188
Hounslow,HOU,2.0,51.4619450161616,-0.362276955867129,53.7956274464893,-1.54802567392696,2.6176465972320875
Hove,HOV,2.0,50.835214910836,-0.17068739881877,53.7956274464893,-1.54802567392696,3.2651344697165525
Hoveton & Wroxham,HXM,2.0,52.71556725563,1.40799698529215,53.7956274464893,-1.54802567392696,3.147157444058979
How Wood (Herts),HWW,2.0,51.7177410023106,-0.344670453471928,53.7956274464893,-1.54802567392696,2.4011821799892568
Howden,HOW,0.0,53.7647110131002,-0.860463099241998,53.7956274464893,-1.54802567392696,0.6882573065074694
Howwood (Renfrewshire),HOZ,1.0,55.8105698962886,-4.56305912597922,53.7956274464893,-1.54802567392696,3.6263507542703826
Hoxton,HOX,2.0,51.5315100896576,-0.0756815762246096,53.7956274464893,-1.54802567392696,2.700745183749385
Hoylake,HYK,1.0,53.3902138079966,-3.17883134374322,53.7956274464893,-1.54802567392696,1.6804426056788568
Hubberts Bridge,HBB,1.0,52.9753514502285,-0.110528766394338,53.7956274464893,-1.54802567392696,1.6550679953426368
Hucknall,HKN,1.0,53.0382843549701,-1.19581158990614,53.7956274464893,-1.54802567392696,0.8352384804679913
Huddersfield,HUD,0.0,53.6485035600114,-1.78469039871001,53.7956274464893,-1.54802567392696,0.27866759755845083
Hull,HUL,0.0,53.7441493480669,-0.345680032310513,53.7956274464893,-1.54802567392696,1.2034471473775872
Humphrey Park,HUP,1.0,53.45223041107,-2.32753801967235,53.7956274464893,-1.54802567392696,0.8517986975243887
Huncoat,HCT,1.0,53.7717792534402,-2.34756164983219,53.7956274464893,-1.54802567392696,0.799891563324952
Hungerford,HGD,1.0,51.4149110329653,-1.51228713268456,53.7956274464893,-1.54802567392696,2.3809846460976405
Hunmanby,HUB,1.0,54.1739246956648,-0.314556821505257,53.7956274464893,-1.54802567392696,1.2901760417199917
Huntingdon,HUN,1.0,52.3286475974216,-0.192068058935106,53.7956274464893,-1.54802567392696,1.9976613655034436
Huntly,HNT,1.0,57.4444911466745,-2.7757404375089,53.7956274464893,-1.54802567392696,3.8498688085759896
Hunts Cross,HNX,1.0,53.3607139619874,-2.85586141083456,53.7956274464893,-1.54802567392696,1.3782539873819442
Hurst Green,HUR,2.0,51.2444289556887,0.00393932416870493,53.7956274464893,-1.54802567392696,2.986169635968014
Hutton Cranswick,HUT,1.0,53.9558541229671,-0.433861592432703,53.7956274464893,-1.54802567392696,1.1256261316916298
Huyton,HUY,1.0,53.4096869919125,-2.84298927796266,53.7956274464893,-1.54802567392696,1.3512515569856245
Hyde Central,HYC,1.0,53.4518850672931,-2.08525039026925,53.7956274464893,-1.54802567392696,0.6377846181153309
Hyde North,HYT,1.0,53.4648013524443,-2.08545709626018,53.7956274464893,-1.54802567392696,0.6310930503595964
Hykeham,HKM,1.0,53.1950043846362,-0.600196479468688,53.7956274464893,-1.54802567392696,1.1221088379908648
Hyndland,HYN,1.0,55.879759271489,-4.31466943406337,53.7956274464893,-1.54802567392696,3.4638018360579346
Hythe (Essex),HYH,2.0,51.8856362943567,0.927527516878291,53.7956274464893,-1.54802567392696,3.126728290358929
IBM Halt,IBM,-999.0,55.9294530142112,-4.82724125899666,53.7956274464893,-1.54802567392696,3.9123479404096586
Ifield,IFI,1.0,51.1156215332042,-0.214772156073958,53.7956274464893,-1.54802567392696,2.993325347854875
Ilford,IFD,2.0,51.5591157116005,0.0696794466172625,53.7956274464893,-1.54802567392696,2.7602453871585966
Ilkley,ILK,0.0,53.9247656317533,-1.82202770033959,53.7956274464893,-1.54802567392696,0.3029088664458468
Imperial Wharf,IMW,2.0,51.4749476909384,-0.182822756588831,53.7956274464893,-1.54802567392696,2.692458640969684
Ince & Elton,INE,1.0,53.2766104020697,-2.81652274892163,53.7956274464893,-1.54802567392696,1.370570509557275
Ince (Manchester),INC,1.0,53.5389145103221,-2.6115200478397,53.7956274464893,-1.54802567392696,1.0940392200189324
Ingatestone,INT,2.0,51.6670407472451,0.384246717698089,53.7956274464893,-1.54802567392696,2.874814416903409
Insch,INS,1.0,57.3375011294255,-2.61711258323671,53.7956274464893,-1.54802567392696,3.6997048538408452
Invergordon,IGD,2.0,57.6890234557271,-4.17484131884681,53.7956274464893,-1.54802567392696,4.696668278380383
Invergowrie,ING,1.0,56.4564765834776,-3.05739823105792,53.7956274464893,-1.54802567392696,3.0591377291700117
Inverkeithing,INK,0.0,56.0346808535737,-3.39618751116462,53.7956274464893,-1.54802567392696,2.9032847494515472
Inverkip,INP,1.0,55.9061104956684,-4.87258742716067,53.7956274464893,-1.54802567392696,3.9378737348900255
Inverness,INV,1.0,57.4798748867189,-4.22336198854834,53.7956274464893,-1.54802567392696,4.553142167467462
Invershin,INH,2.0,57.9248743579926,-4.3994788851936,53.7956274464893,-1.54802567392696,5.018113736475329
Inverurie,INR,1.0,57.2862694546026,-2.37355985657482,53.7956274464893,-1.54802567392696,3.5869329956838274
Ipswich,IPS,1.0,52.0505887523437,1.14442549862012,53.7956274464893,-1.54802567392696,3.208497056351388
Irlam,IRL,1.0,53.4343122229337,-2.433230467447,53.7956274464893,-1.54802567392696,0.956104710397292
Irvine,IRV,1.0,55.6108799076061,-4.67514661627301,53.7956274464893,-1.54802567392696,3.6158023847619
Isleworth,ISL,2.0,51.4747616687378,-0.336906804313412,53.7956274464893,-1.54802567392696,2.617866855795396
Islip,ISP,1.0,51.8257535948477,-1.23818176370228,53.7956274464893,-1.54802567392696,1.994092836375638
Iver,IVR,2.0,51.5085019457845,-0.50672602998527,53.7956274464893,-1.54802567392696,2.5130157191007094
Ivybridge,IVY,1.0,50.3934168621574,-3.90420495899256,53.7956274464893,-1.54802567392696,4.1384317903660355
James Cook,JCH,1.0,54.5520308954715,-1.20856947468958,53.7956274464893,-1.54802567392696,0.8290818348226324
Jewellery Quarter,JEQ,2.0,52.4894360890549,-1.91321297287295,53.7956274464893,-1.54802567392696,1.3562808063036909
Johnston (Pembs),JOH,1.0,51.7567530956532,-4.9963296259132,53.7956274464893,-1.54802567392696,4.00597163791523
Johnstone (Strathclyde),JHN,1.0,55.834714197314,-4.50363835552647,53.7956274464893,-1.54802567392696,3.5907549486174473
Jordanhill,JOR,1.0,55.8827117027462,-4.32491887541009,53.7956274464893,-1.54802567392696,3.473766910021259
Kearsley (Manchester),KSL,1.0,53.5441413299414,-2.37511996920097,53.7956274464893,-1.54802567392696,0.864482643024807
Kearsney (Kent),KSN,2.0,51.1493717941085,1.27206121379932,53.7956274464893,-1.54802567392696,3.867241786090319
Keighley,KEI,0.0,53.8679643372029,-1.9016496997336,53.7956274464893,-1.54802567392696,0.3609467791597629
Keith,KEH,1.0,57.5509022722452,-2.95406928289027,53.7956274464893,-1.54802567392696,4.009868781801046
Kelvedon,KEL,2.0,51.8406994617688,0.702385544812371,53.7956274464893,-1.54802567392696,2.9809552292631287
Kelvindale,KVD,2.0,55.8935610353318,-4.30957358578375,53.7956274464893,-1.54802567392696,3.468064620602415
Kemble,KEM,1.0,51.6769971703594,-2.02281733230637,53.7956274464893,-1.54802567392696,2.171179717527069
Kempston Hardwick,KMH,1.0,52.0922174814922,-0.503913835846751,53.7956274464893,-1.54802567392696,1.997942701698588
Kempton Park Racecourse,KMP,2.0,51.4209821129116,-0.409751333714204,53.7956274464893,-1.54802567392696,2.6333645653173647
Kemsing,KMS,2.0,51.2971850250612,0.247428326868639,53.7956274464893,-1.54802567392696,3.0766653380184916
Kemsley,KML,2.0,51.3624373325036,0.735357658690359,53.7956274464893,-1.54802567392696,3.3368028971565424
Kendal,KEN,1.0,54.3320986728737,-2.73964700542435,53.7956274464893,-1.54802567392696,1.3068139785057378
Kenley,KLY,2.0,51.3247753962072,-0.100925423171174,53.7956274464893,-1.54802567392696,2.863426093008287
Kennett,KNE,2.0,52.2772617551396,0.490464403472673,53.7956274464893,-1.54802567392696,2.5418253614921333
Kennishead,KNS,1.0,55.8133209635729,-4.32524717128379,53.7956274464893,-1.54802567392696,3.4327898820437728
Kensal Green,KNL,2.0,51.5305388706865,-0.225087665009101,53.7956274464893,-1.54802567392696,2.6231262325080555
Kensal Rise,KNR,2.0,51.5345526617013,-0.219957116311259,53.7956274464893,-1.54802567392696,2.622255761006457
Kensington Olympia,KPA,2.0,51.4978974535922,-0.210364139851331,53.7956274464893,-1.54802567392696,2.658740585315622
Kent House,KTH,2.0,51.4122135818333,-0.0452474519845536,53.7956274464893,-1.54802567392696,2.8176238277276875
Kentish Town,KTN,2.0,51.5504934296569,-0.140364988576463,53.7956274464893,-1.54802567392696,2.649931198846377
Kentish Town West,KTW,2.0,51.5465463755713,-0.146655516770481,53.7956274464893,-1.54802567392696,2.6499441467567597
Kenton,KNT,2.0,51.5818003557774,-0.316980931439729,53.7956274464893,-1.54802567392696,2.5330814328748583
Kents Bank,KBK,1.0,54.1729054093687,-2.92522966091916,53.7956274464893,-1.54802567392696,1.4279458964056184
Kettering,KET,0.0,52.3935545176702,-0.731562286498362,53.7956274464893,-1.54802567392696,1.6224737165016683
Kew Bridge,KWB,2.0,51.4895116246216,-0.287107628746807,53.7956274464893,-1.54802567392696,2.6283235151954703
Kew Gardens,KWG,2.0,51.477072104418,-0.285053592508935,53.7956274464893,-1.54802567392696,2.6402267616037713
Keyham,KEY,1.0,50.3898850279427,-4.17960014436056,53.7956274464893,-1.54802567392696,4.303982529579499
Keynsham,KYN,1.0,51.4179793371673,-2.49562926516013,53.7956274464893,-1.54802567392696,2.5595239983013367
Kidbrooke,KDB,2.0,51.462119544138,0.0274975396083066,53.7956274464893,-1.54802567392696,2.815587421254126
Kidderminster,KID,2.0,52.3844844182319,-2.23847102061862,53.7956274464893,-1.54802567392696,1.5709994980800055
Kidsgrove,KDG,1.0,53.0865673562592,-2.24481613020019,53.7956274464893,-1.54802567392696,0.9941243139117805
Kidwelly,KWL,1.0,51.7343471373279,-4.31698648595432,53.7956274464893,-1.54802567392696,3.4519589353698463
Kilburn High Road,KBN,2.0,51.5372760823348,-0.19223749902172,53.7956274464893,-1.54802567392696,2.634067664125463
Kildale,KLD,1.0,54.4777577195251,-1.06814353492044,53.7956274464893,-1.54802567392696,0.8340195301846185
Kildonan,KIL,2.0,58.1708139378483,-3.869106899757,53.7956274464893,-1.54802567392696,4.9527441778342425
Kilgetty,KGT,2.0,51.7321124201271,-4.71515690991487,53.7956274464893,-1.54802567392696,3.7800548316119547
Kilmarnock,KMK,1.0,55.6121231268355,-4.4986858530535,53.7956274464893,-1.54802567392696,3.46497504311351
Kilmaurs,KLM,1.0,55.6372134791223,-4.53049149111498,53.7956274464893,-1.54802567392696,3.505216322323627
Kilpatrick,KPT,2.0,55.9247068255317,-4.45341303169582,53.7956274464893,-1.54802567392696,3.601979275474346
Kilwinning,KWN,1.0,55.65595701832,-4.71001981266824,53.7956274464893,-1.54802567392696,3.668655482497916
Kinbrace,KBC,2.0,58.2583172580373,-3.94120877219987,53.7956274464893,-1.54802567392696,5.063884447334227
Kingham,KGM,1.0,51.9022505934887,-1.62878636541463,53.7956274464893,-1.54802567392696,1.8950984662460175
Kinghorn,KGH,1.0,56.0693409891845,-3.1741546348497,53.7956274464893,-1.54802567392696,2.7953655703301523
Kings Langley,KGL,2.0,51.7063548987943,-0.438421949624325,53.7956274464893,-1.54802567392696,2.3656458322281084
Kings Lynn,KLN,2.0,52.7539216944381,0.403446572159957,53.7956274464893,-1.54802567392696,2.2121018966367876
Kings Norton,KNN,1.0,52.4142921338481,-1.93232595881177,53.7956274464893,-1.54802567392696,1.4337970410459435
Kings Nympton,KGN,1.0,50.9360787660744,-3.90541152919904,53.7956274464893,-1.54802567392696,3.705979860482171
Kings Park,KGP,1.0,55.8195481899055,-4.24651792324437,53.7956274464893,-1.54802567392696,3.3731462457558092
Kings Sutton,KGS,1.0,52.021351724736,-1.28093067938421,53.7956274464893,-1.54802567392696,1.7942670015672082
Kingsknowe,KGE,1.0,55.9188170588835,-3.2649667584969,53.7956274464893,-1.54802567392696,2.7305348959613815
Kingston,KNG,2.0,51.4127500326661,-0.301165787207897,53.7956274464893,-1.54802567392696,2.6893799185718987
Kingswood,KND,2.0,51.2947233580129,-0.211247560940773,53.7956274464893,-1.54802567392696,2.83575333608494
Kingussie,KIN,1.0,57.0777865106214,-4.05219308955883,53.7956274464893,-1.54802567392696,4.128368027172107
Kintbury,KIT,1.0,51.4025226383962,-1.44598899781522,53.7956274464893,-1.54802567392696,2.3952791289931623
Kirby Cross,KBX,2.0,51.8413941608247,1.21499248023627,53.7956274464893,-1.54802567392696,3.384272012565633
Kirk Sandall,KKS,1.0,53.5638782270739,-1.07406113904487,53.7956274464893,-1.54802567392696,0.5275889318642331
Kirkby (Merseyside),KIR,1.0,53.4861937342547,-2.90282966945297,53.7956274464893,-1.54802567392696,1.3896917242901485
Kirkby Stephen,KSW,0.0,54.454859197973,-2.36859691968052,53.7956274464893,-1.54802567392696,1.0525795321598357
Kirkby-in-Ashfield,KKB,1.0,53.100099197503,-1.25305676108097,53.7956274464893,-1.54802567392696,0.7554907045645851
Kirkby-in-Furness,KBF,1.0,54.2327127968199,-3.1873762618024,53.7956274464893,-1.54802567392696,1.6966183876880425
Kirkcaldy,KDY,0.0,56.1120615348825,-3.16702889018985,53.7956274464893,-1.54802567392696,2.826134869417881
Kirkconnel,KRK,1.0,55.3883080753917,-3.99850114549999,53.7956274464893,-1.54802567392696,2.922577906996152
Kirkdale,KKD,2.0,53.4409020953717,-2.98111730519243,53.7956274464893,-1.54802567392696,1.4763406444071878
Kirkham & Wesham,KKM,1.0,53.7869182584274,-2.88294125388809,53.7956274464893,-1.54802567392696,1.3349439896788393
Kirkhill,KKH,1.0,55.8139184572157,-4.16710560859231,53.7956274464893,-1.54802567392696,3.306520574281317
Kirknewton,KKN,1.0,55.888694738491,-3.43251223275665,53.7956274464893,-1.54802567392696,2.816419762616555
Kirkstall Forge,KLF,0.0,53.8237207056284,-1.62247944749869,53.7956274464893,-1.54802567392696,0.0795776074541536
Kirkwood,KWD,1.0,55.854193299799,-4.04839914533443,53.7956274464893,-1.54802567392696,3.23875915574637
Kirton Lindsey,KTL,1.0,53.4848392729907,-0.593913439822044,53.7956274464893,-1.54802567392696,1.0034537578061435
Kiveton Bridge,KIV,0.0,53.340958304616,-1.26717948994662,53.7956274464893,-1.54802567392696,0.5344142659287068
Kiveton Park,KVP,0.0,53.3367153672291,-1.23984462977862,53.7956274464893,-1.54802567392696,0.5527891573315116
Knaresborough,KNA,0.0,54.009024528163,-1.47041631503097,53.7956274464893,-1.54802567392696,0.2270716341930458
Knebworth,KBW,1.0,51.8668534540605,-0.187288791814045,53.7956274464893,-1.54802567392696,2.3604605432440757
Knighton,KNI,2.0,52.3450758871025,-3.04219621337954,53.7956274464893,-1.54802567392696,2.082461386774669
Knockholt,KCK,2.0,51.3457876200943,0.130847053987131,53.7956274464893,-1.54802567392696,2.9699038387673062
Knottingley,KNO,0.0,53.7065377325563,-1.25917827738971,53.7956274464893,-1.54802567392696,0.3022743714161209
Knucklas,KNU,2.0,52.3598648380342,-3.09687794796194,53.7956274464893,-1.54802567392696,2.1119558789475508
Knutsford,KNF,1.0,53.3017927386283,-2.37179093175857,53.7956274464893,-1.54802567392696,0.9604488110766426
Kyle of Lochalsh,KYL,2.0,57.2797794370901,-5.71381439842642,53.7956274464893,-1.54802567392696,5.43075600545397
Ladybank,LDY,0.0,56.2737849038311,-3.12227569261322,53.7956274464893,-1.54802567392696,2.935903183811154
Ladywell,LAD,2.0,51.4562426489563,-0.0190406942469275,53.7956274464893,-1.54802567392696,2.794730094126384
Laindon,LAI,2.0,51.5675211845757,0.424288907848939,53.7956274464893,-1.54802567392696,2.975648219105278
Lairg,LRG,2.0,58.0018345455927,-4.39988986444872,53.7956274464893,-1.54802567392696,5.081860635803404
Lake,LKE,2.0,50.6464770937633,-1.16634859044496,53.7956274464893,-1.54802567392696,3.172195665486225
Lakenheath,LAK,2.0,52.4473981737658,0.535197604816679,53.7956274464893,-1.54802567392696,2.481439380869083
Lamphey,LAM,2.0,51.6671927564176,-4.87325759551605,53.7956274464893,-1.54802567392696,3.9480883427623157
Lanark,LNK,1.0,55.6736117878189,-3.77329099536818,53.7956274464893,-1.54802567392696,2.9118088771566155
Lancaster,LAN,0.0,54.0487328581851,-2.80745803982251,53.7956274464893,-1.54802567392696,1.2846136515291136
Lancing,LAC,2.0,50.827082080019,-0.323109264830326,53.7956274464893,-1.54802567392696,3.211336451084889
Landywood,LAW,1.0,52.6565417562178,-2.02072793185577,53.7956274464893,-1.54802567392696,1.2332735440413432
Langbank,LGB,1.0,55.9245251560621,-4.5852756570507,53.7956274464893,-1.54802567392696,3.7090555290814256
Langho,LHO,1.0,53.804834121852,-2.44865934892391,53.7956274464893,-1.54802567392696,0.9006807311193826
Langley (Berks),LNY,2.0,51.5080614793025,-0.541756169166767,53.7956274464893,-1.54802567392696,2.499107114639468
Langley Green,LGG,2.0,52.4938728263973,-2.004964286563,53.7956274464893,-1.54802567392696,1.3796224072725882
Langley Mill,LGM,0.0,53.0180608236478,-1.33124450871379,53.7956274464893,-1.54802567392696,0.8072198749710711
Langside,LGS,1.0,55.8211381451405,-4.27734104732889,53.7956274464893,-1.54802567392696,3.398802141613807
Langwathby,LGW,0.0,54.6943600971583,-2.6636840914627,53.7956274464893,-1.54802567392696,1.432624892285795
Langwith-Whaley Thorns,LAG,1.0,53.2318405671435,-1.20934369005986,53.7956274464893,-1.54802567392696,0.6576937976890374
Lapford,LAP,1.0,50.8570070932109,-3.8106396135563,53.7956274464893,-1.54802567392696,3.7087614402259743
Lapworth,LPW,1.0,52.3422521317217,-1.72569141656924,53.7956274464893,-1.54802567392696,1.4641942909615675
Larbert,LBT,1.0,56.0227085781322,-3.83058147522721,53.7956274464893,-1.54802567392696,3.1890361165984413
Largs,LAR,1.0,55.7927492986381,-4.86719878218223,53.7956274464893,-1.54802567392696,3.8736811710432764
Larkhall,LRH,2.0,55.7386000297771,-3.97551250125101,53.7956274464893,-1.54802567392696,3.1093141938761786
Laurencekirk,LAU,2.0,56.8363492391231,-2.46592591150427,53.7956274464893,-1.54802567392696,3.1762446168931344
Lawrence Hill,LWH,1.0,51.4580137584908,-2.56443006698705,53.7956274464893,-1.54802567392696,2.5490224880431693
Layton (Lancs),LAY,1.0,53.835271147168,-3.02999096667225,53.7956274464893,-1.54802567392696,1.4824954475158214
Lazonby & Kirkoswald,LZB,0.0,54.7504394529169,-2.70320902444668,53.7956274464893,-1.54802567392696,1.4987042873550036
Lea Bridge,LEB,2.0,51.5665461591988,-0.0366726102588346,53.7956274464893,-1.54802567392696,2.693137848014411
Lea Green,LEG,0.0,53.4268123083684,-2.72497791246254,53.7956274464893,-1.54802567392696,1.2333860619858863
Lea Hall,LEH,1.0,52.4806441330582,-1.78601201300865,53.7956274464893,-1.54802567392696,1.3363452443854988
Leagrave,LEA,1.0,51.9051580546992,-0.458502652895297,53.7956274464893,-1.54802567392696,2.181956675704902
Lealholm,LHM,1.0,54.460591596632,-0.825715345522462,53.7956274464893,-1.54802567392696,0.9817889444757558
Leamington Spa,LMS,0.0,52.2844912164467,-1.53621015936663,53.7956274464893,-1.54802567392696,1.5111824218576897
Leasowe,LSW,1.0,53.4080491153648,-3.09959423179954,53.7956274464893,-1.54802567392696,1.599244181648335
Leatherhead,LHD,2.0,51.2988166518467,-0.333231977030243,53.7956274464893,-1.54802567392696,2.77665047679102
Ledbury,LED,1.0,52.0452524386556,-2.4258606364339,53.7956274464893,-1.54802567392696,1.95816416304874
Lee (London),LEE,2.0,51.4497530810151,0.0134927898636663,53.7956274464893,-1.54802567392696,2.8180607607622647
Leeds,LDS,-1.0,53.7956274464893,-1.54802567392696,53.7956274464893,-1.54802567392696,0.0
Leicester,LEI,0.0,52.6314253203989,-1.12527556604253,53.7956274464893,-1.54802567392696,1.2385815451998743
Leigh (Kent),LIH,2.0,51.1938988021414,0.21049491687943,53.7956274464893,-1.54802567392696,3.140284478691448
Leigh-on-Sea,LES,2.0,51.5412704804763,0.640411251824065,53.7956274464893,-1.54802567392696,3.141875476240574
Leighton Buzzard,LBZ,1.0,51.9163051871475,-0.677007376141064,53.7956274464893,-1.54802567392696,2.0713582571673594
Lelant,LEL,2.0,50.1841314638968,-5.43654826901766,53.7956274464893,-1.54802567392696,5.30693048803286
Lelant Saltings,LTS,2.0,50.1787837573639,-5.44092738379503,53.7956274464893,-1.54802567392696,5.313778504441068
Lenham,LEN,2.0,51.234483210726,0.707758977213742,53.7956274464893,-1.54802567392696,3.4129201849304303
Lenzie,LNZ,1.0,55.9213232741314,-4.15389136965366,53.7956274464893,-1.54802567392696,3.3629033253753002
Leominster,LEO,1.0,52.2256846728456,-2.73034148133234,53.7956274464893,-1.54802567392696,1.9653475471164628
Letchworth Garden City,LET,1.0,51.9799626923486,-0.229264161103862,53.7956274464893,-1.54802567392696,2.2440522336015865
Leuchars (for St. Andrews),LEU,0.0,56.3751056580503,-2.89371351530403,53.7956274464893,-1.54802567392696,2.9093957466023816
Levenshulme,LVM,1.0,53.4441647894146,-2.19266993956898,53.7956274464893,-1.54802567392696,0.734229002793506
Lewes,LWS,2.0,50.870630276246,0.0113305158683365,53.7956274464893,-1.54802567392696,3.3146945820971543
Lewisham,LEW,2.0,51.4656900573408,-0.0140244236065112,53.7956274464893,-1.54802567392696,2.7895820606923927
Leyland,LEY,1.0,53.6988571904321,-2.68714549713853,53.7956274464893,-1.54802567392696,1.1432228365856476
Leyton Midland Road,LEM,2.0,51.5697236760642,-0.00805063517327931,53.7956274464893,-1.54802567392696,2.7066899924404106
Leytonstone High Road,LER,2.0,51.5635527790456,0.00841639087052511,53.7956274464893,-1.54802567392696,2.721152186503899
Lichfield City,LIC,1.0,52.6801478620555,-1.82541989750681,53.7956274464893,-1.54802567392696,1.149453025818833
Lichfield Trent Valley,LTV,1.0,52.6868952959191,-1.80022909556863,53.7956274464893,-1.54802567392696,1.1370547689516903
Lidlington,LID,1.0,52.0415356939786,-0.558928400993178,53.7956274464893,-1.54802567392696,2.0137406217164835
Limehouse,LHS,2.0,51.5125350543271,-0.0398028674833795,53.7956274464893,-1.54802567392696,2.7362834109473106
Lincoln Central,LCN,0.0,53.2260863916889,-0.539921946842763,53.7956274464893,-1.54802567392696,1.1578644729259973
Lingfield,LFD,2.0,51.1764510669803,-0.0071646303479837,53.7956274464893,-1.54802567392696,3.038805301857485
Lingwood,LGD,2.0,52.6220979078982,1.48994432206121,53.7956274464893,-1.54802567392696,3.2567519516337433
Linlithgow,LIN,1.0,55.9764564743144,-3.59585283069613,53.7956274464893,-1.54802567392696,2.9915900976915095
Liphook,LIP,2.0,51.0713158175337,-0.800228494413842,53.7956274464893,-1.54802567392696,2.8250795516853104
Liskeard,LSK,1.0,50.4468702130789,-4.46957612946015,53.7956274464893,-1.54802567392696,4.444055813392159
Liss,LIS,2.0,51.0435708255739,-0.892867192382383,53.7956274464893,-1.54802567392696,2.8289659384064825
Lisvane & Thornhill,LVT,2.0,51.5445823857945,-3.18560235831826,53.7956274464893,-1.54802567392696,2.78367765061626
Little Kimble,LTK,2.0,51.7522314464846,-0.808452428620359,53.7956274464893,-1.54802567392696,2.173116609390425
Little Sutton,LTT,1.0,53.2855179707172,-2.94329286779545,53.7956274464893,-1.54802567392696,1.4855915385994007
Littleborough,LTL,0.0,53.6429969919746,-2.09465161657675,53.7956274464893,-1.54802567392696,0.5675350005269589
Littlehampton,LIT,2.0,50.8101080667257,-0.545994825386246,53.7956274464893,-1.54802567392696,3.149189068374788
Littlehaven,LVN,1.0,51.0797500195687,-0.307980536519452,53.7956274464893,-1.54802567392696,2.9855823788441778
Littleport,LTP,2.0,52.462378341506,0.316559220116956,53.7956274464893,-1.54802567392696,2.2922107239596277
Liverpool Central,LVC,1.0,53.4046029237222,-2.97916860087885,53.7956274464893,-1.54802567392696,1.4836004363606996
Liverpool James Street,LVJ,1.0,53.4047670234029,-2.99195813601943,53.7956274464893,-1.54802567392696,1.495898668165629
Liverpool Lime Street,LIV,0.0,53.4073114186473,-2.97772651937647,53.7956274464893,-1.54802567392696,1.4814971633310774
Liverpool South Parkway,LPY,1.0,53.3577470027976,-2.8891432523966,53.7956274464893,-1.54802567392696,1.4107925581912841
Livingston North,LSN,1.0,55.9013876748964,-3.54435153732544,53.7956274464893,-1.54802567392696,2.901644894265114
Livingston South,LVG,1.0,55.8716969795193,-3.50156981615429,53.7956274464893,-1.54802567392696,2.850684026967233
Llanaber,LLA,1.0,52.7415079353804,-4.07717664016112,53.7956274464893,-1.54802567392696,2.7400314877212004
Llanbedr,LBR,1.0,52.8208559305805,-4.11019832879094,53.7956274464893,-1.54802567392696,2.741333292680748
Llanbister Road,LLT,2.0,52.3364286267864,-3.21342132721638,53.7956274464893,-1.54802567392696,2.214227602893981
Llanbradach,LNB,2.0,51.6032594983474,-3.23304815296668,53.7956274464893,-1.54802567392696,2.7650999936546756
Llandaf,LLN,2.0,51.5084420485035,-3.2286128720143,53.7956274464893,-1.54802567392696,2.838237195009347
