Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Billingham (Cleveland),BIL,2.0,54.605606575355,-1.27971968622732,53.40631168010053,-2.984510383414912,2.0843751022790458
Billingshurst,BIG,2.0,51.0152034952011,-0.450302232654151,53.40631168010053,-2.984510383414912,3.4841942114749176
Bingham,BIN,0.0,52.9541905628363,-0.95154335353279,53.40631168010053,-2.984510383414912,2.0826349774417956
Bingley,BIY,1.0,53.8486154371384,-1.8373224993653,53.40631168010053,-2.984510383414912,1.2295009779581476
Birchgrove,BCG,2.0,51.5215597229164,-3.20185379786194,53.40631168010053,-2.984510383414912,1.8972422354335507
Birchington-on-sea,BCH,2.0,51.3774886896266,1.3014083545974,53.40631168010053,-2.984510383414912,4.741858512811261
Birchwood,BWD,0.0,53.4127205850305,-2.5253082468513,53.40631168010053,-2.984510383414912,0.4592468576778587
Birkbeck,BIK,2.0,51.4038899816034,-0.0557387405611835,53.40631168010053,-2.984510383414912,3.5478720375171737
Birkdale,BDL,0.0,53.6340528065899,-3.01445011129132,53.40631168010053,-2.984510383414912,0.22970069220609807
Birkenhead Central,BKC,0.0,53.3883166263867,-3.02082115838918,53.40631168010053,-2.984510383414912,0.0405252308740574
Birkenhead Hamilton Square,BKQ,0.0,53.3946967251861,-3.01368016573114,53.40631168010053,-2.984510383414912,0.03139718742244783
Birkenhead North,BKN,0.0,53.4044379353974,-3.05753365912751,53.40631168010053,-2.984510383414912,0.07304731148379552
Birkenhead Park,BKP,0.0,53.3974085855031,-3.03910128885113,53.40631168010053,-2.984510383414912,0.0553121329344374
Birmingham International,BHI,0.0,52.4508081112451,-1.72585685988124,53.40631168010053,-2.984510383414912,1.580251803479175
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,53.40631168010053,-2.984510383414912,1.4325863559062753
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,53.40631168010053,-2.984510383414912,1.4275202559773632
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,53.40631168010053,-2.984510383414912,1.4247758431602957
Bishop Auckland,BIA,1.0,54.6571963763698,-1.67771509725951,53.40631168010053,-2.984510383414912,1.808984920688571
Bishopbriggs,BBG,2.0,55.9038831792009,-4.22491571705821,53.40631168010053,-2.984510383414912,2.788632063368926
Bishops Stortford,BIS,2.0,51.8666894209812,0.16489410333554,53.40631168010053,-2.984510383414912,3.505593433634251
Bishopstone (Sussex),BIP,2.0,50.7801416620368,0.082756921439231,53.40631168010053,-2.984510383414912,4.037932352479925
Bishopton (Strathclyde),BPT,2.0,55.9022694882255,-4.5004875625329,53.40631168010053,-2.984510383414912,2.920272622127348
Bitterne,BTE,2.0,50.9182213632939,-1.37699961416727,53.40631168010053,-2.984510383414912,2.9622093609051414
Blackburn,BBN,1.0,53.7465184457461,-2.47912240276289,53.40631168010053,-2.984510383414912,0.6092270958998356
Blackheath,BKH,2.0,51.4657945200002,0.00887187089452019,53.40631168010053,-2.984510383414912,3.5673441338141822
Blackhorse Road,BHO,1.0,51.58660384873,-0.0412357433706351,53.40631168010053,-2.984510383414912,3.460376019781521
Blackpool North,BPN,0.0,53.8219180942013,-3.04927516714828,53.40631168010053,-2.984510383414912,0.4206223587182832
Blackpool Pleasure Beach,BPB,1.0,53.7879555202556,-3.05387646984086,53.40631168010053,-2.984510383414912,0.3878964741710881
Blackpool South,BPS,1.0,53.7987040263195,-3.04893832565541,53.40631168010053,-2.984510383414912,0.39764646749666
Blackridge,BKR,2.0,55.8842557507999,-3.75079743413867,53.40631168010053,-2.984510383414912,2.5937237057213887
Blackrod,BLK,1.0,53.5915244932358,-2.56952431744104,53.40631168010053,-2.984510383414912,0.4544416586339245
Blackwater,BAW,2.0,51.3315811457068,-0.776741026218888,53.40631168010053,-2.984510383414912,3.0296455774429187
Blaenau Ffestiniog,BFF,2.0,52.9945530771849,-3.93859577234881,53.40631168010053,-2.984510383414912,1.0391458398377877
Blair Atholl,BLA,2.0,56.7655504660718,-3.85022876626298,53.40631168010053,-2.984510383414912,3.4689989247007293
Blairhill,BAI,2.0,55.8664556230225,-4.0432911996593,53.40631168010053,-2.984510383414912,2.6783063746970415
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,53.40631168010053,-2.984510383414912,1.3931839660281733
Blakedown,BKD,1.0,52.4064026596129,-2.17686566095142,53.40631168010053,-2.984510383414912,1.2853435521196888
Blantyre,BLT,2.0,55.7973304780703,-4.08697164977011,53.40631168010053,-2.984510383414912,2.632943549728766
Blaydon,BLO,1.0,54.9657896857216,-1.71258088882198,53.40631168010053,-2.984510383414912,2.0124055975949067
Bleasby,BSB,1.0,53.0413649497003,-0.943687538181265,53.40631168010053,-2.984510383414912,2.073196566092413
Bletchley,BLY,1.0,51.9953339717924,-0.736320506839459,53.40631168010053,-2.984510383414912,2.654282542322655
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,53.40631168010053,-2.984510383414912,1.2521617077890534
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,53.40631168010053,-2.984510383414912,1.2427855868126696
Blundellsands & Crosby,BLN,0.0,53.4876867000616,-3.03986028592851,53.40631168010053,-2.984510383414912,0.09841496624970077
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,53.40631168010053,-2.984510383414912,1.0168024124139157
Bodmin Parkway,BOD,1.0,50.4458686645733,-4.66292953056928,53.40631168010053,-2.984510383414912,3.4031329215471984
Bodorgan,BOR,1.0,53.2043074000119,-4.41800424551237,53.40631168010053,-2.984510383414912,1.447656859150404
Bognor Regis,BOG,2.0,50.7865584395345,-0.676178286011514,53.40631168010053,-2.984510383414912,3.4916334448734694
Bogston,BGS,2.0,55.9370473872407,-4.71140217696609,53.40631168010053,-2.984510383414912,3.0637849934400885
Bolton,BON,1.0,53.5741455351566,-2.42582497565139,53.40631168010053,-2.984510383414912,0.583350313063151
Bolton-Upon-Dearne,BTD,1.0,53.5189470302023,-1.31154616002462,53.40631168010053,-2.984510383414912,1.676751625863661
Bookham,BKA,2.0,51.2887375770933,-0.384020684769355,53.40631168010053,-2.984510383414912,3.3536050385351777
Bootle (Cumbria),BOC,2.0,54.2913058315169,-3.39386227213438,53.40631168010053,-2.984510383414912,0.9750813385761106
Bootle New Strand,BNW,0.0,53.4533917659639,-2.99474773972908,53.40631168010053,-2.984510383414912,0.048180265142541596
Bootle Oriel Road,BOT,0.0,53.4466239167649,-2.9957338918952,53.40631168010053,-2.984510383414912,0.04184547248498063
Bordesley,BBS,1.0,52.4718743800827,-1.87776885469942,53.40631168010053,-2.984510383414912,1.4484646626853241
Borough Green & Wrotham,BRG,2.0,51.2932170234776,0.306244959659036,53.40631168010053,-2.984510383414912,3.9107850562026676
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,53.40631168010053,-2.984510383414912,1.404771371181601
Bosham,BOH,2.0,50.8427472866996,-0.847431235664145,53.40631168010053,-2.984510383414912,3.3375095030372917
Boston,BSN,1.0,52.9780883520384,-0.03100323679323,53.40631168010053,-2.984510383414912,2.9843893318134547
Botley,BOE,2.0,50.9164546156522,-1.25923650546392,53.40631168010053,-2.984510383414912,3.0291844043113834
Bottesford,BTF,0.0,52.9446141670485,-0.794842711685305,53.40631168010053,-2.984510383414912,2.237813465455999
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,53.40631168010053,-2.984510383414912,2.918423439981908
Bournemouth,BMH,1.0,50.7272746595869,-1.86450316465566,53.40631168010053,-2.984510383414912,2.90373131115043
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,53.40631168010053,-2.984510383414912,1.4417584422087761
Bow Brickhill,BWB,2.0,52.0043001848605,-0.696077833880482,53.40631168010053,-2.984510383414912,2.6837585149476175
Bowes Park,BOP,2.0,51.6070103763875,-0.120581954633459,53.40631168010053,-2.984510383414912,3.3822435197256286
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,53.40631168010053,-2.984510383414912,2.941524028523653
Box Hill & Westhumble,BXW,2.0,51.2540106794359,-0.328489952956063,53.40631168010053,-2.984510383414912,3.4186026567117698
Bracknell,BCE,2.0,51.4130914141393,-0.751703650172948,53.40631168010053,-2.984510383414912,2.9930507741515506
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,53.40631168010053,-2.984510383414912,1.292010571910824
Bradford Interchange,BDI,1.0,53.7910764525054,-1.74959589964649,53.40631168010053,-2.984510383414912,1.2934673216996249
Bradford-on-Avon,BOA,2.0,51.3449161602034,-2.25232693866303,53.40631168010053,-2.984510383414912,2.1875657901468246
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,53.40631168010053,-2.984510383414912,3.2937194177439517
Braintree,BTR,2.0,51.8753890748181,0.556686982906197,53.40631168010053,-2.984510383414912,3.8579531892707424
Braintree Freeport,BTP,2.0,51.8694135093739,0.568434688069829,53.40631168010053,-2.984510383414912,3.8711076797436896
Bramhall,BML,1.0,53.360614520234,-2.16359288123925,53.40631168010053,-2.984510383414912,0.822188406509235
Bramley (Hants),BMY,2.0,51.3302932744388,-1.06100278415591,53.40631168010053,-2.984510383414912,2.830147329213338
Bramley (W Yorks),BLE,1.0,53.8053497570895,-1.63720635437646,53.40631168010053,-2.984510383414912,1.405154629765103
Brampton (Cumbria),BMP,2.0,54.9323930102284,-2.70294760254176,53.40631168010053,-2.984510383414912,1.551838208621595
Brampton (Suffolk),BRP,2.0,52.3954307722651,1.54381046672808,53.40631168010053,-2.984510383414912,4.639781237479407
Branchton,BCN,2.0,55.9406016000061,-4.80354935893801,53.40631168010053,-2.984510383414912,3.119539740507739
Brandon,BND,1.0,52.4540047306678,0.624731734521936,53.40631168010053,-2.984510383414912,3.7327626755296324
Branksome,BSM,2.0,50.7269660330633,-1.91975842787338,53.40631168010053,-2.984510383414912,2.883156225931379
Braystones (Cumbria),BYS,2.0,54.4393640536404,-3.54182643942065,53.40631168010053,-2.984510383414912,1.1737965721359722
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,53.40631168010053,-2.984510383414912,0.8741843613831844
Breich,BRC,2.0,55.8273164832767,-3.66812586892786,53.40631168010053,-2.984510383414912,2.5156697694719745
Brentford,BFD,2.0,51.4875457097478,-0.3096509962364,53.40631168010053,-2.984510383414912,3.291889364811743
Brentwood,BRE,2.0,51.6136030493508,0.2995857793073,53.40631168010053,-2.984510383414912,3.7415360269241464
Bricket Wood,BWO,2.0,51.7054267834401,-0.359115040469,53.40631168010053,-2.984510383414912,3.1282119714702246
Bridge of Allan,BEA,2.0,56.1566398048563,-3.95722936202684,53.40631168010053,-2.984510383414912,2.917273899580636
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,53.40631168010053,-2.984510383414912,3.582230413510988
Bridgend,BGN,1.0,51.5069776497295,-3.57527638119945,53.40631168010053,-2.984510383414912,1.9890887921517784
Bridgeton,BDG,2.0,55.8489676845822,-4.22605724682491,53.40631168010053,-2.984510383414912,2.7400742636420565
Bridgwater,BWT,2.0,51.1278595271724,-2.99040597303838,53.40631168010053,-2.984510383414912,2.2784597804569318
Bridlington,BDT,1.0,54.0841300013586,-0.198720390714093,53.40631168010053,-2.984510383414912,2.8670653219041142
Brierfield,BRF,1.0,53.8239823807197,-2.23649020577414,53.40631168010053,-2.984510383414912,0.8567280783967804
Brigg,BGG,1.0,53.5491442686681,-0.486124757673641,53.40631168010053,-2.984510383414912,2.502465161249506
Brighouse,BGH,1.0,53.6981985445311,-1.77943904000537,53.40631168010053,-2.984510383414912,1.2399172893116663
Brighton (East Sussex),BTN,2.0,50.8290032740444,-0.141280362604851,53.40631168010053,-2.984510383414912,3.8375090320627456
Brimsdown,BMD,2.0,51.6555817179022,-0.0308174334464399,53.40631168010053,-2.984510383414912,3.433563373993906
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,53.40631168010053,-2.984510383414912,0.8497821772702493
Bristol Parkway,BPW,1.0,51.5138036668802,-2.54216343130652,53.40631168010053,-2.984510383414912,1.9435167625062413
Bristol Temple Meads,BRI,1.0,51.449146420501,-2.58131562733598,53.40631168010053,-2.984510383414912,1.9982647133732896
Brithdir,BHD,2.0,51.7103060616454,-3.22872077880337,53.40631168010053,-2.984510383414912,1.7134975270035149
Briton Ferry,BNF,1.0,51.6379005035521,-3.81925304025098,53.40631168010053,-2.984510383414912,1.9555238153709933
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,53.40631168010053,-2.984510383414912,3.4661334368454018
Broad Green,BGE,0.0,53.4065063198581,-2.8934843782564,53.40631168010053,-2.984510383414912,0.09102621325614232
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,53.40631168010053,-2.984510383414912,0.9686098216181992
Broadstairs,BSR,2.0,51.3606706129939,1.43356042841681,53.40631168010053,-2.984510383414912,4.868675084023636
Brockenhurst,BCU,1.0,50.8168418133325,-1.57353117285741,53.40631168010053,-2.984510383414912,2.9489348116777854
Brockholes,BHS,1.0,53.5969730380642,-1.76969142002127,53.40631168010053,-2.984510383414912,1.2296897443019332
Brockley,BCY,2.0,51.4646472014469,-0.0375366925196268,53.40631168010053,-2.984510383414912,3.5291238122931086
Bromborough,BOM,0.0,53.3218495381578,-2.98689585549247,53.40631168010053,-2.984510383414912,0.08449582178182924
Bromborough Rake,BMR,0.0,53.3299093778849,-2.98946942122466,53.40631168010053,-2.984510383414912,0.07656307099278642
Bromley Cross (Lancs),BMC,1.0,53.6140430093272,-2.41089911446368,53.40631168010053,-2.984510383414912,0.6100673675997766
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,53.40631168010053,-2.984510383414912,3.6056854007736368
Bromley South,BMS,2.0,51.3999745779484,0.0173440284479178,53.40631168010053,-2.984510383414912,3.610611925628749
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,53.40631168010053,-2.984510383414912,1.43296402310665
Brondesbury,BSY,2.0,51.5451643215911,-0.202308734122339,53.40631168010053,-2.984510383414912,3.3473146711077124
Brondesbury Park,BSP,2.0,51.5406977630272,-0.210127665126915,53.40631168010053,-2.984510383414912,3.34330895298547
Brookmans Park,BPK,2.0,51.7210604040222,-0.204548729285783,53.40631168010053,-2.984510383414912,3.250885827271086
Brookwood,BKO,2.0,51.3037572593507,-0.635747900032551,53.40631168010053,-2.984510383414912,3.1523674112576314
Broome,BME,1.0,52.4227745962921,-2.88520796216339,53.40631168010053,-2.984510383414912,0.9885373873014631
Broomfleet,BMF,1.0,53.7402076992399,-0.671828400321333,53.40631168010053,-2.984510383414912,2.3366609738091597
Brora,BRA,2.0,58.012954677959,-3.85228367382381,53.40631168010053,-2.984510383414912,4.687663617759446
Brough,BUH,1.0,53.726959736948,-0.578724236728498,53.40631168010053,-2.984510383414912,2.4270603947879668
Broughty Ferry,BYF,2.0,56.4671632427311,-2.87315275743822,53.40631168010053,-2.984510383414912,3.0628765579633064
Broxbourne,BXB,2.0,51.7469087203036,-0.0110867237416249,53.40631168010053,-2.984510383414912,3.4051235576536265
Bruce Grove,BCV,2.0,51.5939575362971,-0.0698670703254643,53.40631168010053,-2.984510383414912,3.432167417988013
Brundall,BDA,1.0,52.6194794445227,1.43929868679443,53.40631168010053,-2.984510383414912,4.493238437542663
Brundall Gardens,BGA,1.0,52.623439277351,1.41841612253682,53.40631168010053,-2.984510383414912,4.471985131437621
Brunstane,BSU,2.0,55.9425140850115,-3.10098653970798,53.40631168010053,-2.984510383414912,2.5388756042116385
Brunswick,BRW,0.0,53.3832435421687,-2.97607735757102,53.40631168010053,-2.984510383414912,0.024561248187453283
Bruton,BRU,2.0,51.1116412233567,-2.44707381432238,53.40631168010053,-2.984510383414912,2.356766974236293
Bryn,BYN,0.0,53.4998691660173,-2.6472139954436,53.40631168010053,-2.984510383414912,0.3500312221924787
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,53.40631168010053,-2.984510383414912,4.527621638317734
Buckley,BCK,1.0,53.163039091322,-3.05592619131988,53.40631168010053,-2.984510383414912,0.2535384982004262
Bucknell,BUK,1.0,52.3573820377697,-2.94737831871819,53.40631168010053,-2.984510383414912,1.0495866733095063
Buckshaw Parkway,BSV,1.0,53.6733436562841,-2.6608302706882,53.40631168010053,-2.984510383414912,0.4196127877928435
Bugle,BGL,2.0,50.4003548175137,-4.79210144517706,53.40631168010053,-2.984510383414912,3.5075863647664125
Builth Road,BHR,1.0,52.1693260878635,-3.42703322967269,53.40631168010053,-2.984510383414912,1.3137579019218386
Bulwell,BLW,1.0,52.9996957837852,-1.19623056375416,53.40631168010053,-2.984510383414912,1.8339250804060159
Bures,BUE,2.0,51.9711590332091,0.769143780923498,53.40631168010053,-2.984510383414912,4.018654340116175
Burgess Hill,BUG,2.0,50.9536546008005,-0.127412852764647,53.40631168010053,-2.984510383414912,3.765439290214145
Burley Park,BUY,1.0,53.8120311080587,-1.57776768947798,53.40631168010053,-2.984510383414912,1.4640810295771338
Burley-in-Wharfedale,BUW,1.0,53.9081516997075,-1.75337211508043,53.40631168010053,-2.984510383414912,1.3294904441314177
Burnage,BNA,0.0,53.4211687602571,-2.21567840315285,53.40631168010053,-2.984510383414912,0.7689755176235865
Burneside (Cumbria),BUD,1.0,54.3549826054845,-2.76667730640148,53.40631168010053,-2.984510383414912,0.9733590160418825
Burnham (Bucks),BNM,2.0,51.5235048795581,-0.646373823188634,53.40631168010053,-2.984510383414912,3.001973354717794
Burnham-on-Crouch,BUU,2.0,51.6336547723703,0.814027782561537,53.40631168010053,-2.984510383414912,4.191802083937579
Burnley Barracks,BUB,1.0,53.7908801067712,-2.25808600820696,53.40631168010053,-2.984510383414912,0.8219399294888993
Burnley Central,BNC,1.0,53.7935141377532,-2.24497131410056,53.40631168010053,-2.984510383414912,0.8347716922935312
Burnley Manchester Road,BYM,1.0,53.784967519749,-2.24886752625716,53.40631168010053,-2.984510383414912,0.8273757660139144
Burnside (Strathclyde),BUI,2.0,55.8169313339993,-4.20239033426663,53.40631168010053,-2.984510383414912,2.7007996390790656
Burntisland,BTS,2.0,56.0570842114504,-3.23319831966981,53.40631168010053,-2.984510383414912,2.662412571822356
Burscough Bridge,BCB,2.0,53.6052595050232,-2.84088028461687,53.40631168010053,-2.984510383414912,0.24537693926324128
Burscough Junction,BCJ,1.0,53.5975223038556,-2.84060569626726,53.40631168010053,-2.984510383414912,0.23931164121259568
Bursledon,BUO,2.0,50.8836886125224,-1.30503236047306,53.40631168010053,-2.984510383414912,3.030556643691382
