Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Bickley,BKL,2.0,51.4001024308637,0.0452405405139698,51.663961640202366,-0.3927180131327333,0.5113016497774476
Bidston,BID,1.0,53.4091398593576,-3.07856110228132,51.663961640202366,-0.3927180131327333,3.2030298337887926
Biggleswade,BIW,2.0,52.0846785950736,-0.261187193156868,51.663961640202366,-0.3927180131327333,0.44079826760054913
Bilbrook,BBK,1.0,52.6237197237583,-2.18608801838282,51.663961640202366,-0.3927180131327333,2.0340382382545448
Billericay,BIC,2.0,51.6288812691945,0.418629610467223,51.663961640202366,-0.3927180131327333,0.8121056573816895
Billingham (Cleveland),BIL,2.0,54.605606575355,-1.27971968622732,51.663961640202366,-0.3927180131327333,3.072465930255651
Billingshurst,BIG,1.0,51.0152034952011,-0.450302232654151,51.663961640202366,-0.3927180131327333,0.6513087386511682
Bingham,BIN,2.0,52.9541905628363,-0.95154335353279,51.663961640202366,-0.3927180131327333,1.4060499400356898
Bingley,BIY,2.0,53.8486154371384,-1.8373224993653,51.663961640202366,-0.3927180131327333,2.6190827276186375
Birchgrove,BCG,2.0,51.5215597229164,-3.20185379786194,51.663961640202366,-0.3927180131327333,2.812742818512367
Birchington-on-sea,BCH,2.0,51.3774886896266,1.3014083545974,51.663961640202366,-0.3927180131327333,1.7181766210870402
Birchwood,BWD,1.0,53.4127205850305,-2.5253082468513,51.663961640202366,-0.3927180131327333,2.7579156898042068
Birkbeck,BIK,2.0,51.4038899816034,-0.0557387405611835,51.663961640202366,-0.3927180131327333,0.42566688589702234
Birkdale,BDL,2.0,53.6340528065899,-3.01445011129132,51.663961640202366,-0.3927180131327333,3.2794417815221566
Birkenhead Central,BKC,1.0,53.3883166263867,-3.02082115838918,51.663961640202366,-0.3927180131327333,3.1432986273158314
Birkenhead Hamilton Square,BKQ,1.0,53.3946967251861,-3.01368016573114,51.663961640202366,-0.3927180131327333,3.140841692882169
Birkenhead North,BKN,1.0,53.4044379353974,-3.05753365912751,51.663961640202366,-0.3927180131327333,3.1828446649615776
Birkenhead Park,BKP,1.0,53.3974085855031,-3.03910128885113,51.663961640202366,-0.3927180131327333,3.1635712026402185
Birmingham International,BHI,0.0,52.4508081112451,-1.72585685988124,51.663961640202366,-0.3927180131327333,1.5480266644028926
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,51.663961640202366,-0.3927180131327333,1.706951425726334
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,51.663961640202366,-0.3927180131327333,1.713150272283907
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,51.663961640202366,-0.3927180131327333,1.7148063515975018
Bishop Auckland,BIA,2.0,54.6571963763698,-1.67771509725951,51.663961640202366,-0.3927180131327333,3.2574025990063964
Bishopbriggs,BBG,2.0,55.9038831792009,-4.22491571705821,51.663961640202366,-0.3927180131327333,5.715126761396935
Bishops Stortford,BIS,2.0,51.8666894209812,0.16489410333554,51.663961640202366,-0.3927180131327333,0.593321013896979
Bishopstone (Sussex),BIP,2.0,50.7801416620368,0.082756921439231,51.663961640202366,-0.3927180131327333,1.0036006014400354
Bishopton (Strathclyde),BPT,1.0,55.9022694882255,-4.5004875625329,51.663961640202366,-0.3927180131327333,5.9022897324338235
Bitterne,BTE,2.0,50.9182213632939,-1.37699961416727,51.663961640202366,-0.3927180131327333,1.234884136564489
Blackburn,BBN,1.0,53.7465184457461,-2.47912240276289,51.663961640202366,-0.3927180131327333,2.9479019870722465
Blackheath,BKH,2.0,51.4657945200002,0.00887187089452019,51.663961640202366,-0.3927180131327333,0.4478221103097099
Blackhorse Road,BHO,1.0,51.58660384873,-0.0412357433706351,51.663961640202366,-0.3927180131327333,0.3598944482186387
Blackpool North,BPN,1.0,53.8219180942013,-3.04927516714828,51.663961640202366,-0.3927180131327333,3.4225826461762523
Blackpool Pleasure Beach,BPB,1.0,53.7879555202556,-3.05387646984086,51.663961640202366,-0.3927180131327333,3.4048662725888033
Blackpool South,BPS,1.0,53.7987040263195,-3.04893832565541,51.663961640202366,-0.3927180131327333,3.407731122571605
Blackridge,BKR,1.0,55.8842557507999,-3.75079743413867,51.663961640202366,-0.3927180131327333,5.393290255282744
Blackrod,BLK,1.0,53.5915244932358,-2.56952431744104,51.663961640202366,-0.3927180131327333,2.9075735999060774
Blackwater,BAW,2.0,51.3315811457068,-0.776741026218888,51.663961640202366,-0.3927180131327333,0.5078882433182388
Blaenau Ffestiniog,BFF,2.0,52.9945530771849,-3.93859577234881,51.663961640202366,-0.3927180131327333,3.787310741868755
Blair Atholl,BLA,1.0,56.7655504660718,-3.85022876626298,51.663961640202366,-0.3927180131327333,6.162839374529176
Blairhill,BAI,1.0,55.8664556230225,-4.0432911996593,51.663961640202366,-0.3927180131327333,5.566654315280067
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,51.663961640202366,-0.3927180131327333,1.7303796412337933
Blakedown,BKD,2.0,52.4064026596129,-2.17686566095142,51.663961640202366,-0.3927180131327333,1.9324599598750571
Blantyre,BLT,1.0,55.7973304780703,-4.08697164977011,51.663961640202366,-0.3927180131327333,5.543667367516399
Blaydon,BLO,1.0,54.9657896857216,-1.71258088882198,51.663961640202366,-0.3927180131327333,3.555855235073564
Bleasby,BSB,2.0,53.0413649497003,-0.943687538181265,51.663961640202366,-0.3927180131327333,1.4835118113948642
Bletchley,BLY,0.0,51.9953339717924,-0.736320506839459,51.663961640202366,-0.3927180131327333,0.4773576183794436
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,51.663961640202366,-0.3927180131327333,1.879084499442602
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,51.663961640202366,-0.3927180131327333,1.8881082975573553
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,51.663961640202366,-0.3927180131327333,3.214550560557566
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,51.663961640202366,-0.3927180131327333,2.122258783152945
Bodmin Parkway,BOD,2.0,50.4458686645733,-4.66292953056928,51.663961640202366,-0.3927180131327333,4.440546914618133
Bodorgan,BOR,1.0,53.2043074000119,-4.41800424551237,51.663961640202366,-0.3927180131327333,4.309941335139987
Bognor Regis,BOG,1.0,50.7865584395345,-0.676178286011514,51.663961640202366,-0.3927180131327333,0.9220553686426454
Bogston,BGS,1.0,55.9370473872407,-4.71140217696609,51.663961640202366,-0.3927180131327333,6.075384325990184
Bolton,BON,1.0,53.5741455351566,-2.42582497565139,51.663961640202366,-0.3927180131327333,2.7896821384495363
Bolton-Upon-Dearne,BTD,2.0,53.5189470302023,-1.31154616002462,51.663961640202366,-0.3927180131327333,2.070076317586861
Bookham,BKA,1.0,51.2887375770933,-0.384020684769355,51.663961640202366,-0.3927180131327333,0.3753248473745598
Bootle (Cumbria),BOC,1.0,54.2913058315169,-3.39386227213438,51.663961640202366,-0.3927180131327333,3.988709611261864
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,51.663961640202366,-0.3927180131327333,3.1579453562520676
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,51.663961640202366,-0.3927180131327333,3.154928914788517
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,51.663961640202366,-0.3927180131327333,1.6905913158711294
Borough Green & Wrotham,BRG,2.0,51.2932170234776,0.306244959659036,51.663961640202366,-0.3927180131327333,0.7912021285135041
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,51.663961640202366,-0.3927180131327333,3.749806933069554
Bosham,BOH,1.0,50.8427472866996,-0.847431235664145,51.663961640202366,-0.3927180131327333,0.9386997012590715
Boston,BSN,2.0,52.9780883520384,-0.03100323679323,51.663961640202366,-0.3927180131327333,1.3629991174550766
Botley,BOE,2.0,50.9164546156522,-1.25923650546392,51.663961640202366,-0.3927180131327333,1.1443867568718877
Bottesford,BTF,2.0,52.9446141670485,-0.794842711685305,51.663961640202366,-0.3927180131327333,1.342302189413167
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,51.663961640202366,-0.3927180131327333,0.3294093315878554
Bournemouth,BMH,1.0,50.7272746595869,-1.86450316465566,51.663961640202366,-0.3927180131327333,1.7445727362015864
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,51.663961640202366,-0.3927180131327333,1.7130171413969322
Bow Brickhill,BWB,1.0,52.0043001848605,-0.696077833880482,51.663961640202366,-0.3927180131327333,0.4559139237006487
Bowes Park,BOP,2.0,51.6070103763875,-0.120581954633459,51.663961640202366,-0.3927180131327333,0.2780314384842674
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,51.663961640202366,-0.3927180131327333,5.918408903536433
Box Hill & Westhumble,BXW,1.0,51.2540106794359,-0.328489952956063,51.663961640202366,-0.3927180131327333,0.4149518453355839
Bracknell,BCE,1.0,51.4130914141393,-0.751703650172948,51.663961640202366,-0.3927180131327333,0.43795725582081835
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,51.663961640202366,-0.3927180131327333,2.529782270938175
Bradford Interchange,BDI,1.0,53.7910764525054,-1.74959589964649,51.663961640202366,-0.3927180131327333,2.5230408287677415
Bradford-on-Avon,BOA,2.0,51.3449161602034,-2.25232693866303,51.663961640202366,-0.3927180131327333,1.8867791005360743
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,51.663961640202366,-0.3927180131327333,1.2360863305253513
Braintree,BTR,2.0,51.8753890748181,0.556686982906197,51.663961640202366,-0.3927180131327333,0.9726620207512333
Braintree Freeport,BTP,2.0,51.8694135093739,0.568434688069829,51.663961640202366,-0.3927180131327333,0.9828657006809519
Bramhall,BML,1.0,53.360614520234,-2.16359288123925,51.663961640202366,-0.3927180131327333,2.4524740149104365
Bramley (Hants),BMY,2.0,51.3302932744388,-1.06100278415591,51.663961640202366,-0.3927180131327333,0.7469532204180044
Bramley (W Yorks),BLE,2.0,53.8053497570895,-1.63720635437646,51.663961640202366,-0.3927180131327333,2.4767507542417335
Brampton (Cumbria),BMP,1.0,54.9323930102284,-2.70294760254176,51.663961640202366,-0.3927180131327333,4.00247478147599
Brampton (Suffolk),BRP,2.0,52.3954307722651,1.54381046672808,51.663961640202366,-0.3927180131327333,2.0700699612507405
Branchton,BCN,1.0,55.9406016000061,-4.80354935893801,51.663961640202366,-0.3927180131327333,6.1437026707783025
Brandon,BND,2.0,52.4540047306678,0.624731734521936,51.663961640202366,-0.3927180131327333,1.2881661669966031
Branksome,BSM,1.0,50.7269660330633,-1.91975842787338,51.663961640202366,-0.3927180131327333,1.7915951540594197
Braystones (Cumbria),BYS,1.0,54.4393640536404,-3.54182643942065,51.663961640202366,-0.3927180131327333,4.197587692596217
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,51.663961640202366,-0.3927180131327333,2.458759114441466
Breich,BRC,1.0,55.8273164832767,-3.66812586892786,51.663961640202366,-0.3927180131327333,5.29734085850202
Brentford,BFD,1.0,51.4875457097478,-0.3096509962364,51.663961640202366,-0.3927180131327333,0.19499412764031226
Brentwood,BRE,2.0,51.6136030493508,0.2995857793073,51.663961640202366,-0.3927180131327333,0.6941329330174503
Bricket Wood,BWO,0.0,51.7054267834401,-0.359115040469,51.663961640202366,-0.3927180131327333,0.053371508087795706
Bridge of Allan,BEA,1.0,56.1566398048563,-3.95722936202684,51.663961640202366,-0.3927180131327333,5.73497151235759
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,51.663961640202366,-0.3927180131327333,6.529958250664627
Bridgend,BGN,2.0,51.5069776497295,-3.57527638119945,51.663961640202366,-0.3927180131327333,3.186427739556676
Bridgeton,BDG,1.0,55.8489676845822,-4.22605724682491,51.663961640202366,-0.3927180131327333,5.675276669208247
Bridgwater,BWT,2.0,51.1278595271724,-2.99040597303838,51.663961640202366,-0.3927180131327333,2.6524306235289092
Bridlington,BDT,2.0,54.0841300013586,-0.198720390714093,51.663961640202366,-0.3927180131327333,2.4279312127500123
Brierfield,BRF,1.0,53.8239823807197,-2.23649020577414,51.663961640202366,-0.3927180131327333,2.839927023326963
Brigg,BGG,2.0,53.5491442686681,-0.486124757673641,51.663961640202366,-0.3927180131327333,1.8874952616085443
Brighouse,BGH,2.0,53.6981985445311,-1.77943904000537,51.663961640202366,-0.3927180131327333,2.461933181323908
Brighton (East Sussex),BTN,1.0,50.8290032740444,-0.141280362604851,51.663961640202366,-0.3927180131327333,0.8719956223056147
Brimsdown,BMD,2.0,51.6555817179022,-0.0308174334464399,51.663961640202366,-0.3927180131327333,0.3619975865596786
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,51.663961640202366,-0.3927180131327333,2.4824067160642445
Bristol Parkway,BPW,2.0,51.5138036668802,-2.54216343130652,51.663961640202366,-0.3927180131327333,2.1546839728044813
Bristol Temple Meads,BRI,2.0,51.449146420501,-2.58131562733598,51.663961640202366,-0.3927180131327333,2.1991146162743513
Brithdir,BHD,2.0,51.7103060616454,-3.22872077880337,51.663961640202366,-0.3927180131327333,2.8363814081132297
Briton Ferry,BNF,2.0,51.6379005035521,-3.81925304025098,51.663961640202366,-0.3927180131327333,3.426634132047328
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,51.663961640202366,-0.3927180131327333,0.3432894129331446
Broad Green,BGE,1.0,53.4065063198581,-2.8934843782564,51.663961640202366,-0.3927180131327333,3.047998420854307
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,51.663961640202366,-0.3927180131327333,2.4071796915281425
Broadstairs,BSR,2.0,51.3606706129939,1.43356042841681,51.663961640202366,-0.3927180131327333,1.8512910071768283
Brockenhurst,BCU,1.0,50.8168418133325,-1.57353117285741,51.663961640202366,-0.3927180131327333,1.4532486777062636
Brockholes,BHS,2.0,53.5969730380642,-1.76969142002127,51.663961640202366,-0.3927180131327333,2.373307571205633
Brockley,BCY,2.0,51.4646472014469,-0.0375366925196268,51.663961640202366,-0.3927180131327333,0.40728370457075297
Bromborough,BOM,1.0,53.3218495381578,-2.98689585549247,51.663961640202366,-0.3927180131327333,3.0786930603711213
Bromborough Rake,BMR,1.0,53.3299093778849,-2.98946942122466,51.663961640202366,-0.3927180131327333,3.0852065960186468
Bromley Cross (Lancs),BMC,2.0,53.6140430093272,-2.41089911446368,51.663961640202366,-0.3927180131327333,2.806398457806227
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,51.663961640202366,-0.3927180131327333,0.4829207012486498
Bromley South,BMS,2.0,51.3999745779484,0.0173440284479178,51.663961640202366,-0.3927180131327333,0.48768847329291243
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,51.663961640202366,-0.3927180131327333,1.7807820841101982
Brondesbury,BSY,1.0,51.5451643215911,-0.202308734122339,51.663961640202366,-0.3927180131327333,0.22442926823942644
Brondesbury Park,BSP,1.0,51.5406977630272,-0.210127665126915,51.663961640202366,-0.3927180131327333,0.22030256149473412
Brookmans Park,BPK,2.0,51.7210604040222,-0.204548729285783,51.663961640202366,-0.3927180131327333,0.19664167466034996
Brookwood,BKO,1.0,51.3037572593507,-0.635747900032551,51.663961640202366,-0.3927180131327333,0.43452355737206344
Broome,BME,1.0,52.4227745962921,-2.88520796216339,51.663961640202366,-0.3927180131327333,2.605437247056334
Broomfleet,BMF,2.0,53.7402076992399,-0.671828400321333,51.663961640202366,-0.3927180131327333,2.094922505942755
Brora,BRA,2.0,58.012954677959,-3.85228367382381,51.663961640202366,-0.3927180131327333,7.230373929065848
Brough,BUH,2.0,53.726959736948,-0.578724236728498,51.663961640202366,-0.3927180131327333,2.0713665688121097
Broughty Ferry,BYF,1.0,56.4671632427311,-2.87315275743822,51.663961640202366,-0.3927180131327333,5.405858133108229
Broxbourne,BXB,2.0,51.7469087203036,-0.0110867237416249,51.663961640202366,-0.3927180131327333,0.39054149477314265
Bruce Grove,BCV,2.0,51.5939575362971,-0.0698670703254643,51.663961640202366,-0.3927180131327333,0.33035330456213424
Brundall,BDA,2.0,52.6194794445227,1.43929868679443,51.663961640202366,-0.3927180131327333,2.066228318261361
Brundall Gardens,BGA,2.0,52.623439277351,1.41841612253682,51.663961640202366,-0.3927180131327333,2.0495863469431628
Brunstane,BSU,1.0,55.9425140850115,-3.10098653970798,51.663961640202366,-0.3927180131327333,5.063667587334332
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,51.663961640202366,-0.3927180131327333,3.1031718871060923
Bruton,BRU,2.0,51.1116412233567,-2.44707381432238,51.663961640202366,-0.3927180131327333,2.127307124217405
Bryn,BYN,1.0,53.4998691660173,-2.6472139954436,51.663961640202366,-0.3927180131327333,2.9074574077017434
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,51.663961640202366,-0.3927180131327333,2.0839533256453473
Buckley,BCK,2.0,53.163039091322,-3.05592619131988,51.663961640202366,-0.3927180131327333,3.0561267978960287
Bucknell,BUK,1.0,52.3573820377697,-2.94737831871819,51.663961640202366,-0.3927180131327333,2.6470967350469876
Buckshaw Parkway,BSV,1.0,53.6733436562841,-2.6608302706882,51.663961640202366,-0.3927180131327333,3.0301731467733095
Bugle,BGL,2.0,50.4003548175137,-4.79210144517706,51.663961640202366,-0.3927180131327333,4.5772564691626645
Builth Road,BHR,1.0,52.1693260878635,-3.42703322967269,51.663961640202366,-0.3927180131327333,3.0761115159053922
Bulwell,BLW,2.0,52.9996957837852,-1.19623056375416,51.663961640202366,-0.3927180131327333,1.5587873881126688
Bures,BUE,2.0,51.9711590332091,0.769143780923498,51.663961640202366,-0.3927180131327333,1.201787446580175
Burgess Hill,BUG,1.0,50.9536546008005,-0.127412852764647,51.663961640202366,-0.3927180131327333,0.7582367165613808
Burley Park,BUY,2.0,53.8120311080587,-1.57776768947798,51.663961640202366,-0.3927180131327333,2.4532723399864427
Burley-in-Wharfedale,BUW,2.0,53.9081516997075,-1.75337211508043,51.663961640202366,-0.3927180131327333,2.624455869000041
Burnage,BNA,1.0,53.4211687602571,-2.21567840315285,51.663961640202366,-0.3927180131327333,2.5319876473540224
Burneside (Cumbria),BUD,1.0,54.3549826054845,-2.76667730640148,51.663961640202366,-0.3927180131327333,3.58849224071685
Burnham (Bucks),BNM,2.0,51.5235048795581,-0.646373823188634,51.663961640202366,-0.3927180131327333,0.2899471875804227
Burnham-on-Crouch,BUU,2.0,51.6336547723703,0.814027782561537,51.663961640202366,-0.3927180131327333,1.207126307253548
Burnley Barracks,BUB,1.0,53.7908801067712,-2.25808600820696,51.663961640202366,-0.3927180131327333,2.8290245528235967
Burnley Central,BNC,2.0,53.7935141377532,-2.24497131410056,51.663961640202366,-0.3927180131327333,2.822381287276969
