Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,52.1940653655991,0.137456461171047,0.6426470324626621
St Andrews Road,SAR,2.0,51.5127740585751,-2.69631340435382,52.1940653655991,0.137456461171047,2.9145170261611613
St Annes-on-Sea,SAS,2.0,53.7530349572797,-3.02909979596835,52.1940653655991,0.137456461171047,3.529513382523637
St Austell,SAU,2.0,50.3395231511305,-4.7893601086077,52.1940653655991,0.137456461171047,5.264299415638564
St Bees,SBS,2.0,54.4925360078402,-3.59115068564447,52.1940653655991,0.137456461171047,4.380123120247644
St Budeaux Ferry Road,SBF,2.0,50.4013973426707,-4.18681277202914,52.1940653655991,0.137456461171047,4.681128394055408
St Budeaux Victoria Road,SBV,2.0,50.4020158267805,-4.18740415153457,52.1940653655991,0.137456461171047,4.6814379061258915
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,52.1940653655991,0.137456461171047,5.386235920623189
St Denys,SDN,2.0,50.922189991407,-1.38775927684893,52.1940653655991,0.137456461171047,1.9859380692710724
St Erth,SER,2.0,50.1704983085679,-5.44425363094082,52.1940653655991,0.137456461171047,5.937197250107611
St Germans,SGM,2.0,50.3942798787677,-4.30840529924854,52.1940653655991,0.137456461171047,4.796343877514425
St Helens Central,SNH,2.0,53.4531257531435,-2.73030521027896,52.1940653655991,0.137456461171047,3.131978618017881
St Helens Junction,SHJ,2.0,53.4337282903537,-2.70025985739709,52.1940653655991,0.137456461171047,3.0966753255191324
St Helier (Surrey),SIH,1.0,51.3898994224814,-0.198770749224959,52.1940653655991,0.137456461171047,0.871625837777348
St Ives (Cornwall),SIV,2.0,50.2090516701597,-5.47791401154001,52.1940653655991,0.137456461171047,5.955893292939119
St James Park (Exeter),SJP,2.0,50.7311597185847,-3.52199441287744,52.1940653655991,0.137456461171047,3.9410244393610228
St James Street (Walthamstow),SJS,1.0,51.5809792677675,-0.0329184593181028,52.1940653655991,0.137456461171047,0.6363192413294287
St Johns (London),SAJ,1.0,51.4693891513475,-0.022718828394954,52.1940653655991,0.137456461171047,0.7421669211771608
St Keyne Wishing Well Halt,SKN,2.0,50.4230458082002,-4.46352096221294,52.1940653655991,0.137456461171047,4.930061208867346
St Leonards Warrior Square,SLQ,1.0,50.8556923791955,0.560279351585855,52.1940653655991,0.137456461171047,1.4035745250586515
St Margarets (Herts),SMT,1.0,51.787838835665,0.00126913230624356,52.1940653655991,0.137456461171047,0.42844717546697875
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,52.1940653655991,0.137456461171047,0.869091719298214
St Mary Cray,SMY,1.0,51.394747432938,0.106383586680959,52.1940653655991,0.137456461171047,0.7999216717921188
St Michaels,STM,2.0,53.3756022425768,-2.95279874816101,52.1940653655991,0.137456461171047,3.3084296351081917
St Neots,SNO,1.0,52.2315663288051,-0.247413912323246,52.1940653655991,0.137456461171047,0.3866930651498865
Stafford,STA,1.0,52.8038918219874,-2.12203588574355,52.1940653655991,0.137456461171047,2.34034056766889
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,52.1940653655991,0.137456461171047,0.9952116985139633
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,52.1940653655991,0.137456461171047,1.4295623526404497
Stalybridge,SYB,2.0,53.4845810420246,-2.0627417832948,52.1940653655991,0.137456461171047,2.5507455823838177
Stamford (Lincs),SMD,0.0,52.6478311145957,-0.480115236289199,52.1940653655991,0.137456461171047,0.7663538063234048
Stamford Hill,SMH,1.0,51.574465812676,-0.0766820047621084,52.1940653655991,0.137456461171047,0.6555599809130425
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,52.1940653655991,0.137456461171047,0.7372606540402354
Stanlow & Thornton,SNT,2.0,53.2783654922773,-2.84205190690918,52.1940653655991,0.137456461171047,3.170674515016396
Stansted Airport,SSD,0.0,51.8885889341543,0.260815495353557,52.1940653655991,0.137456461171047,0.32944392767615643
Stansted Mountfitchet,SST,0.0,51.9014363301533,0.199780866318576,52.1940653655991,0.137456461171047,0.2991923860376999
Staplehurst,SPU,1.0,51.1714648067343,0.550438387685807,52.1940653655991,0.137456461171047,1.102844492491325
Stapleton Road,SRD,2.0,51.4675092821763,-2.566217217443,52.1940653655991,0.137456461171047,2.7995955248551696
Starbeck,SBE,2.0,53.998999728646,-1.50112979052197,52.1940653655991,0.137456461171047,2.437776232377549
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,52.1940653655991,0.137456461171047,3.9123603735015178
Staveley (Cumbria),SVL,2.0,54.3755355131735,-2.81886297219457,52.1940653655991,0.137456461171047,3.6740490738221614
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,52.1940653655991,0.137456461171047,1.9700562128518608
Steeton & Silsden,SON,2.0,53.900033476049,-1.94471976544211,52.1940653655991,0.137456461171047,2.6917995899667226
Stepps,SPS,2.0,55.8901413635032,-4.140808469037,52.1940653655991,0.137456461171047,5.653718121318999
Stevenage,SVG,0.0,51.9016861847805,-0.20710946588827,52.1940653655991,0.137456461171047,0.4518974036951329
Stevenston,STV,2.0,55.6342848348239,-4.75079080519078,52.1940653655991,0.137456461171047,5.977463620426915
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,52.1940653655991,0.137456461171047,0.669911448144148
Stewarton,STT,2.0,55.6821593947152,-4.51805863331251,52.1940653655991,0.137456461171047,5.817269183295512
Stirling,STG,1.0,56.1198213876306,-3.93562037499951,52.1940653655991,0.137456461171047,5.656988179045962
Stockport,SPT,1.0,53.4055402997044,-2.16301336341374,52.1940653655991,0.137456461171047,2.599967870915061
Stocksfield,SKS,2.0,54.9470499083176,-1.91675942679051,52.1940653655991,0.137456461171047,3.4349274820293774
Stocksmoor,SSM,2.0,53.5940882995361,-1.72324804140126,52.1940653655991,0.137456461171047,2.3285801385055245
Stockton,STK,2.0,54.5696227714804,-1.31854324338172,52.1940653655991,0.137456461171047,2.786253421405744
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,52.1940653655991,0.137456461171047,1.0071229117045655
Stoke Newington,SKW,1.0,51.5652311923438,-0.0728874334121679,52.1940653655991,0.137456461171047,0.6630814214273466
Stoke-on-Trent,SOT,1.0,53.0079819568062,-2.18098761149091,52.1940653655991,0.137456461171047,2.4571616014221656
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,52.1940653655991,0.137456461171047,2.4011908979845864
Stone Crossing,SCG,1.0,51.4513283410679,0.263771152840603,52.1940653655991,0.137456461171047,0.7534014128876042
Stonebridge Park,SBP,2.0,51.5441097452189,-0.275828430558503,52.1940653655991,0.137456461171047,0.7702251035870762
Stonegate,SOG,1.0,51.0199653883469,0.363868113942471,52.1940653655991,0.137456461171047,1.195731154187393
Stonehaven,STN,1.0,56.9668253865208,-2.22529734201393,52.1940653655991,0.137456461171047,5.325583888342535
Stonehouse,SHU,1.0,51.7458896835245,-2.27949881299272,52.1940653655991,0.137456461171047,2.4581566750943846
Stoneleigh,SNL,2.0,51.3633993582655,-0.248665216147388,52.1940653655991,0.137456461171047,0.916021814933877
Stourbridge Junction,SBJ,2.0,52.4475436828349,-2.13387655974941,52.1940653655991,0.137456461171047,2.28543320821947
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,52.1940653655991,0.137456461171047,2.29422819115796
Stow,SOI,2.0,55.6924237566432,-2.86594947559365,52.1940653655991,0.137456461171047,4.610743828622676
Stowmarket,SMK,0.0,52.1897097345051,1.00000524469225,52.1940653655991,0.137456461171047,0.8625597808129789
Stranraer,STR,2.0,54.9096085950596,-5.02473883449879,52.1940653655991,0.137456461171047,5.832875388837358
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,52.1940653655991,0.137456461171047,0.6672090656051857
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,52.1940653655991,0.137456461171047,0.665503952622792
Stratford-upon-Avon,SAV,2.0,52.1942494432505,-1.71628862569715,52.1940653655991,0.137456461171047,1.8537450960076902
Stratford-upon-Avon Parkway,STY,2.0,52.2067801984955,-1.73084255967304,52.1940653655991,0.137456461171047,1.8683422861624037
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,52.1940653655991,0.137456461171047,7.636765195017471
Strawberry Hill,STW,2.0,51.4389618208826,-0.339358467374499,52.1940653655991,0.137456461171047,0.8930475011595547
Streatham (Greater London),STE,1.0,51.4258065286346,-0.131550337072254,52.1940653655991,0.137456461171047,0.8139940405648906
Streatham Common,SRC,1.0,51.4187283969518,-0.136009855738413,52.1940653655991,0.137456461171047,0.8221503764124983
Streatham Hill,SRH,2.0,51.4381912493841,-0.127160115215697,52.1940653655991,0.137456461171047,0.8008543013947388
Streethouse,SHC,2.0,53.6761549497423,-1.4001185311948,52.1940653655991,0.137456461171047,2.1355857258781694
Strines,SRN,2.0,53.3750407324356,-2.03391596739786,52.1940653655991,0.137456461171047,2.4717526252891564
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,52.1940653655991,0.137456461171047,7.679050533238431
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,52.1940653655991,0.137456461171047,0.8761339536107879
Stroud (Gloucs),STD,1.0,51.744623676658,-2.21938297161645,52.1940653655991,0.137456461171047,2.399310305837975
Sturry,STU,1.0,51.3010654646998,1.12225519955923,52.1940653655991,0.137456461171047,1.3293898518256835
Styal,SYA,2.0,53.3483317300483,-2.24045632713893,52.1940653655991,0.137456461171047,2.6432555814576277
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,52.1940653655991,0.137456461171047,0.7837831423097866
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,52.1940653655991,0.137456461171047,0.6184554370193525
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,52.1940653655991,0.137456461171047,0.7924413069438329
Sugar Loaf,SUG,2.0,52.0822742457185,-3.68694955013524,52.1940653655991,0.137456461171047,3.82603954420231
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,52.1940653655991,0.137456461171047,5.774198620042416
Sunbury,SUU,2.0,51.4183121769699,-0.41778267818481,52.1940653655991,0.137456461171047,0.953982972353809
Sunderland,SUN,1.0,54.9053403235388,-1.38230440843798,52.1940653655991,0.137456461171047,3.1081642489330754
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,52.1940653655991,0.137456461171047,0.788862390109267
Sunningdale,SNG,2.0,51.3919397434202,-0.633040735740325,52.1940653655991,0.137456461171047,1.112237134879144
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,52.1940653655991,0.137456461171047,1.004702645737893
Surbiton,SUR,2.0,51.3924584800408,-0.303958562217002,52.1940653655991,0.137456461171047,0.9151070002175425
Surrey Quays,SQE,2.0,51.4931947271419,-0.0475186638113895,52.1940653655991,0.137456461171047,0.7248692631872842
Sutton (Surrey),SUO,1.0,51.359531766823,-0.191214819817375,52.1940653655991,0.137456461171047,0.8969231507954105
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,52.1940653655991,0.137456461171047,1.9970414902740679
Sutton Common,SUC,1.0,51.3748893450911,-0.196342580370038,52.1940653655991,0.137456461171047,0.8845739950445497
Sutton Parkway,SPK,1.0,53.1140931351119,-1.24556836556546,52.1940653655991,0.137456461171047,1.6610866226793357
Swale,SWL,2.0,51.3892333604497,0.747133594323348,52.1940653655991,0.137456461171047,1.0096834965481079
Swanley,SAY,1.0,51.3933848283026,0.169225348689167,52.1940653655991,0.137456461171047,0.8013105421867053
Swanscombe,SWM,1.0,51.4490682940967,0.309543181632021,52.1940653655991,0.137456461171047,0.7646139391262567
Swansea,SWA,2.0,51.6251505561588,-3.94154689427407,52.1940653655991,0.137456461171047,4.118486667956207
Swanwick,SNW,1.0,50.8756702306636,-1.2658525124398,52.1940653655991,0.137456461171047,1.9254718401571922
Sway,SWY,2.0,50.7847039688599,-1.60999592121089,52.1940653655991,0.137456461171047,2.2449697938526874
Swaythling,SWG,2.0,50.9411489685429,-1.37640873108759,52.1940653655991,0.137456461171047,1.9650921908003653
Swinderby,SWD,2.0,53.1695553589668,-0.70267949035005,52.1940653655991,0.137456461171047,1.2874040330054761
Swindon (Wilts),SWI,2.0,51.5654735544201,-1.78551136201029,52.1940653655991,0.137456461171047,2.0230998280045562
Swineshead,SWE,2.0,52.9698022690675,-0.18716743832927,52.1940653655991,0.137456461171047,0.8409211731961159
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,52.1940653655991,0.137456461171047,2.8052895054651854
Swinton (South Yorks),SWN,2.0,53.4862403951498,-1.30582138562356,52.1940653655991,0.137456461171047,1.93720604222742
Sydenham (London),SYD,1.0,51.427246295592,-0.0542439819182943,52.1940653655991,0.137456461171047,0.7904179565313575
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,52.1940653655991,0.137456461171047,0.7918921597387232
Syon Lane,SYL,2.0,51.4817837990482,-0.324841915789914,52.1940653655991,0.137456461171047,0.8491553564507158
Syston,SYS,1.0,52.6942107010372,-1.08239882395378,52.1940653655991,0.137456461171047,1.3184052006903875
Tackley,TAC,2.0,51.8812383380039,-1.29753564148468,52.1940653655991,0.137456461171047,1.4686943466488713
Tadworth,TAD,1.0,51.2916362036915,-0.235964669294279,52.1940653655991,0.137456461171047,0.9766379743483519
Taffs Well,TAF,2.0,51.5408080211,-3.26293846869896,52.1940653655991,0.137456461171047,3.4625757518396143
Tain,TAI,2.0,57.8144243413039,-4.05205000822053,52.1940653655991,0.137456461171047,7.010021360371119
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,52.1940653655991,0.137456461171047,4.265164013860155
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,52.1940653655991,0.137456461171047,4.2734007926625415
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,52.1940653655991,0.137456461171047,4.088704460781409
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,52.1940653655991,0.137456461171047,2.1439169771585114
Tamworth,TAM,1.0,52.6374753333131,-1.68646456180462,52.1940653655991,0.137456461171047,1.8770456301115142
Taplow,TAP,2.0,51.5235617930705,-0.681370468757236,52.1940653655991,0.137456461171047,1.0583253667702557
Tattenham Corner,TAT,1.0,51.3091819561077,-0.242609291525166,52.1940653655991,0.137456461171047,0.963051724865111
Taunton,TAU,2.0,51.0233058085266,-3.10274208613258,52.1940653655991,0.137456461171047,3.44522344216237
Taynuilt,TAY,2.0,56.4308143473302,-5.23961145057687,52.1940653655991,0.137456461171047,6.845648344879293
Teddington,TED,2.0,51.4244795215342,-0.33270599121149,52.1940653655991,0.137456461171047,0.901839843328872
Tees-side Airport,TEA,2.0,54.5181332203211,-1.42531155969531,52.1940653655991,0.137456461171047,2.800631228918697
Teignmouth,TGM,2.0,50.5480661411992,-3.49466343825348,52.1940653655991,0.137456461171047,3.9876820849361487
Telford Central,TFC,1.0,52.6811099530393,-2.44097128017569,52.1940653655991,0.137456461171047,2.6240240180877206
Templecombe,TMC,2.0,51.0015054051895,-2.41772499837911,52.1940653655991,0.137456461171047,2.8197786349997447
Tenby,TEN,2.0,51.6729507834456,-4.70669715034849,52.1940653655991,0.137456461171047,4.872102689776848
Teynham,TEY,1.0,51.3333894653357,0.807425483138007,52.1940653655991,0.137456461171047,1.0906977104998352
Thames Ditton,THD,2.0,51.3890958648714,-0.339152187620503,52.1940653655991,0.137456461171047,0.9354847412997772
Thatcham,THA,2.0,51.393844568173,-1.24319013835292,52.1940653655991,0.137456461171047,1.595787691834461
Thatto Heath,THH,2.0,53.4365850427077,-2.75937489885122,52.1940653655991,0.137456461171047,3.152060766611346
The Hawthorns,THW,2.0,52.5053745899762,-1.96400908337047,52.1940653655991,0.137456461171047,2.124398942778273
The Lakes (Warks),TLK,2.0,52.3591451174965,-1.8446735644726,52.1940653655991,0.137456461171047,1.9889923989408789
Theale,THE,2.0,51.433451642275,-1.07497308631832,52.1940653655991,0.137456461171047,1.4312647007923514
Theobalds Grove,TEO,1.0,51.6924549134607,-0.0348313830437476,52.1940653655991,0.137456461171047,0.5303735918752669
Thetford,TTF,0.0,52.4191224513121,0.745072939898829,52.1940653655991,0.137456461171047,0.6479571568021889
Thirsk,THI,2.0,54.2282117548552,-1.37258814134247,52.1940653655991,0.137456461171047,2.5333744757741283
Thornaby,TBY,2.0,54.5592709095988,-1.30141207130572,52.1940653655991,0.137456461171047,2.768490548858486
Thorne North,TNN,2.0,53.616062847934,-0.972330838820246,52.1940653655991,0.137456461171047,1.8038028414959224
Thorne South,TNS,2.0,53.6033295887843,-0.955109263260391,52.1940653655991,0.137456461171047,1.7831784860053044
Thornford,THO,2.0,50.9105787331418,-2.57898756413365,52.1940653655991,0.137456461171047,3.004397789626097
Thornliebank,THB,2.0,55.8111046952463,-4.31170812843507,52.1940653655991,0.137456461171047,5.733937482883784
Thornton Abbey,TNA,2.0,53.6543014461694,-0.323021491305164,52.1940653655991,0.137456461171047,1.531120294332221
Thornton Heath,TTH,1.0,51.3987757749122,-0.100305947353252,52.1940653655991,0.137456461171047,0.8300701753238764
Thorntonhall,THT,2.0,55.7686836834217,-4.25116313776555,52.1940653655991,0.137456461171047,5.660201242207142
Thorpe Bay,TPB,2.0,51.5375674675467,0.761727916259285,52.1940653655991,0.137456461171047,0.9059273369234454
Thorpe Culvert,TPC,2.0,53.1230899066145,0.19941514489068,52.1940653655991,0.137456461171047,0.9310883289447607
Thorpe-le-Soken,TLS,1.0,51.8476329773871,1.16140033314945,52.1940653655991,0.137456461171047,1.0809608931706989
Three Bridges,TBD,0.0,51.116922296857,-0.161184082771892,52.1940653655991,0.137456461171047,1.1177760800024705
Three Oaks,TOK,2.0,50.9011126864871,0.613050942732097,52.1940653655991,0.137456461171047,1.3776489906047251
Thurgarton,THU,1.0,53.0289430587568,-0.962257040891579,52.1940653655991,0.137456461171047,1.3807210250992665
Thurnscoe,THC,2.0,53.5450428254062,-1.30878375806351,52.1940653655991,0.137456461171047,1.979078287647676
Thurso,THS,2.0,58.5901805763534,-3.52754885072794,52.1940653655991,0.137456461171047,7.371740210119335
Thurston,TRS,0.0,52.250000353675,0.808652672104784,52.1940653655991,0.137456461171047,0.6735228848842898
Tilbury Town,TIL,2.0,51.4623562687108,0.354038458127251,52.1940653655991,0.137456461171047,0.763089748243699
Tile Hill,THL,1.0,52.3951047571949,-1.59684853626064,52.1940653655991,0.137456461171047,1.7459182859142441
Tilehurst,TLH,2.0,51.4715087017527,-1.0298159548238,52.1940653655991,0.137456461171047,1.3728120867807412
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,52.1940653655991,0.137456461171047,2.228689057532164
Tir-Phil,TIR,2.0,51.7209099777901,-3.24638071768218,52.1940653655991,0.137456461171047,3.416757245401267
Tisbury,TIS,2.0,51.0608547013625,-2.07900235314654,52.1940653655991,0.137456461171047,2.4893485262424946
Tiverton Parkway,TVP,2.0,50.9171813221454,-3.35964470229389,52.1940653655991,0.137456461171047,3.7229221598006155
Todmorden,TOD,2.0,53.7138194632262,-2.09965943045451,52.1940653655991,0.137456461171047,2.7045036568320575
Tolworth,TOL,2.0,51.3768589713388,-0.279461470253494,52.1940653655991,0.137456461171047,0.9174131306904454
Ton Pentre,TPN,2.0,51.6478046848615,-3.48618800586156,52.1940653655991,0.137456461171047,3.6645872830069055
Tonbridge,TON,1.0,51.1914091023883,0.270973040315046,52.1940653655991,0.137456461171047,1.0115069248710884
Tondu,TDU,2.0,51.5473663227457,-3.59555017729116,52.1940653655991,0.137456461171047,3.788609007911797
Tonfanau,TNF,1.0,52.6135468965275,-4.12369885546038,52.1940653655991,0.137456461171047,4.2817530740628085
Tonypandy,TNP,2.0,51.6197667532961,-3.44886987891094,52.1940653655991,0.137456461171047,3.632018104808815
Tooting,TOO,1.0,51.4198469961315,-0.161277733507952,52.1940653655991,0.137456461171047,0.8298531211555368
Topsham,TOP,2.0,50.6862203262687,-3.46442333198769,52.1940653655991,0.137456461171047,3.904757957543401
Torquay,TQY,2.0,50.4611380634478,-3.54327594539,52.1940653655991,0.137456461171047,4.068270896001159
Torre,TRR,2.0,50.4731928677087,-3.54641660505946,52.1940653655991,0.137456461171047,4.0659959323755
Totnes,TOT,2.0,50.4358693458766,-3.68869310888308,52.1940653655991,0.137456461171047,4.210780661135585
Tottenham Hale,TOM,0.0,51.5883082398585,-0.059929186804236,52.1940653655991,0.137456461171047,0.6371050065822261
Totton,TTN,2.0,50.9178818831145,-1.48241746383595,52.1940653655991,0.137456461171047,2.0621919924886014
Town Green,TWN,2.0,53.5428100769396,-2.90448705065032,52.1940653655991,0.137456461171047,3.3275415287387595
Trafford Park,TRA,2.0,53.4548193213439,-2.31063143398479,52.1940653655991,0.137456461171047,2.7536584536457474
Trefforest,TRF,2.0,51.5914659241903,-3.3251183998884,52.1940653655991,0.137456461171047,3.5146195747515896
Trefforest Estate,TRE,2.0,51.5682957877526,-3.29024872024258,52.1940653655991,0.137456461171047,3.4843579573930143
Trehafod,TRH,2.0,51.6101545413631,-3.38097518223294,52.1940653655991,0.137456461171047,3.566554791387123
Treherbert,TRB,2.0,51.6722471952406,-3.53630316238398,52.1940653655991,0.137456461171047,3.7106339046825227
Treorchy,TRY,2.0,51.6575366924712,-3.50573449244853,52.1940653655991,0.137456461171047,3.6824860273494466
Trimley,TRM,1.0,51.9765250471403,1.31953626824096,52.1940653655991,0.137456461171047,1.20193030598184
Tring,TRI,2.0,51.8007404909572,-0.622439409212481,52.1940653655991,0.137456461171047,0.855655415946165
Troed-y-rhiw,TRD,2.0,51.7124291993822,-3.34674461017176,52.1940653655991,0.137456461171047,3.517332867693144
Troon,TRN,2.0,55.5428169262541,-4.65530071764014,52.1940653655991,0.137456461171047,5.846764779776542
Trowbridge,TRO,2.0,51.3198329746229,-2.21433470656225,52.1940653655991,0.137456461171047,2.5090245056715395
Truro,TRU,2.0,50.2638475426037,-5.06481369270845,52.1940653655991,0.137456461171047,5.548815693294788
Tulloch,TUL,2.0,56.884284329806,-4.70132227038737,52.1940653655991,0.137456461171047,6.73883769986992
Tulse Hill,TUH,1.0,51.4398596365436,-0.105076767451685,52.1940653655991,0.137456461171047,0.7922427965758374
Tunbridge Wells,TBW,1.0,51.1302317896919,0.262810301606958,52.1940653655991,0.137456461171047,1.0711934757734194
Turkey Street,TUR,1.0,51.6726264627085,-0.0472166384344608,52.1940653655991,0.137456461171047,0.5531750926837358
Tutbury & Hatton,TUT,2.0,52.8641363447111,-1.68223510400767,52.1940653655991,0.137456461171047,1.9391422096975455
Tweedbank,TWB,2.0,55.6057443892672,-2.7595315732595,52.1940653655991,0.137456461171047,4.47572267149906
Twickenham,TWI,2.0,51.4500300055077,-0.330393822267269,52.1940653655991,0.137456461171047,0.8789041499388061
Twyford,TWY,2.0,51.4755338005578,-0.863292640920522,52.1940653655991,0.137456461171047,1.231984730139861
Ty Croes,TYC,1.0,53.2225630848069,-4.47473384721394,52.1940653655991,0.137456461171047,4.7254742618255845
Ty Glas,TGS,2.0,51.5215421683175,-3.19653469386441,52.1940653655991,0.137456461171047,3.401144582745127
Tygwyn,TYG,1.0,52.8937901176893,-4.07865560947925,52.1940653655991,0.137456461171047,4.273782367057408
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,52.1940653655991,0.137456461171047,6.44330075414705
Tyseley,TYS,2.0,52.4541178692948,-1.83911620727109,52.1940653655991,0.137456461171047,1.9936064853202276
Tywyn,TYW,1.0,52.5855810418576,-4.0935600802111,52.1940653655991,0.137456461171047,4.24909231462503
Uckfield,UCK,1.0,50.9687372365834,0.0963808849065427,52.1940653655991,0.137456461171047,1.2260164055682854
Uddingston,UDD,2.0,55.8235326549642,-4.08669855110048,52.1940653655991,0.137456461171047,5.569247558896074
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,52.1940653655991,0.137456461171047,1.4910063168138412
Ulleskelf,ULL,2.0,53.8536118318936,-1.21397217711089,52.1940653655991,0.137456461171047,2.140199485599213
Ulverston,ULV,2.0,54.1915877643757,-3.09791569001614,52.1940653655991,0.137456461171047,3.802332006846826
Umberleigh,UMB,2.0,50.9967529650831,-3.98288778819791,52.1940653655991,0.137456461171047,4.290780082658308
University (Birmingham),UNI,0.0,52.4512435733701,-1.9366839107718,52.1940653655991,0.137456461171047,2.0900236632812352
Uphall,UHA,2.0,55.9190463544666,-3.50212011291368,52.1940653655991,0.137456461171047,5.2078787434089335
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,52.1940653655991,0.137456461171047,3.173050023003179
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,52.1940653655991,0.137456461171047,0.6450109797079601
Upper Halliford,UPH,2.0,51.4130662280346,-0.430905796818098,52.1940653655991,0.137456461171047,0.9659168231183324
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,52.1940653655991,0.137456461171047,0.6846326120010818
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,52.1940653655991,0.137456461171047,6.435816433804138
Upper Warlingham,UWL,1.0,51.3085101869433,-0.077951746983225,52.1940653655991,0.137456461171047,0.9113773480750657
Upton (Merseyside),UPT,2.0,53.38649081158,-3.084153041982,52.1940653655991,0.137456461171047,3.435206869320795
Upwey,UPW,2.0,50.6482740260762,-2.46613841976536,52.1940653655991,0.137456461171047,3.0278997951356095
Urmston,URM,2.0,53.4482724799132,-2.3537968544528,52.1940653655991,0.137456461171047,2.789153736925039
Uttoxeter,UTT,2.0,52.8967923048407,-1.85725484169008,52.1940653655991,0.137456461171047,2.114875488745804
Valley,VAL,1.0,53.2812901297552,-4.563369948251,52.1940653655991,0.137456461171047,4.8249172655408366
Vauxhall,VXH,1.0,51.4861883633888,-0.122889550437947,52.1940653655991,0.137456461171047,0.7542346425476328
Virginia Water,VIR,2.0,51.4018013854544,-0.562173848505708,52.1940653655991,0.137456461171047,1.0569601621883007
Waddon,WDO,1.0,51.3673963077079,-0.117335912462372,52.1940653655991,0.137456461171047,0.8650438630130146
Wadhurst,WAD,1.0,51.0734586021899,0.31317349934388,52.1940653655991,0.137456461171047,1.134299782113474
Wainfleet,WFL,2.0,53.1051246050871,0.234727275575928,52.1940653655991,0.137456461171047,0.9162371686367219
Wakefield Kirkgate,WKK,2.0,53.6786595218923,-1.48857070118291,52.1940653655991,0.137456461171047,2.2018138299167744
Wakefield Westgate,WKF,1.0,53.6830744379424,-1.50611061053081,52.1940653655991,0.137456461171047,2.2177602973953863
Walkden,WKD,2.0,53.5197772414036,-2.39632134933582,52.1940653655991,0.137456461171047,2.859640182027463
Wallasey Grove Road,WLG,2.0,53.4280064742672,-3.0697075246193,52.1940653655991,0.137456461171047,3.436351479609104
Wallasey Village,WLV,2.0,53.422887954495,-3.06912754188499,52.1940653655991,0.137456461171047,3.4339752363166083
Wallington,WLT,1.0,51.3603850131022,-0.150832953855997,52.1940653655991,0.137456461171047,0.8821188791517774
Wallyford,WAF,2.0,55.9402877082294,-3.01495084751475,52.1940653655991,0.137456461171047,4.896105971103777
Walmer,WAM,1.0,51.203318318536,1.38287426578858,52.1940653655991,0.137456461171047,1.5914286723955344
Walsall,WSL,1.0,52.5843999235155,-1.98475513852255,52.1940653655991,0.137456461171047,2.15780980185415
Walsden,WDN,2.0,53.6962616093896,-2.10446429625135,52.1940653655991,0.137456461171047,2.698666751827595
Waltham Cross,WLC,1.0,51.6850593249046,-0.0265583979998099,52.1940653655991,0.137456461171047,0.5347784807678114
Walthamstow Central,WHC,1.0,51.5829170771293,-0.019815028584921,52.1940653655991,0.137456461171047,0.631059864030051
Walthamstow Queen's Road,WMW,2.0,51.5815012615672,-0.0238458926389262,52.1940653655991,0.137456461171047,0.6334455232244103
